# ---
# domain: UConstRange
# op: Smax
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 43]
# - [16, 94]
# - [32, 2934]
# - [33, 1]
# - [34, 4]
# - [35, 2]
# - [36, 1]
# - [40, 1]
# - [64, 1124]
# - [128, 3]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[6, 2147483647]	[0, 4294967295]	[6, 2147483647]	52
32	[6, 6]	[0, 14]	[6, 14]	52
32	[8, 12]	[0, 4294967295]	[8, 2147483647]	52
32	[4, 2147483648]	[7, 2147483651]	[4, 2147483651]	52
32	[12, 2147483659]	[0, 0]	[0, 2147483647]	52
32	[0, 2147483646]	[0, 0]	[0, 2147483646]	51
32	[1, 1]	[1, 2147483649]	[1, 2147483647]	51
32	[0, 4294967295]	[0, 2147483648]	[0, 4294967295]	51
32	[1, 1]	[1, 2147483653]	[1, 2147483647]	50
32	[0, 4294967295]	[0, 4294967292]	[0, 4294967295]	50
32	[1, 1024]	[0, 4294967295]	[1, 2147483647]	50
32	[48, 48]	[0, 4294967295]	[48, 2147483647]	48
32	[1, 1]	[1, 4294967293]	[1, 2147483647]	48
32	[10, 2147483648]	[0, 4294967295]	[0, 4294967295]	48
32	[2, 2]	[0, 2147483648]	[2, 2147483647]	48
32	[16, 16]	[0, 2147483712]	[16, 2147483647]	48
32	[1, 1]	[0, 2147483648]	[1, 2147483647]	48
32	[1073741824, 1073741824]	[0, 4294967295]	[1073741824, 2147483647]	48
32	[28, 28]	[0, 4294967295]	[28, 2147483647]	48
32	[80, 80]	[0, 4294967295]	[80, 2147483647]	48
32	[1036, 2147483659]	[0, 0]	[0, 2147483647]	48
32	[0, 1073741823]	[1, 1]	[1, 1073741823]	47
32	[1, 1048576]	[0, 4294967295]	[1, 2147483647]	46
32	[0, 4294967295]	[4, 2147483650]	[0, 4294967295]	46
32	[9, 2147483653]	[0, 4294967295]	[0, 4294967295]	46
32	[5, 2147483645]	[5, 2147483647]	[5, 2147483647]	46
32	[2, 2]	[1, 2147483647]	[2, 2147483647]	45
32	[0, 2147483649]	[0, 0]	[0, 2147483647]	45
32	[1, 2]	[1, 1]	[1, 2]	44
32	[0, 4294967295]	[9, 9]	[9, 2147483647]	44
32	[0, 2147483902]	[0, 4294967295]	[0, 4294967295]	44
32	[2, 65537]	[0, 4294967295]	[2, 2147483647]	44
32	[65547, 65547]	[0, 4294967295]	[65547, 2147483647]	44
32	[0, 0]	[8, 4294967295]	[0, 2147483647]	44
32	[16, 16]	[0, 4294967292]	[16, 2147483647]	42
32	[0, 4294967295]	[2147483649, 2147483649]	[0, 4294967295]	42
32	[7, 7]	[7, 4294967295]	[7, 2147483647]	42
32	[0, 4294967295]	[7, 2147483647]	[7, 2147483647]	42
32	[0, 268435455]	[0, 4294967295]	[0, 2147483647]	42
32	[0, 2147483647]	[1, 4294967295]	[0, 2147483647]	41
32	[1, 1]	[0, 2]	[1, 2]	41
32	[0, 7]	[0, 4294967295]	[0, 2147483647]	41
32	[0, 1048575]	[0, 4294967295]	[0, 2147483647]	41
32	[4294967295, 4294967295]	[4294967295, 4294967295]	[4294967295, 4294967295]	41
32	[4294967168, 4294967168]	[0, 4294967295]	[0, 4294967295]	41
32	[31, 31]	[0, 4294967295]	[31, 2147483647]	40
32	[1, 2147483647]	[1, 2147483647]	[1, 2147483647]	40
32	[4096, 4096]	[0, 4294967295]	[4096, 2147483647]	40
32	[0, 4294967295]	[64, 64]	[64, 2147483647]	40
32	[60, 60]	[0, 4294967295]	[60, 2147483647]	40
32	[8, 4294967295]	[0, 4294967295]	[0, 4294967295]	40
32	[40, 40]	[0, 4294967295]	[40, 2147483647]	40
32	[624, 624]	[0, 4294967295]	[624, 2147483647]	40
32	[26, 26]	[1, 4294967295]	[26, 2147483647]	40
32	[0, 4294967295]	[4294967280, 4294967280]	[0, 4294967295]	40
32	[4, 4]	[0, 2147483649]	[4, 2147483647]	40
32	[1, 1]	[1, 4294967294]	[1, 2147483647]	39
32	[1, 2147483645]	[1, 1]	[1, 2147483645]	39
32	[2, 2]	[0, 255]	[2, 255]	39
32	[0, 0]	[0, 4294967280]	[0, 2147483647]	39
32	[0, 4294967295]	[4294967041, 4294967041]	[0, 4294967295]	39
32	[1, 1]	[1, 2147483654]	[1, 2147483647]	39
32	[4294965249, 4294965249]	[0, 4294967295]	[0, 4294967295]	38
32	[8, 8]	[0, 4294967292]	[8, 2147483647]	38
32	[0, 4294967294]	[1, 2147483647]	[1, 2147483647]	38
32	[3, 4294967291]	[0, 4294967295]	[0, 4294967295]	38
32	[4, 2147483647]	[7, 7]	[7, 2147483647]	38
32	[0, 4294967294]	[2, 2]	[2, 2147483647]	38
32	[13, 13]	[0, 20]	[13, 20]	38
32	[0, 4294967288]	[0, 4294967295]	[0, 4294967295]	38
32	[1, 4294967265]	[0, 4294967295]	[0, 4294967295]	37
32	[0, 1]	[0, 0]	[0, 1]	37
32	[0, 4294967288]	[0, 4294967288]	[0, 4294967288]	37
32	[0, 255]	[1, 256]	[1, 256]	37
32	[3221225472, 3221225472]	[0, 4294967295]	[0, 4294967295]	36
32	[101, 101]	[0, 4294967295]	[101, 2147483647]	36
32	[4097, 4097]	[0, 4294967295]	[4097, 2147483647]	36
32	[4, 4294967272]	[7, 4294967275]	[4, 4294967275]	36
32	[4, 4294967275]	[0, 4294967295]	[0, 4294967295]	36
32	[0, 254]	[0, 4294967295]	[0, 2147483647]	36
32	[3, 2147483647]	[1, 1]	[3, 2147483647]	35
32	[1, 256]	[1, 256]	[1, 256]	35
32	[0, 4294967295]	[128, 128]	[128, 2147483647]	35
32	[0, 4294967295]	[2147483648, 2147483648]	[0, 4294967295]	35
32	[0, 2]	[1, 1]	[1, 2]	34
32	[41, 41]	[0, 4294967295]	[41, 2147483647]	34
32	[250, 250]	[0, 4294967295]	[250, 2147483647]	34
32	[7, 4294967287]	[0, 4294967295]	[0, 4294967295]	34
32	[0, 0]	[0, 65535]	[0, 65535]	33
32	[2, 2]	[3, 2147483648]	[2, 2147483647]	33
32	[0, 4294967295]	[4294935790, 4294935790]	[0, 4294967295]	33
32	[0, 0]	[0, 4278190080]	[0, 2147483647]	33
32	[1, 1]	[0, 2147483645]	[1, 2147483645]	32
32	[1024, 1024]	[0, 4294967295]	[1024, 2147483647]	32
32	[17, 17]	[2147483646, 4294967295]	[17, 2147483647]	32
32	[1, 1]	[0, 63]	[1, 63]	32
32	[4294967197, 4294967197]	[0, 4294967295]	[0, 4294967295]	32
32	[3, 2147483648]	[0, 4294967295]	[0, 4294967295]	32
32	[7, 4294967275]	[0, 4294967295]	[0, 4294967295]	32
32	[0, 4294967295]	[31, 2147483647]	[31, 2147483647]	32
32	[91, 91]	[0, 4294967295]	[91, 2147483647]	32
32	[0, 4294967295]	[255, 255]	[255, 2147483647]	32
32	[772, 772]	[0, 4294967295]	[772, 2147483647]	32
32	[2, 2]	[1, 6]	[2, 6]	32
32	[0, 4294967295]	[15, 15]	[15, 2147483647]	32
32	[0, 2147549182]	[0, 4294967295]	[0, 4294967295]	32
32	[1025, 1025]	[0, 4294967295]	[1025, 2147483647]	32
32	[16, 16]	[0, 4294967280]	[16, 2147483647]	31
32	[1, 2147483647]	[1, 4294967295]	[1, 2147483647]	30
32	[1, 1]	[0, 33]	[1, 33]	30
32	[12, 2147483656]	[0, 4294967295]	[0, 4294967295]	30
32	[23, 2147483667]	[0, 4294967295]	[0, 4294967295]	30
32	[5, 5]	[4, 7]	[5, 7]	30
32	[2147483646, 2147483646]	[0, 4294967295]	[2147483646, 2147483647]	30
32	[0, 4]	[0, 7]	[0, 7]	30
32	[0, 4294967295]	[0, 511]	[0, 2147483647]	30
32	[801, 801]	[0, 4294967295]	[801, 2147483647]	30
32	[0, 0]	[0, 2147483651]	[0, 2147483647]	30
32	[2, 2147483648]	[2, 2]	[2, 2147483647]	29
32	[0, 1]	[0, 1]	[0, 1]	29
32	[1, 4]	[1, 1]	[1, 4]	29
32	[2, 2]	[0, 2147483647]	[2, 2147483647]	29
32	[1, 2147483644]	[0, 4294967295]	[1, 2147483647]	29
32	[1, 1]	[0, 7]	[1, 7]	29
32	[0, 255]	[0, 0]	[0, 255]	29
32	[0, 2147483653]	[0, 0]	[0, 2147483647]	29
32	[1, 1]	[0, 4294967288]	[1, 2147483647]	28
32	[4294967295, 4294967295]	[0, 4294967294]	[0, 4294967295]	28
32	[4294967277, 4294967277]	[0, 4294967295]	[0, 4294967295]	28
32	[0, 4294967295]	[2, 4294967295]	[0, 4294967295]	28
32	[1, 1]	[0, 3]	[1, 3]	28
32	[1, 1]	[1, 128]	[1, 128]	28
32	[0, 0]	[2, 2]	[2, 2]	28
32	[1114112, 1114112]	[0, 4294967295]	[1114112, 2147483647]	28
32	[1, 1]	[0, 32767]	[1, 32767]	28
32	[32769, 32769]	[0, 4294967295]	[32769, 2147483647]	28
32	[0, 0]	[1, 2147483648]	[0, 2147483647]	27
32	[32768, 32768]	[0, 4294967295]	[32768, 2147483647]	27
32	[0, 0]	[3, 4294967295]	[0, 2147483647]	27
32	[0, 4294967295]	[4160749568, 4160749568]	[0, 4294967295]	27
32	[51, 51]	[0, 4294967295]	[51, 2147483647]	26
32	[0, 0]	[1, 2147483647]	[1, 2147483647]	26
32	[2, 257]	[0, 4294967295]	[2, 2147483647]	26
32	[2147483648, 2147483648]	[0, 7]	[0, 7]	26
32	[0, 2147483648]	[0, 7]	[0, 2147483647]	26
32	[4088, 4088]	[0, 4294967295]	[4088, 2147483647]	26
32	[0, 14]	[0, 4294967295]	[0, 2147483647]	26
32	[6, 6]	[0, 30]	[6, 30]	26
32	[65537, 65537]	[0, 4294967295]	[65537, 2147483647]	26
32	[2049, 2049]	[0, 4294967295]	[2049, 2147483647]	26
32	[0, 4294967294]	[16, 16]	[16, 2147483647]	26
32	[4, 4]	[4, 4294967295]	[4, 2147483647]	26
32	[32, 32]	[32, 2147483678]	[32, 2147483647]	26
32	[16, 16]	[16, 2147483662]	[16, 2147483647]	26
32	[8, 8]	[8, 2147483654]	[8, 2147483647]	26
32	[0, 4294967295]	[17, 17]	[17, 2147483647]	25
32	[0, 4294967295]	[1, 2147483648]	[0, 4294967295]	25
32	[1, 1]	[0, 0]	[1, 1]	25
32	[0, 2147483647]	[1, 2147483647]	[1, 2147483647]	25
32	[1, 2147483647]	[0, 2147483647]	[1, 2147483647]	25
32	[0, 255]	[0, 254]	[0, 255]	25
32	[0, 13]	[0, 4294967295]	[0, 2147483647]	25
32	[0, 8191]	[0, 8191]	[0, 8191]	25
32	[0, 4294967295]	[0, 4294967280]	[0, 4294967295]	25
32	[61, 61]	[0, 4294967295]	[61, 2147483647]	24
32	[0, 63]	[0, 4294967295]	[0, 2147483647]	24
32	[27, 27]	[1, 4294967295]	[27, 2147483647]	24
32	[0, 67108863]	[0, 4294967295]	[0, 2147483647]	24
32	[1, 128]	[0, 4294967295]	[1, 2147483647]	24
32	[26, 26]	[0, 4294967295]	[26, 2147483647]	24
32	[0, 1023]	[0, 4294967295]	[0, 2147483647]	24
32	[6, 14]	[0, 4294967295]	[6, 2147483647]	24
32	[0, 4294967295]	[0, 31]	[0, 2147483647]	24
32	[7, 2147483653]	[1, 2147483647]	[1, 2147483647]	24
32	[0, 4294967295]	[15, 2147483647]	[15, 2147483647]	24
32	[4294967278, 4294967278]	[2147483648, 4294967295]	[4294967278, 4294967295]	24
32	[3, 6]	[0, 4294967295]	[3, 2147483647]	24
32	[1, 268435456]	[1, 2415919102]	[1, 2147483647]	24
32	[2, 2]	[0, 32767]	[2, 32767]	24
32	[2147483649, 4294967295]	[0, 4294967295]	[0, 4294967295]	24
32	[1, 8]	[0, 4294967295]	[1, 2147483647]	24
32	[0, 4294967295]	[32, 32]	[32, 2147483647]	23
32	[63, 63]	[0, 4294967295]	[63, 2147483647]	23
32	[4, 4]	[4, 2147483650]	[4, 2147483647]	23
32	[1, 1]	[1, 2147483651]	[1, 2147483647]	23
32	[0, 4294967295]	[32768, 32768]	[32768, 2147483647]	23
32	[0, 4294967295]	[0, 1048575]	[0, 2147483647]	23
32	[24, 24]	[1, 1]	[24, 24]	23
32	[0, 4294967295]	[2147483650, 2147483650]	[0, 4294967295]	23
32	[8192, 8192]	[0, 4294967295]	[8192, 2147483647]	23
32	[1, 1]	[0, 6]	[1, 6]	23
32	[2, 2]	[2, 2]	[2, 2]	23
32	[1, 3]	[1, 2147483647]	[1, 2147483647]	22
32	[1, 511]	[0, 4294967295]	[1, 2147483647]	22
32	[0, 2147483646]	[1, 1]	[1, 2147483646]	22
32	[49, 49]	[0, 4294967295]	[49, 2147483647]	22
32	[2, 2147483648]	[2, 2147483648]	[2, 2147483648]	22
32	[22, 22]	[0, 4294967295]	[22, 2147483647]	22
32	[0, 4294967295]	[0, 8]	[0, 2147483647]	22
32	[1, 1]	[0, 16]	[1, 16]	22
32	[0, 31]	[0, 4294967295]	[0, 2147483647]	22
32	[1, 67108864]	[0, 4294967295]	[1, 2147483647]	22
32	[1, 6]	[1, 2147483647]	[1, 2147483647]	22
32	[9, 2147483649]	[4, 2147483651]	[4, 2147483651]	22
32	[5, 2147483647]	[4, 2147483647]	[5, 2147483647]	22
32	[0, 4294967295]	[18, 18]	[18, 2147483647]	22
32	[1, 2147483653]	[1, 1]	[1, 2147483647]	22
32	[4294966272, 4294966272]	[0, 4294967295]	[0, 4294967295]	22
32	[3, 3]	[0, 2147483646]	[3, 2147483646]	22
32	[0, 0]	[12, 2147483658]	[0, 2147483647]	22
32	[1, 2]	[1, 2147483647]	[1, 2147483647]	22
32	[0, 4294967295]	[0, 25]	[0, 2147483647]	21
32	[1000, 1000]	[0, 4294967295]	[1000, 2147483647]	21
32	[3, 2147483647]	[3, 3]	[3, 2147483647]	21
32	[4294967295, 4294967295]	[0, 255]	[0, 255]	21
32	[1, 1]	[2, 4294967295]	[1, 2147483647]	21
32	[0, 4294967295]	[0, 15]	[0, 2147483647]	21
32	[0, 536870911]	[0, 4294967295]	[0, 2147483647]	21
32	[0, 4294967295]	[4096, 4096]	[4096, 2147483647]	21
32	[0, 4294967295]	[769, 769]	[769, 2147483647]	21
32	[1, 268435456]	[0, 4294967295]	[1, 2147483647]	21
32	[0, 4294967294]	[4, 4]	[4, 2147483647]	21
32	[2147483648, 4294967295]	[0, 0]	[0, 0]	20
32	[4, 5]	[0, 4294967295]	[4, 2147483647]	20
32	[11, 2147483647]	[0, 0]	[11, 2147483647]	20
32	[0, 4294967292]	[0, 0]	[0, 2147483647]	20
32	[90, 90]	[0, 4294967295]	[90, 2147483647]	20
32	[572, 572]	[0, 4294967295]	[572, 2147483647]	20
32	[4294967295, 4294967295]	[1, 4294967295]	[1, 4294967295]	20
32	[0, 30]	[0, 4294967295]	[0, 2147483647]	20
32	[5, 23]	[0, 4294967295]	[5, 2147483647]	20
32	[0, 4294967295]	[0, 2147532801]	[0, 4294967295]	20
32	[0, 4294967295]	[1, 25]	[1, 2147483647]	20
32	[258, 258]	[0, 4294967295]	[258, 2147483647]	20
32	[1, 2147483648]	[1, 4294967294]	[1, 4294967294]	20
32	[1, 1]	[0, 5]	[1, 5]	20
32	[4, 2147483650]	[1, 2147483647]	[1, 2147483647]	20
32	[16, 28]	[0, 4294967295]	[16, 2147483647]	20
32	[12, 2147483656]	[23, 2147483667]	[12, 2147483667]	20
32	[12, 2147483667]	[0, 4294967295]	[0, 4294967295]	20
32	[1, 2147483649]	[0, 4294967295]	[0, 4294967295]	20
32	[34, 34]	[0, 4294967295]	[34, 2147483647]	20
32	[4, 2684354560]	[0, 4294967295]	[0, 4294967295]	20
32	[2415919104, 2415919104]	[0, 4294967295]	[0, 4294967295]	20
32	[0, 0]	[7, 7]	[7, 7]	20
32	[32767, 32767]	[0, 4294967295]	[32767, 2147483647]	20
32	[0, 2147450880]	[0, 4294967295]	[0, 2147483647]	20
32	[2, 2]	[0, 65535]	[2, 65535]	20
32	[9, 9]	[1, 4294967295]	[9, 2147483647]	20
32	[44, 44]	[0, 4294967295]	[44, 2147483647]	20
32	[1, 65089]	[0, 4294967295]	[1, 2147483647]	20
32	[16385, 16385]	[0, 4294967295]	[16385, 2147483647]	20
32	[1048576, 1048576]	[0, 4294967295]	[1048576, 2147483647]	20
32	[0, 12]	[0, 4294967295]	[0, 2147483647]	19
32	[1, 4294967289]	[0, 4294967295]	[0, 4294967295]	19
32	[0, 0]	[0, 4294967232]	[0, 2147483647]	19
32	[0, 0]	[0, 1]	[0, 1]	19
32	[104, 104]	[0, 4294967295]	[104, 2147483647]	19
32	[0, 4294967295]	[1024, 1024]	[1024, 2147483647]	19
32	[0, 4294967295]	[4294967281, 4294967281]	[0, 4294967295]	19
32	[0, 32767]	[0, 4294967295]	[0, 2147483647]	19
32	[2, 2]	[2, 2147483649]	[2, 2147483647]	19
32	[0, 2147483640]	[0, 4294967295]	[0, 2147483647]	19
32	[0, 1073741823]	[0, 4294967295]	[0, 2147483647]	18
32	[0, 4294967295]	[3, 2147483647]	[3, 2147483647]	18
32	[0, 4294967295]	[4294967276, 4294967276]	[0, 4294967295]	18
32	[1, 1073741823]	[0, 4294967295]	[1, 2147483647]	18
32	[0, 2147418112]	[0, 4294967295]	[0, 2147483647]	18
32	[4294967295, 4294967295]	[1, 1]	[1, 1]	18
32	[1, 4294967295]	[0, 2147483647]	[0, 2147483647]	18
32	[2, 2]	[1, 4]	[2, 4]	18
32	[0, 4294967288]	[1, 1]	[1, 2147483647]	18
32	[16, 16]	[1, 4294967295]	[16, 2147483647]	18
32	[0, 4294967295]	[16384, 16384]	[16384, 2147483647]	18
32	[4294967282, 4294967282]	[0, 4294967295]	[0, 4294967295]	18
32	[1, 4294967294]	[0, 4294967295]	[0, 4294967295]	18
32	[2, 3]	[2, 2]	[2, 3]	18
32	[2, 513]	[0, 4294967295]	[2, 2147483647]	18
32	[2, 2]	[0, 4]	[2, 4]	18
32	[1, 16]	[0, 4294967295]	[1, 2147483647]	18
32	[254, 254]	[0, 4294967295]	[254, 2147483647]	18
32	[1, 2147483647]	[8, 8]	[8, 2147483647]	17
32	[1, 2]	[0, 0]	[1, 2]	17
32	[2, 4294967295]	[1, 1]	[1, 2147483647]	17
32	[0, 4294967295]	[4294967196, 4294967196]	[0, 4294967295]	17
32	[120, 120]	[0, 4294967295]	[120, 2147483647]	17
32	[1, 2147483633]	[0, 4294967295]	[1, 2147483647]	17
32	[4, 2147483645]	[0, 4294967295]	[4, 2147483647]	17
32	[1, 2147483647]	[3, 2147483647]	[3, 2147483647]	17
32	[0, 4294967280]	[0, 4294967295]	[0, 4294967295]	17
32	[0, 4294967295]	[4293918720, 4293918720]	[0, 4294967295]	17
32	[0, 0]	[33, 4294967295]	[0, 2147483647]	16
32	[1, 2147483646]	[1, 1]	[1, 2147483646]	16
32	[8, 8]	[1, 4294967295]	[8, 2147483647]	16
32	[8, 8]	[1, 1]	[8, 8]	16
32	[0, 4294967295]	[1000, 1000]	[1000, 2147483647]	16
32	[0, 1431655765]	[0, 4294967295]	[0, 2147483647]	16
32	[1, 2147483649]	[1, 1]	[1, 2147483647]	16
32	[8, 134]	[0, 4294967295]	[8, 2147483647]	16
32	[0, 0]	[3, 3]	[3, 3]	16
32	[3, 3]	[3, 4294967293]	[3, 2147483647]	16
32	[1, 1]	[0, 254]	[1, 254]	16
32	[10001, 10001]	[0, 4294967295]	[10001, 2147483647]	16
32	[0, 4294967295]	[0, 67108863]	[0, 2147483647]	16
32	[4294966797, 4294966797]	[0, 4294967295]	[0, 4294967295]	16
32	[1, 2147483648]	[64, 64]	[64, 2147483647]	16
32	[2, 2]	[0, 4294967264]	[2, 2147483647]	16
32	[0, 4294967280]	[1, 1]	[1, 2147483647]	16
32	[0, 4294967295]	[60, 60]	[60, 2147483647]	16
32	[0, 4294967295]	[0, 2147483547]	[0, 2147483647]	16
32	[1, 1]	[0, 13]	[1, 13]	16
32	[1, 2147483647]	[2, 2147483647]	[2, 2147483647]	16
32	[769, 769]	[0, 4294967295]	[769, 2147483647]	16
32	[513, 513]	[0, 4294967295]	[513, 2147483647]	16
32	[1, 2048]	[0, 4294967295]	[1, 2147483647]	16
32	[2, 5]	[2, 5]	[2, 5]	16
32	[0, 4294967295]	[1008, 1008]	[1008, 2147483647]	16
32	[0, 131070]	[0, 131070]	[0, 131070]	16
32	[96, 96]	[0, 4294967295]	[96, 2147483647]	16
32	[4, 4]	[1, 2147483680]	[4, 2147483647]	16
32	[4, 4]	[1, 2147483664]	[4, 2147483647]	16
32	[4, 4]	[1, 2147483656]	[4, 2147483647]	16
32	[4, 4]	[1, 2147483652]	[4, 2147483647]	16
32	[4294934528, 4294934528]	[4294934528, 4294934528]	[4294934528, 4294934528]	16
32	[0, 255]	[1, 4294967295]	[0, 2147483647]	16
32	[32896, 32896]	[0, 4294967295]	[32896, 2147483647]	16
32	[5, 5]	[1, 2147483646]	[5, 2147483646]	16
32	[2, 2]	[0, 7]	[2, 7]	16
32	[65535, 65535]	[0, 4294967295]	[65535, 2147483647]	15
32	[0, 4294967295]	[0, 24]	[0, 2147483647]	15
32	[0, 4294967295]	[80, 80]	[80, 2147483647]	15
32	[1, 2147483647]	[4294967295, 4294967295]	[1, 2147483647]	15
32	[64, 64]	[0, 4294967232]	[64, 2147483647]	15
32	[0, 0]	[0, 2147483656]	[0, 2147483647]	15
32	[0, 2147483647]	[0, 4294967294]	[0, 2147483647]	15
32	[1, 5]	[0, 4294967295]	[1, 2147483647]	15
32	[0, 4294967295]	[0, 131070]	[0, 2147483647]	15
32	[0, 4294967295]	[4294959104, 4294959104]	[0, 4294967295]	15
32	[0, 4294967295]	[4294967287, 4294967287]	[0, 4294967295]	14
32	[1, 1]	[0, 4]	[1, 4]	14
32	[8, 8]	[1, 2147483647]	[8, 2147483647]	14
32	[0, 1073741823]	[0, 2147483647]	[0, 2147483647]	14
32	[0, 0]	[0, 255]	[0, 255]	14
32	[2, 4]	[0, 4294967295]	[2, 2147483647]	14
32	[34, 34]	[2, 4294967294]	[34, 2147483647]	14
32	[1, 3]	[0, 4294967295]	[1, 2147483647]	14
32	[3, 3]	[1, 2147483647]	[3, 2147483647]	14
32	[4, 2147483647]	[1, 1]	[4, 2147483647]	14
32	[65535, 65535]	[1, 4294967295]	[65535, 2147483647]	14
32	[1, 1]	[0, 27]	[1, 27]	14
32	[1, 256]	[0, 255]	[1, 256]	14
32	[64, 64]	[0, 4294967263]	[64, 2147483647]	14
32	[64, 64]	[0, 4294967279]	[64, 2147483647]	14
32	[64, 64]	[0, 4294967287]	[64, 2147483647]	14
32	[64, 64]	[0, 4294967291]	[64, 2147483647]	14
32	[64, 64]	[0, 4294967293]	[64, 2147483647]	14
32	[0, 4294967264]	[1, 1]	[1, 2147483647]	14
32	[2, 2147483648]	[3, 2147483649]	[2, 2147483649]	14
32	[0, 1048575]	[0, 1048575]	[0, 1048575]	14
32	[4294967284, 4294967284]	[0, 4294967295]	[0, 4294967295]	14
32	[9999, 9999]	[0, 4294967295]	[9999, 2147483647]	14
32	[0, 4294967294]	[3, 3]	[3, 2147483647]	14
32	[4, 4294967276]	[0, 4294967295]	[0, 4294967295]	14
32	[131069, 131069]	[0, 4294967295]	[131069, 2147483647]	14
32	[1, 256]	[0, 256]	[1, 256]	14
32	[1584, 1584]	[0, 4294967295]	[1584, 2147483647]	14
32	[1, 4]	[0, 4294967295]	[1, 2147483647]	14
32	[53, 53]	[0, 4294967295]	[53, 2147483647]	14
32	[0, 4294967295]	[0, 80]	[0, 2147483647]	14
32	[1, 1]	[0, 35]	[1, 35]	14
32	[2, 2]	[0, 80]	[2, 80]	14
32	[0, 0]	[12, 4294967295]	[0, 2147483647]	14
32	[1, 1]	[0, 8]	[1, 8]	14
32	[0, 4294967295]	[2147483649, 4294967295]	[0, 4294967295]	14
32	[5, 2147483647]	[1, 1]	[5, 2147483647]	14
32	[0, 0]	[4, 2147483647]	[4, 2147483647]	14
32	[6, 2147483646]	[4, 1073741824]	[6, 2147483646]	14
32	[1, 9]	[0, 4294967295]	[1, 2147483647]	14
32	[8, 2048]	[0, 4294967295]	[8, 2147483647]	14
32	[1, 2]	[4294967147, 4294967147]	[1, 2]	14
32	[4294967147, 4294967148]	[4294967147, 4294967147]	[4294967147, 4294967148]	14
32	[1, 65535]	[0, 4294967295]	[1, 2147483647]	14
32	[0, 4294967295]	[4294967292, 4294967292]	[0, 4294967295]	14
32	[0, 4294967295]	[4294965248, 4294965248]	[0, 4294967295]	14
32	[0, 4294967295]	[1, 7]	[1, 2147483647]	14
32	[0, 4294967295]	[12, 12]	[12, 2147483647]	13
32	[2, 2]	[1, 2147483646]	[2, 2147483646]	13
32	[0, 4294967295]	[1, 2]	[1, 2147483647]	13
32	[1, 2147483651]	[1, 1]	[1, 2147483647]	13
32	[2, 4294967282]	[0, 4294967295]	[0, 4294967295]	13
32	[1, 4294967281]	[0, 4294967295]	[0, 4294967295]	13
32	[2147483648, 2147483648]	[0, 0]	[0, 0]	13
32	[2147483648, 2147483648]	[0, 67108863]	[0, 67108863]	13
32	[0, 2147483648]	[0, 67108863]	[0, 2147483647]	13
32	[0, 61]	[0, 4294967295]	[0, 2147483647]	13
32	[2, 2147483647]	[0, 4294967294]	[2, 2147483647]	13
32	[1, 1]	[0, 4294967040]	[1, 2147483647]	13
32	[3, 4294967283]	[0, 4294967295]	[0, 4294967295]	13
32	[0, 4294967295]	[8192, 8192]	[8192, 2147483647]	13
32	[0, 7]	[0, 7]	[0, 7]	13
32	[0, 2147483648]	[0, 2147483648]	[0, 2147483648]	13
32	[24, 24]	[0, 4294967292]	[24, 2147483647]	13
32	[0, 384]	[64, 64]	[64, 384]	13
32	[1, 4294967295]	[2, 2]	[2, 2147483647]	13
32	[261, 261]	[0, 4294967295]	[261, 2147483647]	12
32	[0, 4294967295]	[1, 65535]	[1, 2147483647]	12
32	[0, 4294967295]	[0, 1023]	[0, 2147483647]	12
32	[192, 192]	[0, 4294967295]	[192, 2147483647]	12
32	[2, 2]	[1, 255]	[2, 255]	12
32	[0, 8]	[0, 4294967295]	[0, 2147483647]	12
32	[2, 2]	[1, 1]	[2, 2]	12
32	[0, 4294967295]	[4286578689, 4286578689]	[0, 4294967295]	12
32	[95, 95]	[0, 4294967295]	[95, 2147483647]	12
32	[39, 39]	[0, 4294967295]	[39, 2147483647]	12
32	[0, 4294967295]	[0, 11]	[0, 2147483647]	12
32	[3, 3]	[3, 4294967295]	[3, 2147483647]	12
32	[2, 33]	[0, 4294967295]	[2, 2147483647]	12
32	[0, 4294967295]	[4294967291, 4294967291]	[0, 4294967295]	12
32	[99, 99]	[0, 4294967295]	[99, 2147483647]	12
32	[32, 32]	[0, 4294967264]	[32, 2147483647]	12
32	[6, 30]	[0, 4294967295]	[6, 2147483647]	12
32	[1073741823, 1073741823]	[0, 4294967295]	[1073741823, 2147483647]	12
32	[2, 4294967286]	[0, 4294967295]	[0, 4294967295]	12
32	[1, 33]	[0, 4294967295]	[1, 2147483647]	12
32	[193, 193]	[0, 4294967295]	[193, 2147483647]	12
32	[2657, 2657]	[0, 4294967295]	[2657, 2147483647]	12
32	[1, 1]	[0, 134217728]	[1, 134217728]	12
32	[1, 6]	[0, 4294967295]	[1, 2147483647]	12
32	[90300, 90300]	[0, 4294967295]	[90300, 2147483647]	12
32	[90600, 90600]	[0, 4294967295]	[90600, 2147483647]	12
32	[90500, 90500]	[0, 4294967295]	[90500, 2147483647]	12
32	[150000, 150000]	[0, 4294967295]	[150000, 2147483647]	12
32	[0, 0]	[9, 4294967295]	[0, 2147483647]	12
32	[1, 1]	[0, 131071]	[1, 131071]	12
32	[0, 0]	[28, 4294967295]	[0, 2147483647]	12
32	[3229614080, 3229614080]	[0, 4294967295]	[0, 4294967295]	12
