# ---
# domain: UConstRange
# op: Or
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [8, 2942]
# - [9, 3]
# - [16, 4477]
# - [24, 540]
# - [32, 31854]
# - [40, 329]
# - [48, 362]
# - [56, 84]
# - [64, 22470]
# - [80, 34]
# - [96, 1]
# - [120, 30]
# - [128, 648]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
8	[0, 95]	[128, 128]	[128, 223]	15
8	[0, 8]	[0, 19]	[0, 27]	15
8	[0, 56]	[0, 31]	[0, 63]	15
8	[0, 7]	[96, 96]	[96, 103]	14
8	[0, 63]	[0, 0]	[0, 63]	14
8	[0, 252]	[0, 0]	[0, 252]	14
8	[0, 4]	[0, 249]	[0, 253]	14
8	[1, 26]	[96, 96]	[97, 122]	14
8	[0, 255]	[0, 112]	[0, 255]	14
8	[0, 8]	[2, 2]	[2, 10]	14
8	[0, 0]	[0, 128]	[0, 128]	14
8	[0, 255]	[208, 208]	[208, 255]	14
8	[0, 11]	[0, 4]	[0, 15]	14
8	[0, 9]	[0, 4]	[0, 13]	14
8	[0, 127]	[32, 32]	[32, 127]	14
8	[0, 255]	[0, 12]	[0, 255]	14
8	[0, 16]	[0, 255]	[0, 255]	14
8	[2, 2]	[0, 0]	[2, 2]	14
8	[0, 4]	[0, 7]	[0, 7]	14
8	[64, 224]	[16, 16]	[80, 240]	14
8	[0, 5]	[0, 248]	[0, 253]	14
8	[128, 255]	[128, 128]	[128, 255]	14
8	[0, 248]	[0, 3]	[0, 251]	14
8	[0, 11]	[16, 16]	[16, 27]	14
8	[0, 8]	[3, 3]	[3, 11]	14
8	[64, 64]	[0, 0]	[64, 64]	14
8	[0, 7]	[64, 64]	[64, 71]	14
8	[0, 95]	[136, 136]	[136, 223]	14
8	[0, 254]	[0, 127]	[0, 255]	14
8	[0, 24]	[38, 38]	[38, 62]	14
8	[2, 255]	[0, 1]	[2, 255]	14
8	[0, 19]	[0, 1]	[0, 19]	14
8	[0, 240]	[0, 7]	[0, 247]	13
8	[0, 8]	[0, 0]	[0, 8]	13
8	[0, 16]	[0, 0]	[0, 16]	13
8	[0, 0]	[1, 4]	[1, 4]	13
8	[0, 1]	[0, 30]	[0, 31]	13
8	[0, 12]	[0, 243]	[0, 255]	13
8	[0, 64]	[64, 64]	[64, 127]	13
8	[0, 15]	[2, 2]	[2, 15]	13
8	[0, 255]	[184, 184]	[184, 255]	13
8	[30, 30]	[0, 255]	[30, 255]	13
8	[0, 241]	[4, 4]	[4, 245]	13
8	[0, 31]	[4, 4]	[4, 31]	13
8	[0, 7]	[80, 80]	[80, 87]	13
8	[1, 9]	[64, 64]	[65, 73]	13
8	[0, 56]	[64, 64]	[64, 120]	13
8	[0, 28]	[0, 3]	[0, 31]	13
8	[0, 248]	[7, 7]	[7, 255]	13
8	[0, 241]	[0, 14]	[0, 255]	13
8	[1, 1]	[16, 16]	[17, 17]	13
8	[0, 7]	[0, 3]	[0, 7]	13
8	[1, 4]	[64, 64]	[65, 68]	13
8	[2, 5]	[112, 112]	[114, 117]	13
8	[0, 19]	[0, 31]	[0, 31]	13
8	[0, 3]	[0, 2]	[0, 3]	13
8	[0, 6]	[0, 248]	[0, 254]	13
8	[0, 7]	[1, 1]	[1, 7]	12
8	[0, 119]	[0, 136]	[0, 255]	12
8	[1, 255]	[4, 4]	[4, 255]	12
8	[0, 15]	[176, 176]	[176, 191]	12
8	[0, 221]	[32, 32]	[32, 253]	12
8	[0, 240]	[6, 6]	[6, 246]	12
8	[0, 7]	[0, 255]	[0, 255]	12
8	[0, 255]	[132, 132]	[132, 255]	12
8	[0, 3]	[32, 32]	[32, 35]	12
8	[0, 28]	[0, 224]	[0, 252]	12
8	[0, 95]	[32, 32]	[32, 127]	12
8	[0, 96]	[0, 159]	[0, 255]	12
8	[0, 15]	[0, 243]	[0, 255]	12
8	[0, 255]	[1, 127]	[1, 255]	12
8	[4, 255]	[8, 8]	[8, 255]	12
8	[0, 15]	[0, 252]	[0, 255]	12
8	[0, 207]	[16, 16]	[16, 223]	12
8	[0, 7]	[0, 0]	[0, 7]	12
8	[0, 255]	[64, 128]	[64, 255]	12
8	[0, 241]	[6, 6]	[6, 247]	12
8	[0, 127]	[0, 15]	[0, 127]	12
8	[0, 250]	[4, 4]	[4, 254]	12
8	[0, 63]	[0, 4]	[0, 63]	12
8	[0, 1]	[64, 64]	[64, 65]	12
8	[0, 128]	[0, 253]	[0, 255]	12
8	[0, 32]	[93, 93]	[93, 125]	12
8	[0, 240]	[0, 207]	[0, 255]	12
8	[0, 8]	[1, 1]	[1, 9]	12
8	[0, 240]	[10, 10]	[10, 250]	12
8	[0, 9]	[0, 9]	[0, 15]	12
8	[0, 128]	[32, 32]	[32, 160]	12
8	[0, 1]	[0, 15]	[0, 15]	12
8	[0, 5]	[0, 8]	[0, 13]	12
8	[0, 128]	[1, 255]	[1, 255]	12
8	[0, 255]	[200, 200]	[200, 255]	12
8	[0, 6]	[8, 8]	[8, 14]	12
8	[0, 23]	[32, 32]	[32, 55]	12
8	[0, 255]	[18, 18]	[18, 255]	12
8	[0, 128]	[19, 19]	[19, 147]	12
8	[0, 255]	[252, 252]	[252, 255]	12
8	[27, 31]	[64, 64]	[91, 95]	12
8	[0, 17]	[32, 32]	[32, 49]	12
8	[0, 30]	[1, 1]	[1, 31]	11
8	[0, 191]	[0, 0]	[0, 191]	11
8	[0, 8]	[16, 16]	[16, 24]	11
8	[0, 0]	[1, 2]	[1, 2]	11
8	[0, 239]	[0, 0]	[0, 239]	11
8	[0, 255]	[0, 75]	[0, 255]	11
8	[0, 248]	[128, 128]	[128, 255]	11
8	[0, 127]	[4, 4]	[4, 127]	11
8	[0, 248]	[192, 192]	[192, 255]	11
8	[0, 9]	[0, 2]	[0, 11]	11
8	[0, 250]	[0, 5]	[0, 255]	11
8	[3, 3]	[192, 192]	[195, 195]	11
8	[0, 128]	[0, 0]	[0, 128]	11
8	[0, 9]	[64, 64]	[64, 73]	11
8	[0, 2]	[0, 2]	[0, 3]	11
8	[0, 7]	[216, 216]	[216, 223]	11
8	[0, 7]	[208, 208]	[208, 215]	11
8	[0, 63]	[0, 8]	[0, 63]	11
8	[0, 8]	[0, 2]	[0, 10]	11
8	[0, 1]	[28, 28]	[28, 29]	11
8	[0, 6]	[16, 16]	[16, 22]	11
8	[0, 191]	[2, 2]	[2, 191]	11
8	[0, 24]	[0, 192]	[0, 216]	11
8	[0, 240]	[0, 14]	[0, 254]	11
8	[0, 128]	[11, 11]	[11, 139]	11
8	[0, 128]	[9, 9]	[9, 137]	11
8	[0, 31]	[0, 12]	[0, 31]	11
8	[0, 3]	[0, 31]	[0, 31]	11
8	[0, 3]	[0, 192]	[0, 195]	11
8	[0, 4]	[0, 12]	[0, 15]	11
8	[0, 12]	[0, 0]	[0, 12]	10
8	[0, 243]	[0, 4]	[0, 247]	10
8	[0, 255]	[34, 34]	[34, 255]	10
8	[0, 255]	[1, 3]	[1, 255]	10
8	[0, 7]	[0, 16]	[0, 23]	10
8	[1, 5]	[128, 128]	[129, 133]	10
8	[0, 15]	[1, 1]	[1, 15]	10
8	[0, 250]	[0, 1]	[0, 251]	10
8	[0, 48]	[0, 207]	[0, 255]	10
8	[0, 231]	[0, 8]	[0, 239]	10
8	[0, 248]	[0, 4]	[0, 252]	10
8	[0, 5]	[8, 8]	[8, 13]	10
8	[0, 224]	[0, 30]	[0, 254]	10
8	[0, 5]	[2, 2]	[2, 7]	10
8	[0, 47]	[0, 16]	[0, 63]	10
8	[0, 255]	[160, 160]	[160, 255]	10
8	[0, 3]	[64, 64]	[64, 67]	10
8	[0, 255]	[216, 216]	[216, 255]	10
8	[0, 128]	[0, 128]	[0, 255]	10
8	[0, 255]	[112, 112]	[112, 255]	10
8	[0, 253]	[1, 1]	[1, 253]	10
8	[1, 255]	[240, 240]	[240, 255]	10
8	[0, 2]	[0, 8]	[0, 10]	10
8	[0, 207]	[32, 32]	[32, 239]	10
8	[0, 5]	[64, 64]	[64, 69]	10
8	[3, 7]	[192, 192]	[195, 199]	10
8	[0, 240]	[0, 254]	[0, 255]	10
8	[0, 241]	[0, 4]	[0, 245]	10
8	[0, 56]	[0, 192]	[0, 248]	10
8	[2, 2]	[0, 253]	[2, 255]	10
8	[0, 240]	[7, 7]	[7, 247]	10
8	[0, 1]	[0, 248]	[0, 249]	10
8	[1, 3]	[64, 64]	[65, 67]	10
8	[0, 255]	[32, 128]	[32, 255]	10
8	[0, 16]	[224, 224]	[224, 240]	10
8	[0, 71]	[56, 56]	[56, 127]	10
8	[0, 255]	[131, 131]	[131, 255]	10
8	[0, 99]	[48, 48]	[48, 127]	10
8	[64, 79]	[0, 1]	[64, 79]	10
8	[64, 64]	[0, 4]	[64, 68]	10
8	[0, 255]	[232, 232]	[232, 255]	10
8	[0, 17]	[14, 14]	[14, 31]	10
8	[0, 255]	[0, 253]	[0, 255]	10
8	[0, 32]	[0, 19]	[0, 51]	10
8	[0, 0]	[0, 19]	[0, 19]	10
8	[0, 31]	[100, 100]	[100, 127]	10
8	[0, 12]	[2, 2]	[2, 14]	10
8	[0, 143]	[16, 112]	[16, 255]	10
8	[0, 245]	[0, 2]	[0, 247]	10
8	[0, 1]	[192, 192]	[192, 193]	9
8	[2, 9]	[48, 48]	[50, 57]	9
8	[1, 1]	[0, 246]	[1, 247]	9
8	[0, 192]	[5, 5]	[5, 197]	9
8	[0, 16]	[32, 32]	[32, 48]	9
8	[2, 6]	[1, 1]	[3, 7]	9
8	[0, 248]	[0, 0]	[0, 248]	9
8	[0, 223]	[0, 0]	[0, 223]	9
8	[127, 127]	[128, 128]	[255, 255]	9
8	[0, 32]	[1, 1]	[1, 33]	9
8	[64, 255]	[0, 255]	[64, 255]	9
8	[0, 47]	[16, 16]	[16, 63]	9
8	[0, 1]	[12, 12]	[12, 13]	9
8	[0, 255]	[1, 64]	[1, 255]	9
8	[0, 13]	[0, 240]	[0, 253]	9
8	[0, 56]	[1, 1]	[1, 57]	9
8	[0, 72]	[65, 65]	[65, 127]	9
8	[0, 128]	[121, 121]	[121, 249]	9
8	[0, 63]	[3, 3]	[3, 63]	9
8	[0, 255]	[176, 176]	[176, 255]	9
8	[0, 199]	[0, 56]	[0, 255]	9
8	[0, 1]	[6, 6]	[6, 7]	9
8	[0, 4]	[0, 4]	[0, 7]	9
8	[1, 2]	[0, 0]	[1, 2]	9
8	[0, 240]	[1, 2]	[1, 242]	9
8	[0, 32]	[0, 1]	[0, 33]	9
8	[0, 235]	[16, 16]	[16, 251]	9
8	[1, 255]	[0, 255]	[1, 255]	9
8	[32, 255]	[64, 64]	[64, 255]	9
8	[1, 15]	[64, 64]	[65, 79]	9
8	[0, 48]	[1, 1]	[1, 49]	9
8	[64, 71]	[56, 56]	[120, 127]	9
8	[4, 5]	[112, 112]	[116, 117]	9
8	[5, 5]	[0, 56]	[5, 61]	9
8	[72, 72]	[0, 4]	[72, 76]	9
8	[0, 11]	[1, 1]	[1, 11]	9
8	[0, 120]	[0, 7]	[0, 127]	9
8	[0, 128]	[34, 34]	[34, 162]	9
8	[0, 128]	[21, 21]	[21, 149]	9
8	[0, 128]	[18, 18]	[18, 146]	9
8	[4, 254]	[0, 1]	[4, 255]	9
8	[0, 253]	[0, 255]	[0, 255]	9
8	[0, 11]	[0, 0]	[0, 11]	9
8	[8, 255]	[16, 16]	[16, 255]	9
8	[0, 31]	[0, 27]	[0, 31]	9
8	[128, 128]	[0, 254]	[128, 255]	9
8	[64, 127]	[0, 255]	[64, 255]	9
8	[0, 119]	[0, 31]	[0, 127]	9
8	[0, 2]	[192, 192]	[192, 194]	8
8	[0, 15]	[0, 112]	[0, 127]	8
8	[0, 7]	[4, 4]	[4, 7]	8
8	[0, 4]	[18, 18]	[18, 22]	8
8	[0, 221]	[2, 2]	[2, 223]	8
8	[3, 3]	[4, 4]	[7, 7]	8
8	[0, 192]	[32, 32]	[32, 224]	8
8	[0, 1]	[2, 254]	[2, 255]	8
8	[0, 2]	[0, 249]	[0, 251]	8
8	[2, 2]	[0, 245]	[2, 247]	8
8	[16, 16]	[0, 255]	[16, 255]	8
8	[0, 16]	[0, 1]	[0, 17]	8
8	[0, 255]	[17, 17]	[17, 255]	8
8	[0, 252]	[1, 3]	[1, 255]	8
8	[0, 255]	[28, 28]	[28, 255]	8
8	[0, 64]	[192, 192]	[192, 255]	8
8	[0, 255]	[2, 128]	[2, 255]	8
8	[0, 255]	[254, 254]	[254, 255]	8
8	[0, 159]	[0, 64]	[0, 223]	8
8	[0, 32]	[0, 0]	[0, 32]	8
8	[0, 13]	[0, 255]	[0, 255]	8
8	[2, 254]	[0, 1]	[2, 255]	8
8	[10, 15]	[0, 240]	[10, 255]	8
8	[0, 192]	[0, 56]	[0, 248]	8
8	[0, 63]	[0, 63]	[0, 63]	8
8	[224, 224]	[20, 20]	[244, 244]	8
8	[224, 224]	[20, 21]	[244, 245]	8
8	[0, 255]	[27, 27]	[27, 255]	8
8	[0, 255]	[26, 26]	[26, 255]	8
8	[0, 255]	[25, 25]	[25, 255]	8
8	[0, 255]	[0, 23]	[0, 255]	8
8	[0, 31]	[128, 128]	[128, 159]	8
8	[0, 240]	[15, 15]	[15, 255]	8
8	[0, 64]	[0, 0]	[0, 64]	8
8	[0, 224]	[31, 31]	[31, 255]	8
8	[1, 1]	[64, 64]	[65, 65]	8
8	[0, 127]	[192, 192]	[192, 255]	8
8	[64, 64]	[0, 255]	[64, 255]	8
8	[3, 5]	[192, 192]	[195, 197]	8
8	[0, 1]	[240, 240]	[240, 241]	8
8	[0, 1]	[236, 236]	[236, 237]	8
8	[0, 1]	[0, 252]	[0, 253]	8
8	[0, 55]	[0, 8]	[0, 63]	8
8	[0, 33]	[2, 2]	[2, 35]	8
8	[0, 247]	[10, 10]	[10, 255]	8
8	[0, 248]	[6, 6]	[6, 254]	8
8	[48, 48]	[4, 4]	[52, 52]	8
8	[0, 126]	[1, 1]	[1, 127]	8
8	[0, 7]	[6, 6]	[6, 7]	8
8	[0, 56]	[192, 192]	[192, 248]	8
8	[16, 16]	[5, 5]	[21, 21]	8
8	[0, 30]	[32, 32]	[32, 62]	8
8	[243, 243]	[128, 128]	[243, 243]	8
8	[0, 3]	[0, 28]	[0, 31]	8
8	[0, 1]	[32, 32]	[32, 33]	8
8	[0, 7]	[0, 6]	[0, 7]	8
8	[192, 194]	[4, 4]	[196, 198]	8
8	[0, 64]	[0, 3]	[0, 67]	8
8	[8, 72]	[0, 3]	[8, 75]	8
8	[16, 80]	[0, 3]	[16, 83]	8
8	[8, 15]	[64, 64]	[72, 79]	8
8	[0, 128]	[96, 96]	[96, 224]	8
8	[0, 16]	[1, 1]	[1, 17]	8
8	[72, 72]	[0, 1]	[72, 73]	8
8	[0, 128]	[13, 13]	[13, 141]	8
8	[0, 128]	[12, 12]	[12, 140]	8
8	[0, 128]	[6, 6]	[6, 134]	8
8	[0, 15]	[80, 80]	[80, 95]	8
8	[0, 128]	[15, 15]	[15, 143]	8
8	[0, 128]	[28, 28]	[28, 156]	8
8	[0, 60]	[0, 0]	[0, 60]	8
8	[0, 60]	[2, 2]	[2, 62]	8
8	[0, 31]	[10, 10]	[10, 31]	8
8	[0, 27]	[0, 255]	[0, 255]	8
8	[4, 12]	[0, 195]	[4, 207]	8
8	[0, 199]	[56, 56]	[56, 255]	8
8	[128, 128]	[0, 252]	[128, 255]	8
8	[0, 242]	[0, 1]	[0, 243]	8
8	[0, 7]	[2, 2]	[2, 7]	7
8	[0, 1]	[254, 254]	[254, 255]	7
8	[0, 15]	[96, 96]	[96, 111]	7
8	[0, 255]	[9, 9]	[9, 255]	7
8	[0, 204]	[48, 48]	[48, 252]	7
8	[0, 238]	[16, 16]	[16, 254]	7
8	[2, 255]	[4, 4]	[4, 255]	7
8	[0, 32]	[0, 207]	[0, 239]	7
8	[3, 3]	[48, 48]	[51, 51]	7
8	[1, 3]	[0, 252]	[1, 255]	7
8	[2, 3]	[4, 4]	[6, 7]	7
8	[0, 247]	[4, 4]	[4, 247]	7
8	[0, 7]	[24, 24]	[24, 31]	7
8	[0, 192]	[2, 2]	[2, 194]	7
8	[0, 255]	[1, 32]	[1, 255]	7
8	[0, 31]	[0, 0]	[0, 31]	7
8	[0, 16]	[0, 64]	[0, 80]	7
8	[0, 0]	[12, 12]	[12, 12]	7
8	[3, 4]	[192, 192]	[195, 196]	7
8	[0, 245]	[0, 8]	[0, 253]	7
8	[0, 255]	[0, 56]	[0, 255]	7
8	[0, 224]	[2, 2]	[2, 226]	7
8	[0, 224]	[0, 1]	[0, 225]	7
8	[4, 4]	[3, 3]	[7, 7]	7
8	[0, 63]	[1, 1]	[1, 63]	7
8	[1, 1]	[0, 2]	[1, 3]	7
8	[0, 216]	[36, 36]	[36, 252]	7
8	[0, 224]	[12, 12]	[12, 236]	7
8	[0, 195]	[4, 4]	[4, 199]	7
8	[0, 31]	[48, 48]	[48, 63]	7
8	[1, 15]	[128, 128]	[129, 143]	7
8	[0, 0]	[254, 255]	[254, 255]	7
8	[0, 255]	[127, 127]	[127, 255]	7
8	[0, 1]	[144, 144]	[144, 145]	7
8	[0, 245]	[2, 2]	[2, 247]	7
8	[0, 32]	[1, 255]	[1, 255]	7
8	[0, 32]	[84, 84]	[84, 116]	7
8	[0, 6]	[0, 249]	[0, 255]	7
8	[0, 253]	[0, 3]	[0, 255]	7
8	[0, 128]	[127, 127]	[127, 255]	7
8	[0, 254]	[0, 240]	[0, 255]	7
8	[16, 255]	[32, 32]	[32, 255]	7
8	[0, 8]	[8, 8]	[8, 15]	7
8	[0, 127]	[1, 1]	[1, 127]	7
8	[32, 32]	[0, 0]	[32, 32]	7
8	[0, 0]	[72, 72]	[72, 72]	7
8	[0, 248]	[194, 194]	[194, 255]	7
8	[0, 31]	[248, 248]	[248, 255]	7
8	[1, 2]	[64, 64]	[65, 66]	7
8	[0, 192]	[0, 12]	[0, 204]	7
8	[0, 207]	[0, 3]	[0, 207]	7
8	[0, 24]	[0, 199]	[0, 223]	7
8	[0, 252]	[2, 3]	[2, 255]	7
8	[16, 16]	[2, 2]	[18, 18]	7
8	[16, 32]	[5, 5]	[21, 37]	7
8	[0, 32]	[0, 128]	[0, 160]	7
8	[0, 128]	[24, 24]	[24, 152]	7
8	[0, 63]	[0, 199]	[0, 255]	7
8	[0, 129]	[0, 126]	[0, 255]	7
8	[0, 24]	[0, 32]	[0, 56]	7
8	[0, 64]	[0, 39]	[0, 103]	7
8	[0, 7]	[0, 48]	[0, 55]	7
8	[0, 199]	[16, 16]	[16, 215]	7
8	[0, 253]	[0, 1]	[0, 253]	7
8	[0, 31]	[6, 6]	[6, 31]	7
8	[0, 23]	[0, 4]	[0, 23]	7
8	[1, 9]	[0, 16]	[1, 25]	7
8	[0, 255]	[63, 63]	[63, 255]	7
8	[0, 245]	[0, 10]	[0, 255]	7
8	[0, 224]	[144, 144]	[144, 255]	7
8	[0, 3]	[148, 148]	[148, 151]	7
8	[32, 32]	[8, 8]	[40, 40]	6
8	[0, 127]	[0, 16]	[0, 127]	6
8	[0, 143]	[1, 1]	[1, 143]	6
8	[0, 7]	[104, 104]	[104, 111]	6
8	[16, 32]	[2, 2]	[18, 34]	6
8	[0, 3]	[4, 252]	[4, 255]	6
8	[0, 225]	[0, 30]	[0, 255]	6
8	[0, 8]	[0, 245]	[0, 253]	6
8	[0, 237]	[0, 16]	[0, 253]	6
8	[0, 221]	[0, 32]	[0, 253]	6
8	[0, 189]	[0, 64]	[0, 253]	6
8	[0, 125]	[0, 128]	[0, 253]	6
8	[32, 32]	[0, 223]	[32, 255]	6
8	[0, 250]	[0, 4]	[0, 254]	6
8	[1, 247]	[2, 2]	[2, 247]	6
8	[0, 135]	[0, 120]	[0, 255]	6
8	[0, 120]	[3, 3]	[3, 123]	6
8	[0, 32]	[128, 128]	[128, 160]	6
8	[0, 192]	[63, 63]	[63, 255]	6
8	[0, 3]	[0, 240]	[0, 243]	6
8	[0, 255]	[72, 72]	[72, 255]	6
8	[16, 32]	[1, 1]	[17, 33]	6
8	[0, 240]	[0, 2]	[0, 242]	6
8	[0, 127]	[0, 0]	[0, 127]	6
8	[0, 255]	[0, 6]	[0, 255]	6
8	[7, 7]	[8, 8]	[15, 15]	6
8	[0, 0]	[105, 105]	[105, 105]	6
8	[2, 255]	[192, 192]	[192, 255]	6
8	[0, 19]	[1, 1]	[1, 19]	6
8	[0, 255]	[3, 192]	[3, 255]	6
8	[0, 1]	[8, 32]	[8, 33]	6
8	[0, 1]	[252, 252]	[252, 253]	6
8	[1, 1]	[1, 1]	[1, 1]	6
8	[0, 62]	[64, 64]	[64, 126]	6
8	[0, 207]	[48, 48]	[48, 255]	6
8	[0, 127]	[68, 68]	[68, 127]	6
8	[0, 63]	[48, 48]	[48, 63]	6
8	[1, 3]	[0, 16]	[1, 19]	6
8	[0, 128]	[1, 67]	[1, 195]	6
8	[0, 247]	[0, 1]	[0, 247]	6
8	[0, 13]	[0, 242]	[0, 255]	6
8	[0, 128]	[33, 33]	[33, 161]	6
8	[4, 4]	[2, 2]	[6, 6]	6
8	[0, 1]	[20, 20]	[20, 21]	6
8	[0, 248]	[1, 7]	[1, 255]	6
8	[0, 255]	[4, 8]	[4, 255]	6
8	[0, 32]	[0, 4]	[0, 36]	6
8	[0, 23]	[160, 160]	[160, 183]	6
8	[0, 23]	[128, 128]	[128, 151]	6
8	[0, 7]	[88, 88]	[88, 95]	6
8	[0, 240]	[0, 16]	[0, 255]	6
8	[4, 10]	[192, 192]	[196, 202]	6
8	[14, 15]	[224, 224]	[238, 239]	6
8	[0, 1]	[150, 150]	[150, 151]	6
8	[0, 1]	[182, 182]	[182, 183]	6
8	[0, 255]	[31, 31]	[31, 255]	6
8	[0, 251]	[0, 251]	[0, 255]	6
8	[0, 3]	[192, 192]	[192, 195]	6
8	[0, 32]	[80, 80]	[80, 112]	6
8	[0, 33]	[6, 6]	[6, 39]	6
8	[0, 35]	[0, 63]	[0, 63]	6
8	[0, 63]	[16, 16]	[16, 63]	6
8	[0, 255]	[22, 22]	[22, 255]	6
8	[1, 128]	[1, 1]	[1, 129]	6
8	[0, 224]	[11, 11]	[11, 235]	6
8	[0, 56]	[128, 128]	[128, 184]	6
8	[2, 3]	[128, 128]	[130, 131]	6
8	[4, 4]	[0, 0]	[4, 4]	6
8	[0, 16]	[4, 4]	[4, 20]	6
8	[0, 128]	[0, 56]	[0, 184]	6
8	[0, 15]	[4, 4]	[4, 15]	6
8	[0, 7]	[0, 5]	[0, 7]	6
8	[0, 48]	[0, 3]	[0, 51]	6
8	[2, 2]	[4, 4]	[6, 6]	6
8	[1, 64]	[0, 0]	[1, 64]	6
8	[1, 64]	[0, 64]	[1, 127]	6
8	[1, 64]	[0, 127]	[1, 127]	6
8	[0, 0]	[10, 10]	[10, 10]	6
8	[1, 128]	[1, 255]	[1, 255]	6
8	[0, 47]	[128, 128]	[128, 175]	6
8	[63, 71]	[216, 216]	[216, 255]	6
8	[0, 184]	[3, 3]	[3, 187]	6
8	[0, 51]	[0, 12]	[0, 63]	6
8	[0, 192]	[0, 48]	[0, 240]	6
8	[0, 32]	[65, 89]	[65, 121]	6
8	[16, 31]	[32, 32]	[48, 63]	6
8	[64, 64]	[0, 1]	[64, 65]	6
8	[0, 63]	[184, 184]	[184, 191]	6
8	[0, 255]	[0, 243]	[0, 255]	6
8	[0, 2]	[0, 240]	[0, 242]	6
8	[0, 128]	[30, 30]	[30, 158]	6
8	[0, 128]	[25, 25]	[25, 153]	6
8	[0, 128]	[20, 20]	[20, 148]	6
8	[0, 39]	[0, 64]	[0, 103]	6
8	[0, 95]	[0, 32]	[0, 127]	6
8	[0, 222]	[1, 1]	[1, 223]	6
8	[0, 3]	[0, 15]	[0, 15]	6
8	[0, 1]	[0, 16]	[0, 17]	6
8	[0, 23]	[0, 23]	[0, 31]	6
8	[0, 7]	[0, 64]	[0, 71]	6
8	[0, 15]	[0, 224]	[0, 239]	6
8	[0, 31]	[0, 18]	[0, 31]	6
8	[0, 31]	[14, 14]	[14, 31]	6
8	[0, 30]	[0, 31]	[0, 31]	6
8	[0, 255]	[0, 27]	[0, 255]	6
8	[0, 192]	[22, 22]	[22, 214]	6
8	[0, 6]	[0, 56]	[0, 62]	6
8	[6, 6]	[0, 255]	[6, 255]	6
8	[0, 6]	[0, 23]	[0, 23]	6
8	[0, 201]	[0, 2]	[0, 203]	6
8	[0, 2]	[0, 248]	[0, 250]	6
8	[0, 240]	[4, 7]	[4, 247]	6
8	[0, 192]	[16, 31]	[16, 223]	6
8	[0, 254]	[16, 16]	[16, 255]	6
8	[0, 255]	[126, 126]	[126, 255]	6
8	[8, 254]	[0, 1]	[8, 255]	6
8	[137, 141]	[64, 64]	[201, 205]	6
8	[137, 207]	[16, 16]	[144, 223]	6
8	[137, 223]	[2, 2]	[138, 223]	6
8	[0, 0]	[116, 116]	[116, 116]	5
8	[16, 16]	[128, 128]	[144, 144]	5
8	[8, 8]	[32, 32]	[40, 40]	5
8	[7, 9]	[0, 240]	[7, 249]	5
8	[8, 127]	[4, 4]	[12, 127]	5
8	[1, 4]	[48, 48]	[49, 52]	5
8	[0, 247]	[1, 1]	[1, 247]	5
8	[0, 3]	[0, 1]	[0, 3]	5
8	[0, 192]	[3, 3]	[3, 195]	5
8	[0, 241]	[0, 2]	[0, 243]	5
8	[2, 255]	[1, 1]	[3, 255]	5
8	[0, 243]	[12, 12]	[12, 255]	5
8	[0, 192]	[0, 128]	[0, 255]	5
8	[0, 128]	[29, 29]	[29, 157]	5
8	[0, 224]	[20, 20]	[20, 244]	5
8	[1, 255]	[2, 2]	[2, 255]	5
8	[15, 15]	[16, 16]	[31, 31]	5
8	[31, 31]	[32, 32]	[63, 63]	5
8	[0, 255]	[44, 44]	[44, 255]	5
8	[0, 32]	[0, 15]	[0, 47]	5
8	[0, 2]	[16, 16]	[16, 18]	5
8	[0, 15]	[192, 192]	[192, 207]	5
8	[7, 7]	[192, 192]	[199, 199]	5
8	[0, 255]	[1, 16]	[1, 255]	5
8	[1, 1]	[8, 8]	[9, 9]	5
8	[0, 192]	[1, 57]	[1, 249]	5
8	[0, 19]	[0, 8]	[0, 27]	5
8	[0, 15]	[0, 12]	[0, 15]	5
8	[0, 14]	[0, 15]	[0, 15]	5
8	[0, 63]	[4, 4]	[4, 63]	5
8	[0, 64]	[1, 1]	[1, 65]	5
8	[0, 192]	[7, 7]	[7, 199]	5
8	[0, 255]	[1, 254]	[1, 255]	5
8	[0, 252]	[4, 4]	[4, 255]	5
8	[0, 0]	[20, 20]	[20, 20]	5
8	[0, 255]	[144, 144]	[144, 255]	5
8	[24, 31]	[0, 224]	[24, 255]	5
8	[4, 4]	[0, 255]	[4, 255]	5
8	[8, 8]	[0, 5]	[8, 13]	5
8	[1, 1]	[192, 192]	[193, 193]	5
8	[4, 24]	[192, 192]	[196, 216]	5
8	[0, 32]	[1, 127]	[1, 127]	5
8	[0, 33]	[4, 4]	[4, 37]	5
8	[240, 240]	[15, 15]	[255, 255]	5
8	[0, 24]	[4, 4]	[4, 28]	5
8	[8, 8]	[0, 0]	[8, 8]	5
8	[5, 5]	[48, 48]	[53, 53]	5
8	[1, 11]	[64, 64]	[65, 75]	5
8	[0, 128]	[0, 126]	[0, 254]	5
8	[0, 56]	[0, 7]	[0, 63]	5
8	[8, 15]	[16, 16]	[24, 31]	5
8	[254, 255]	[0, 255]	[254, 255]	5
8	[0, 1]	[192, 199]	[192, 199]	5
8	[0, 223]	[0, 255]	[0, 255]	5
8	[2, 10]	[0, 240]	[2, 250]	5
8	[0, 254]	[1, 64]	[1, 255]	5
8	[1, 64]	[0, 254]	[1, 255]	5
