# ---
# domain: UConstRange
# op: SubNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 53]
# - [16, 53]
# - [32, 803]
# - [64, 2674]
# - [128, 71]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[16, 18446744073709551615]	[16, 4294967311]	[0, 18446744073709551599]	3
64	[5, 5]	[0, 4]	[1, 5]	3
64	[0, 18446744073709551614]	[0, 15]	[0, 18446744073709551614]	3
64	[1, 18446744073709551615]	[1, 18446744073709551103]	[0, 18446744073709551614]	3
64	[0, 18446744073709551615]	[0, 8589934854]	[0, 18446744073709551615]	3
64	[69, 18446744073709551615]	[68, 4294967295]	[0, 18446744073709551547]	3
64	[16, 18446744073709551615]	[15, 15]	[1, 18446744073709551600]	3
64	[0, 18446744073709551615]	[11, 11]	[0, 18446744073709551604]	3
64	[3, 18446744073709551615]	[0, 3]	[0, 18446744073709551615]	3
64	[0, 18446744073709551615]	[0, 281470681677825]	[0, 18446744073709551615]	3
64	[5, 18446744073709551615]	[4, 8]	[0, 18446744073709551611]	3
64	[1, 18446744073709551615]	[0, 134217728]	[0, 18446744073709551615]	3
64	[0, 65496]	[0, 255]	[0, 65496]	3
64	[2, 18446744073709551615]	[2, 32]	[0, 18446744073709551613]	3
64	[0, 18446744073709551610]	[0, 255]	[0, 18446744073709551610]	3
64	[0, 18446744073709551613]	[0, 4294967295]	[0, 18446744073709551613]	3
64	[17, 18446744073709551615]	[0, 16]	[1, 18446744073709551615]	3
64	[4, 18446744073709551615]	[4, 34]	[0, 18446744073709551611]	3
64	[5, 9223372036854775807]	[5, 5]	[0, 9223372036854775802]	3
64	[4, 9223372036854775802]	[4, 4]	[0, 9223372036854775798]	3
64	[34, 9223372036854775798]	[34, 34]	[0, 9223372036854775764]	3
64	[0, 9223372036854775763]	[0, 255]	[0, 9223372036854775763]	3
64	[0, 9223372036854775761]	[0, 65535]	[0, 9223372036854775761]	3
64	[0, 9223372036854775760]	[0, 255]	[0, 9223372036854775760]	3
64	[0, 18446744073709551615]	[1, 232]	[0, 18446744073709551614]	3
64	[1, 18446744073709551615]	[0, 55]	[0, 18446744073709551615]	3
64	[8, 8]	[3, 3]	[5, 5]	3
64	[9223372036854775808, 9223372036854775808]	[1, 2]	[9223372036854775806, 9223372036854775807]	3
64	[192, 18446744073709551615]	[0, 11]	[181, 18446744073709551615]	3
64	[180, 18446744073709551615]	[0, 11]	[169, 18446744073709551615]	3
64	[1048576, 18446744073709551615]	[1, 1048576]	[0, 18446744073709551614]	3
64	[1153, 18446744073709551615]	[1152, 36028797018969208]	[0, 18446744073709550463]	3
64	[5, 18446744073709551615]	[3, 3]	[2, 18446744073709551612]	3
64	[20, 20]	[1, 20]	[0, 19]	3
64	[2, 18446744073709551615]	[1, 64]	[0, 18446744073709551614]	3
64	[11644473600, 1844674407370]	[11644473600, 11644473600]	[0, 1833029933770]	3
64	[0, 18446744073709551614]	[0, 9223372036854775808]	[0, 18446744073709551614]	3
64	[0, 18446744073709551615]	[0, 384307168202282324]	[0, 18446744073709551615]	3
64	[64, 64]	[64, 64]	[0, 0]	3
64	[0, 18446744073709551615]	[0, 384307168202282325]	[0, 18446744073709551615]	3
64	[0, 18446744073709551615]	[1, 6]	[0, 18446744073709551614]	3
64	[0, 18446744073709551615]	[0, 48]	[0, 18446744073709551615]	3
64	[18, 18446744073709551615]	[18, 18]	[0, 18446744073709551597]	3
64	[0, 18446744073709551615]	[0, 13835058055282163709]	[0, 18446744073709551615]	3
64	[2, 18446744073709551614]	[2, 2]	[0, 18446744073709551612]	3
64	[25, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	3
64	[4, 8]	[0, 18446744073709551606]	[0, 8]	3
64	[0, 18446744073709551615]	[1, 7]	[0, 18446744073709551614]	3
64	[3, 18446744073709551615]	[0, 18446744073709551612]	[0, 18446744073709551615]	3
64	[0, 4294967295]	[0, 65472]	[0, 4294967295]	3
64	[0, 65535]	[0, 65472]	[0, 65535]	3
64	[131073, 18446744073709547520]	[0, 7]	[131066, 18446744073709547520]	3
64	[16, 18446744073709551612]	[16, 18446744073709551502]	[0, 18446744073709551596]	3
64	[16, 18446744073709551608]	[16, 18446744073709551510]	[0, 18446744073709551592]	3
64	[0, 18446744073709551614]	[2, 4]	[0, 18446744073709551612]	3
64	[0, 18446744073709551614]	[1, 4]	[0, 18446744073709551613]	3
64	[3, 18446744073709551615]	[3, 4294967295]	[0, 18446744073709551612]	3
64	[1, 18446744073709551615]	[3, 4294967295]	[0, 18446744073709551612]	3
64	[0, 18446744073709551615]	[0, 511]	[0, 18446744073709551615]	3
64	[2, 2147483647]	[0, 2147483646]	[0, 2147483647]	3
64	[1, 1]	[0, 4294967295]	[0, 1]	3
64	[1, 18446744073709551615]	[0, 8703]	[0, 18446744073709551615]	3
64	[0, 18446744073709551104]	[0, 18446744073709551104]	[0, 18446744073709551104]	3
64	[2, 18446744073709551615]	[1, 768614336404564650]	[0, 18446744073709551614]	3
64	[1, 18446744073709551611]	[0, 18446744073709551611]	[0, 18446744073709551611]	3
64	[0, 18446744073709551615]	[9, 9]	[0, 18446744073709551606]	3
64	[7, 18446744073709551615]	[7, 8]	[0, 18446744073709551608]	3
64	[15, 18446744073709551615]	[15, 66]	[0, 18446744073709551600]	3
64	[1, 18446744073709551615]	[1, 7]	[0, 18446744073709551614]	3
64	[4, 18446744073709551615]	[4, 13]	[0, 18446744073709551611]	3
64	[0, 18446744073709551615]	[0, 18446744073709551606]	[0, 18446744073709551615]	3
64	[6, 18446744073709551615]	[6, 14]	[0, 18446744073709551609]	3
64	[0, 18446744073709551610]	[0, 0]	[0, 18446744073709551610]	3
64	[0, 18446744073709551610]	[0, 18446744073709551610]	[0, 18446744073709551610]	3
64	[17, 18446744073709551615]	[1, 164703072086692426]	[0, 18446744073709551614]	3
64	[34, 18446744073709551615]	[34, 71]	[0, 18446744073709551581]	3
64	[18, 18]	[0, 18]	[0, 18]	3
64	[1, 720]	[0, 4294967295]	[0, 720]	3
64	[0, 18446744073709551615]	[0, 18]	[0, 18446744073709551615]	3
64	[0, 720]	[0, 0]	[0, 720]	3
64	[12, 18446744073709551615]	[0, 4294967295]	[0, 18446744073709551615]	3
64	[24, 18446744073709551615]	[1, 4294967295]	[0, 18446744073709551614]	3
64	[0, 18446744073709551615]	[0, 4294967319]	[0, 18446744073709551615]	3
64	[1, 256]	[1, 1]	[0, 255]	3
64	[257, 319]	[257, 288]	[0, 62]	3
64	[193, 1073741824]	[0, 1073741823]	[0, 1073741824]	3
64	[0, 18446744073709551614]	[0, 16256]	[0, 18446744073709551614]	3
64	[0, 18446744073709551614]	[0, 2080768]	[0, 18446744073709551614]	3
64	[0, 18446744073709551615]	[64, 18446744073709551552]	[0, 18446744073709551551]	3
64	[0, 18446744073709551611]	[0, 127]	[0, 18446744073709551611]	3
64	[0, 18446744073709551611]	[0, 16256]	[0, 18446744073709551611]	3
64	[0, 18446744073709551611]	[0, 2080768]	[0, 18446744073709551611]	3
64	[0, 18446744073709551600]	[0, 254]	[0, 18446744073709551600]	3
64	[0, 18446744073709551615]	[84, 214748364834]	[0, 18446744073709551531]	3
64	[2, 18446744073709551615]	[1, 12297829382473034411]	[0, 18446744073709551614]	3
64	[1, 7]	[0, 6]	[0, 7]	3
64	[1, 7]	[0, 7]	[0, 7]	3
64	[984, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	3
64	[0, 18446744073709551615]	[2, 259]	[0, 18446744073709551613]	3
64	[384, 384]	[0, 0]	[384, 384]	3
64	[16, 64]	[0, 48]	[0, 64]	3
64	[384, 384]	[0, 48]	[336, 384]	3
64	[384, 384]	[256, 256]	[128, 128]	3
64	[384, 384]	[320, 320]	[64, 64]	3
64	[384, 384]	[256, 272]	[112, 128]	3
64	[384, 384]	[320, 336]	[48, 64]	3
64	[1, 18446744073709551612]	[0, 18446744073709551611]	[0, 18446744073709551612]	3
64	[1, 18446744073709551613]	[1, 18446744073709551613]	[0, 18446744073709551612]	3
64	[1, 18446744073709551612]	[1, 18446744073709551612]	[0, 18446744073709551611]	3
64	[1, 18446744073709551611]	[1, 18446744073709551611]	[0, 18446744073709551610]	3
64	[1, 18446744073709551615]	[0, 100254043878856258]	[0, 18446744073709551615]	3
64	[0, 4]	[0, 8]	[0, 4]	3
64	[36, 18446744073709551615]	[36, 64]	[0, 18446744073709551579]	3
64	[8, 18446744073709551608]	[8, 8]	[0, 18446744073709551600]	3
64	[9, 18446744073709551615]	[8, 16]	[0, 18446744073709551607]	3
64	[13, 18446744073709551615]	[13, 65548]	[0, 18446744073709551602]	3
64	[66, 18446744073709551615]	[65, 18446744073709551551]	[0, 18446744073709551550]	3
64	[9223372036854775808, 9223372036854775808]	[1, 9223372036854775807]	[1, 9223372036854775807]	3
64	[1, 18446744073709551615]	[1, 384307168202282325]	[0, 18446744073709551614]	3
64	[0, 18446744073709551614]	[0, 2147483647]	[0, 18446744073709551614]	3
64	[0, 18446744073709551614]	[0, 115292150460684697]	[0, 18446744073709551614]	3
64	[0, 18446744073709551615]	[0, 4611686018427387904]	[0, 18446744073709551615]	3
64	[0, 18446744073709551615]	[0, 164703072086692425]	[0, 18446744073709551615]	3
64	[8, 18446744073709551615]	[8, 10]	[0, 18446744073709551607]	3
64	[0, 18446744073709551615]	[128, 2305843009213693952]	[0, 18446744073709551487]	3
64	[33554432, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	3
64	[1, 18446744073709551604]	[0, 18446744073709551603]	[0, 18446744073709551604]	3
64	[1, 18446744073709551601]	[0, 18446744073709551600]	[0, 18446744073709551601]	3
64	[1, 18446744073709551598]	[0, 18446744073709551597]	[0, 18446744073709551598]	3
64	[1, 18446744073709551595]	[0, 18446744073709551594]	[0, 18446744073709551595]	3
64	[0, 18446744073709551615]	[0, 6442450941]	[0, 18446744073709551615]	3
64	[4194304, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	3
64	[4, 9]	[0, 18446744073709551615]	[0, 9]	3
64	[0, 18446744073709551615]	[0, 119]	[0, 18446744073709551615]	2
64	[0, 18446744073709551615]	[64, 64]	[0, 18446744073709551551]	2
64	[8, 8]	[0, 18446744073709551615]	[0, 8]	2
64	[1, 18446744073709551614]	[1, 2147483647]	[0, 18446744073709551613]	2
64	[21, 192153584101141163]	[0, 0]	[21, 192153584101141163]	2
64	[21, 192153584101141163]	[0, 192153584101141162]	[0, 192153584101141163]	2
64	[0, 192153584101141163]	[0, 18446744073709551615]	[0, 192153584101141163]	2
64	[1, 18446744073709551615]	[10000, 10000]	[0, 18446744073709541615]	2
64	[1, 18446744073709551615]	[0, 10000]	[0, 18446744073709551615]	2
64	[4611686018427387904, 18446744073709551615]	[4294967296, 17179869183]	[4611686001247518721, 18446744069414584319]	2
64	[5, 18446744073709551615]	[4, 18446744073709551615]	[0, 18446744073709551611]	2
64	[4, 18446744073709551615]	[3, 18446744073709551615]	[0, 18446744073709551612]	2
64	[16, 9223372036854775807]	[0, 9223372036854775806]	[0, 9223372036854775807]	2
64	[16, 9223372036854775807]	[0, 18446744073709551615]	[0, 9223372036854775807]	2
64	[4, 18]	[0, 273]	[0, 18]	2
64	[4, 274]	[0, 273]	[0, 274]	2
64	[4, 274]	[0, 18446744073709551615]	[0, 274]	2
64	[25, 18446744073709551615]	[1, 24]	[1, 18446744073709551614]	2
64	[9, 18446744073709551614]	[1, 8]	[1, 18446744073709551613]	2
64	[129, 18446744073709551613]	[1, 128]	[1, 18446744073709551612]	2
64	[49, 18446744073709551615]	[1, 48]	[1, 18446744073709551614]	2
64	[49, 18446744073709551614]	[1, 48]	[1, 18446744073709551613]	2
64	[17, 18446744073709551615]	[0, 7]	[10, 18446744073709551615]	2
64	[8, 18446744073709551615]	[8, 4294967295]	[0, 18446744073709551607]	2
64	[256, 256]	[0, 255]	[1, 256]	2
64	[1, 256]	[0, 255]	[0, 256]	2
64	[1, 4503599627370495]	[0, 18446744073709551614]	[0, 4503599627370495]	2
64	[1, 64]	[0, 63]	[0, 64]	2
64	[0, 18446744073709547520]	[0, 18446744073709551615]	[0, 18446744073709547520]	2
64	[8, 18446744073709551615]	[8, 12]	[0, 18446744073709551607]	2
64	[1, 18446744073709551615]	[0, 65536]	[0, 18446744073709551615]	2
64	[4, 18446744073709551614]	[3, 18446744073709551613]	[0, 18446744073709551611]	2
64	[2, 18446744073709551614]	[0, 18446744073709551613]	[0, 18446744073709551614]	2
64	[0, 65534]	[0, 0]	[0, 65534]	2
64	[1, 65537]	[0, 65536]	[0, 65537]	2
64	[4, 18446744073709551609]	[4, 262144]	[0, 18446744073709551605]	2
64	[0, 18446744073709551603]	[0, 262140]	[0, 18446744073709551603]	2
64	[2, 18446744073709551605]	[2, 131072]	[0, 18446744073709551603]	2
64	[0, 18446744073709551605]	[0, 18446744073709551605]	[0, 18446744073709551605]	2
64	[0, 18446744073709551609]	[4, 262144]	[0, 18446744073709551605]	2
64	[0, 18446744073709551609]	[0, 17179869180]	[0, 18446744073709551609]	2
64	[0, 18446744073709551605]	[0, 18446744073709551609]	[0, 18446744073709551605]	2
64	[0, 18446744073709551609]	[0, 18446744073709551615]	[0, 18446744073709551609]	2
64	[0, 18446744073709551613]	[0, 262140]	[0, 18446744073709551613]	2
64	[1, 4294967294]	[0, 4294967293]	[0, 4294967294]	2
64	[1, 2305843009213693951]	[0, 2305843009213693950]	[0, 2305843009213693951]	2
64	[0, 144]	[0, 143]	[0, 144]	2
64	[0, 144]	[0, 18446744073709551599]	[0, 144]	2
64	[72, 72]	[0, 71]	[1, 72]	2
64	[5000, 5000]	[0, 4999]	[1, 5000]	2
64	[0, 0]	[0, 1048575]	[0, 0]	2
64	[0, 0]	[0, 2097151]	[0, 0]	2
64	[2, 18446744073709551615]	[0, 24576]	[0, 18446744073709551615]	2
64	[0, 18446744073709551603]	[0, 4294967298]	[0, 18446744073709551603]	2
64	[0, 18446744073709551603]	[0, 4294967302]	[0, 18446744073709551603]	2
64	[0, 1024]	[0, 1023]	[0, 1024]	2
64	[0, 13835058055282163709]	[4, 4]	[0, 13835058055282163705]	2
64	[0, 13835058055282163709]	[4, 8]	[0, 13835058055282163705]	2
64	[0, 13835058055282163709]	[4, 12]	[0, 13835058055282163705]	2
64	[0, 13835058055282163709]	[0, 18446744073709551615]	[0, 13835058055282163709]	2
64	[1, 18446744073707454464]	[0, 18446744073707454464]	[0, 18446744073707454464]	2
64	[1, 18446744073709551615]	[0, 18446744073707454464]	[0, 18446744073709551615]	2
64	[52, 18446744073709551615]	[52, 52]	[0, 18446744073709551563]	2
64	[10, 18446744073709551615]	[0, 0]	[10, 18446744073709551615]	2
64	[10, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	2
64	[0, 18446744073709551615]	[11, 18446744073709551615]	[0, 18446744073709551604]	2
64	[1000, 1000]	[1, 64]	[936, 999]	2
64	[7, 18446744073709551615]	[0, 1]	[6, 18446744073709551615]	2
64	[20, 20]	[0, 20]	[0, 20]	2
64	[3, 18446744073709551615]	[1, 18446744073709551615]	[0, 18446744073709551614]	2
64	[1, 18446744073709551615]	[1, 81]	[0, 18446744073709551614]	2
64	[65537, 18446744073709551615]	[0, 63]	[65474, 18446744073709551615]	2
64	[0, 2147483647]	[0, 18446744073709551615]	[0, 2147483647]	2
64	[2, 18446744073709551614]	[0, 9223372036854775807]	[0, 18446744073709551614]	2
64	[4, 18446744073709551615]	[3, 5]	[0, 18446744073709551612]	2
64	[8192, 8192]	[0, 0]	[8192, 8192]	2
64	[1, 8192]	[0, 8192]	[0, 8192]	2
64	[64, 65]	[0, 65]	[0, 65]	2
64	[8, 32]	[0, 0]	[8, 32]	2
64	[1, 32]	[0, 0]	[1, 32]	2
64	[0, 39]	[0, 0]	[0, 39]	2
64	[1, 10]	[0, 18446744073709551615]	[0, 10]	2
64	[16, 16]	[8, 8]	[8, 8]	2
64	[8, 8]	[8, 8]	[0, 0]	2
64	[80, 18446744073709551615]	[80, 80]	[0, 18446744073709551535]	2
64	[16, 16]	[0, 18446744073709551615]	[0, 16]	2
64	[0, 18446744073709551615]	[0, 72057594037927936]	[0, 18446744073709551615]	2
64	[128, 18446744073709551615]	[127, 18446744073709551614]	[0, 18446744073709551488]	2
64	[1, 20]	[1, 8]	[0, 19]	2
64	[1, 18]	[1, 8]	[0, 17]	2
64	[0, 2305843009213693950]	[0, 0]	[0, 2305843009213693950]	2
64	[0, 18446744073709551614]	[0, 2]	[0, 18446744073709551614]	2
64	[1, 8]	[0, 18446744073709551615]	[0, 8]	2
64	[21, 121360158379668103]	[0, 0]	[21, 121360158379668103]	2
64	[0, 121360158379668103]	[0, 18446744073709551615]	[0, 121360158379668103]	2
64	[21, 121360158379668103]	[0, 121360158379668102]	[0, 121360158379668103]	2
64	[2, 18446744073709551615]	[5, 5]	[0, 18446744073709551610]	2
64	[27, 27]	[1, 26]	[1, 26]	2
64	[0, 288230376151711743]	[0, 288230376151711743]	[0, 288230376151711743]	2
64	[2, 18446744073709551615]	[1, 17]	[0, 18446744073709551614]	2
64	[17, 17]	[1, 16]	[1, 16]	2
64	[21, 384307168202282325]	[0, 384307168202282324]	[0, 384307168202282325]	2
64	[21, 4611686018427387903]	[0, 10]	[11, 4611686018427387903]	2
64	[21, 4611686018427387903]	[0, 20]	[1, 4611686018427387903]	2
64	[21, 4611686018427387903]	[0, 18446744073709551615]	[0, 4611686018427387903]	2
64	[21, 1537228672809129301]	[0, 0]	[21, 1537228672809129301]	2
64	[0, 1537228672809129301]	[0, 18446744073709551615]	[0, 1537228672809129301]	2
64	[21, 1537228672809129301]	[0, 1537228672809129300]	[0, 1537228672809129301]	2
64	[0, 18446744073709551614]	[0, 144115188075855871]	[0, 18446744073709551614]	2
64	[2, 20]	[0, 20]	[0, 20]	2
64	[21, 144115188075855871]	[0, 144115188075855870]	[0, 144115188075855871]	2
64	[5, 18446744073709551615]	[5, 7]	[0, 18446744073709551610]	2
64	[10, 18446744073709551615]	[2, 1152921504606846976]	[0, 18446744073709551613]	2
64	[8, 18446744073709551615]	[2, 1152921504606846976]	[0, 18446744073709551613]	2
64	[8, 18446744073709551615]	[0, 1152921504606846976]	[0, 18446744073709551615]	2
64	[24, 18446744073709551615]	[24, 24]	[0, 18446744073709551591]	2
64	[2, 4294967295]	[1, 8]	[0, 4294967294]	2
64	[1, 25]	[0, 18446744073709551615]	[0, 25]	2
64	[0, 3]	[0, 0]	[0, 3]	2
64	[0, 65538]	[0, 18446744073709551615]	[0, 65538]	2
64	[136, 136]	[0, 136]	[0, 136]	2
64	[0, 168]	[0, 0]	[0, 168]	2
64	[1, 4]	[0, 2]	[0, 4]	2
64	[1, 6]	[0, 2]	[0, 6]	2
64	[1, 6]	[0, 4]	[0, 6]	2
64	[1, 16384]	[0, 0]	[1, 16384]	2
64	[1, 65536]	[0, 65536]	[0, 65536]	2
64	[1, 65536]	[0, 18446744073709551614]	[0, 65536]	2
64	[2, 18446744073709551615]	[3, 3]	[0, 18446744073709551612]	2
64	[0, 18446744073709551615]	[3, 5]	[0, 18446744073709551612]	2
64	[2, 3]	[0, 18446744073709551615]	[0, 3]	2
64	[0, 16384]	[0, 18446744073709551615]	[0, 16384]	2
64	[0, 18446744073709551615]	[3, 4]	[0, 18446744073709551612]	2
64	[2, 18446744073709551615]	[2, 4294967295]	[0, 18446744073709551613]	2
64	[0, 18446744073709551615]	[4, 524287]	[0, 18446744073709551611]	2
64	[10, 18446744073709551615]	[9, 9]	[1, 18446744073709551606]	2
64	[1700, 18446744073709551615]	[1700, 1700]	[0, 18446744073709549915]	2
64	[100, 100]	[0, 99]	[1, 100]	2
64	[0, 100]	[0, 100]	[0, 100]	2
64	[0, 6]	[0, 18446744073709551615]	[0, 6]	2
64	[0, 5]	[0, 18446744073709551615]	[0, 5]	2
64	[3, 3]	[0, 3]	[0, 3]	2
64	[3, 3]	[0, 18446744073709551615]	[0, 3]	2
64	[6, 6]	[1, 6]	[0, 5]	2
64	[1, 6]	[1, 6]	[0, 5]	2
64	[1, 1]	[1, 11]	[0, 0]	2
64	[1, 11]	[1, 11]	[0, 10]	2
64	[255, 18446744073709551615]	[255, 255]	[0, 18446744073709551360]	2
64	[8, 18446744073709551614]	[8, 8]	[0, 18446744073709551606]	2
64	[4, 4]	[2, 2]	[2, 2]	2
64	[6, 18446744073709551614]	[6, 6]	[0, 18446744073709551608]	2
64	[0, 18446744073709551614]	[6, 6]	[0, 18446744073709551608]	2
64	[1, 9223372036854775808]	[1, 9223372036854775808]	[0, 9223372036854775807]	2
64	[0, 18446744073709551615]	[0, 1125882726711300]	[0, 18446744073709551615]	2
64	[0, 18446744073709551615]	[0, 51539607540]	[0, 18446744073709551615]	2
64	[0, 576460752303423487]	[0, 576460752303423486]	[0, 576460752303423487]	2
64	[8, 18446744073709551615]	[8, 2305843009213693944]	[0, 18446744073709551607]	2
64	[1, 18446744073709551615]	[1, 115292150460684698]	[0, 18446744073709551614]	2
64	[8, 2305843009213693951]	[8, 8]	[0, 2305843009213693943]	2
64	[0, 4611686018427387902]	[0, 0]	[0, 4611686018427387902]	2
64	[0, 48]	[0, 18446744073709551615]	[0, 48]	2
64	[4, 18446744073709551615]	[4, 16]	[0, 18446744073709551611]	2
64	[1, 18446744073709551615]	[1, 576460752303423487]	[0, 18446744073709551614]	2
64	[0, 18446744073709551614]	[1, 18446744073709551615]	[0, 18446744073709551613]	2
64	[0, 18446744073709551615]	[0, 128102389400760775]	[0, 18446744073709551615]	2
64	[0, 18446744073709551615]	[0, 144115188075855871]	[0, 18446744073709551615]	2
64	[18, 18446744073709551615]	[2, 3]	[15, 18446744073709551613]	2
64	[0, 4294967296]	[0, 1]	[0, 4294967296]	2
64	[0, 4294967296]	[0, 2]	[0, 4294967296]	2
64	[0, 4294967296]	[0, 3]	[0, 4294967296]	2
64	[0, 4294967296]	[0, 4294967296]	[0, 4294967296]	2
64	[16, 16]	[4, 4]	[12, 12]	2
64	[0, 4294967296]	[0, 4294967295]	[0, 4294967296]	2
64	[4, 16]	[4, 4]	[0, 12]	2
64	[0, 18446744073709551615]	[0, 18446744073709551544]	[0, 18446744073709551615]	2
64	[1, 18446744073709551615]	[1, 98304]	[0, 18446744073709551614]	2
64	[0, 18446744073709551615]	[1, 98304]	[0, 18446744073709551614]	2
64	[0, 15]	[0, 15]	[0, 15]	2
64	[1, 65535]	[0, 18446744073709551614]	[0, 65535]	2
64	[1, 18446744073709551615]	[0, 4503599627370495]	[0, 18446744073709551615]	2
64	[0, 18446744073709551611]	[0, 4095]	[0, 18446744073709551611]	2
64	[1, 63]	[0, 62]	[0, 63]	2
64	[0, 18446744073709551615]	[1, 16]	[0, 18446744073709551614]	2
64	[0, 128]	[0, 0]	[0, 128]	2
64	[0, 18446744073709551614]	[0, 18446744073709551608]	[0, 18446744073709551614]	2
64	[0, 32]	[0, 32]	[0, 32]	2
64	[1, 18446744073709551615]	[1, 3072]	[0, 18446744073709551614]	2
64	[192, 18446744073709551615]	[0, 95]	[97, 18446744073709551615]	2
64	[8, 9]	[0, 8]	[0, 9]	2
64	[8, 9]	[0, 18446744073709551615]	[0, 9]	2
64	[0, 9223372036854775806]	[0, 9223372036854775806]	[0, 9223372036854775806]	2
64	[18446744073709551614, 18446744073709551614]	[1, 2147483647]	[18446744071562067967, 18446744073709551613]	2
64	[4001, 18446744073709551615]	[0, 4000]	[1, 18446744073709551615]	2
64	[37, 18446744073709551615]	[36, 40]	[0, 18446744073709551579]	2
64	[85, 18446744073709551615]	[84, 88]	[0, 18446744073709551531]	2
64	[0, 18446744073709551615]	[36, 40]	[0, 18446744073709551579]	2
64	[84, 18446744073709551615]	[84, 4294967295]	[0, 18446744073709551531]	2
64	[84, 18446744073709551615]	[84, 8589942782]	[0, 18446744073709551531]	2
64	[0, 18446744073709551615]	[84, 4294967295]	[0, 18446744073709551531]	2
64	[84, 18446744073709551615]	[84, 4294983679]	[0, 18446744073709551531]	2
64	[0, 18446744073709551615]	[84, 4294983679]	[0, 18446744073709551531]	2
64	[8, 18446744073709551615]	[8, 8200]	[0, 18446744073709551607]	2
64	[8, 18446744073709551615]	[8, 16392]	[0, 18446744073709551607]	2
64	[0, 18446744073709551615]	[8, 16392]	[0, 18446744073709551607]	2
64	[13, 18446744073709551615]	[12, 12]	[1, 18446744073709551603]	2
64	[13, 18446744073709551615]	[13, 8204]	[0, 18446744073709551602]	2
64	[13, 18446744073709551615]	[13, 16396]	[0, 18446744073709551602]	2
64	[13, 18446744073709551615]	[13, 24588]	[0, 18446744073709551602]	2
64	[0, 18446744073709551615]	[13, 24588]	[0, 18446744073709551602]	2
64	[25, 18446744073709551615]	[24, 4294967319]	[0, 18446744073709551591]	2
64	[121, 18446744073709551615]	[120, 4294967415]	[0, 18446744073709551495]	2
64	[1, 18446744073709551615]	[0, 9223372036854775806]	[0, 18446744073709551615]	2
64	[0, 18446744073709551615]	[15, 15]	[0, 18446744073709551600]	2
64	[0, 18446744073709551615]	[0, 512]	[0, 18446744073709551615]	2
64	[1, 18446744073709551615]	[2, 4]	[0, 18446744073709551613]	2
64	[17, 18446744073709551615]	[17, 79]	[0, 18446744073709551598]	2
64	[3, 3]	[1, 3]	[0, 2]	2
64	[1, 18446744073709551615]	[0, 448]	[0, 18446744073709551615]	2
64	[1, 18446744073709551615]	[0, 8191]	[0, 18446744073709551615]	2
64	[6, 18446744073709551615]	[0, 18446744073709551614]	[0, 18446744073709551615]	2
64	[65, 18446744073709551615]	[32, 64]	[1, 18446744073709551583]	2
64	[1, 18446744073709551615]	[32, 64]	[0, 18446744073709551583]	2
64	[33, 18446744073709551615]	[32, 64]	[0, 18446744073709551583]	2
64	[33, 18446744073709551615]	[0, 16]	[17, 18446744073709551615]	2
64	[32, 18446744073709551615]	[0, 15]	[17, 18446744073709551615]	2
64	[1, 18446744073709551612]	[1, 8]	[0, 18446744073709551611]	2
64	[0, 16777212]	[0, 16777212]	[0, 16777212]	2
64	[0, 18446744073709551613]	[0, 20]	[0, 18446744073709551613]	2
64	[0, 65533]	[0, 65533]	[0, 65533]	2
64	[0, 9223372036854775797]	[0, 255]	[0, 9223372036854775797]	2
64	[1, 18446744073709551615]	[1, 232]	[0, 18446744073709551614]	2
64	[0, 9223372036854775806]	[0, 255]	[0, 9223372036854775806]	2
64	[8, 18446744073709551615]	[8, 65543]	[0, 18446744073709551607]	2
64	[10, 9223372036854775804]	[10, 10]	[0, 9223372036854775794]	2
64	[65, 18446744073709551615]	[64, 128]	[0, 18446744073709551551]	2
64	[30, 18446744073709551615]	[30, 18446744073709551615]	[0, 18446744073709551585]	2
64	[0, 18446744073709551612]	[0, 255]	[0, 18446744073709551612]	2
64	[0, 65534]	[0, 255]	[0, 65534]	2
64	[2, 18446744073709551614]	[1, 255]	[0, 18446744073709551613]	2
64	[16, 18446744073709551615]	[1, 18446744073709551615]	[0, 18446744073709551614]	2
64	[9, 9]	[0, 0]	[9, 9]	2
64	[20, 20]	[20, 20]	[0, 0]	2
64	[32, 18446744073709551615]	[32, 64]	[0, 18446744073709551583]	2
64	[17664, 2316136951219129893]	[17664, 17664]	[0, 2316136951219112229]	2
64	[24, 18446744073709551615]	[24, 65559]	[0, 18446744073709551591]	2
64	[64, 64]	[32, 32]	[32, 32]	2
64	[8, 18446744073709551615]	[8, 18446744073709551615]	[0, 18446744073709551607]	2
64	[4, 18446744073709551615]	[0, 0]	[4, 18446744073709551615]	2
64	[0, 18446744073709551615]	[2, 17]	[0, 18446744073709551613]	2
64	[0, 18446744073709551615]	[0, 10293942005435941]	[0, 18446744073709551615]	2
64	[8, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	2
