# ---
# domain: UConstRange
# op: Ashr
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 48]
# - [16, 67]
# - [32, 3801]
# - [64, 1763]
# - [128, 44]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[0, 4294967295]	[0, 63]	[0, 4294967295]	23
32	[0, 4294901760]	[18, 18]	[0, 4294967295]	23
32	[0, 2147483647]	[5, 5]	[0, 67108863]	22
32	[1, 131070]	[1, 1]	[0, 65535]	22
32	[4294967295, 4294967295]	[1, 1]	[4294967295, 4294967295]	22
32	[0, 3840]	[8, 8]	[0, 15]	22
32	[0, 4278190080]	[21, 21]	[0, 4294967288]	22
32	[0, 4278190080]	[20, 20]	[0, 4294967280]	22
32	[0, 4294967280]	[3, 3]	[0, 4294967294]	22
32	[32, 32]	[0, 0]	[32, 32]	22
32	[0, 8]	[2, 2]	[0, 2]	21
32	[1, 1]	[6, 6]	[0, 0]	21
32	[0, 61440]	[12, 12]	[0, 15]	21
32	[0, 1]	[0, 1]	[0, 1]	21
32	[0, 4294967295]	[0, 254]	[0, 4294967295]	21
32	[0, 16]	[0, 4294967295]	[0, 16]	21
32	[16384, 16384]	[15, 15]	[0, 0]	21
32	[0, 4294966784]	[24, 24]	[0, 4294967295]	21
32	[0, 4294967294]	[0, 255]	[0, 4294967295]	21
32	[0, 4294967295]	[0, 20]	[0, 4294967295]	21
32	[0, 4294934528]	[16, 16]	[0, 4294967295]	21
32	[0, 15]	[2, 2]	[0, 3]	20
32	[0, 4294967295]	[10, 14]	[0, 4294967295]	20
32	[0, 1792]	[8, 8]	[0, 7]	20
32	[0, 4294967295]	[0, 4294967292]	[0, 4294967295]	20
32	[1, 4294967295]	[18, 18]	[0, 4294967295]	20
32	[512, 512]	[10, 10]	[0, 0]	20
32	[0, 4294967295]	[0, 272]	[0, 4294967295]	20
32	[1, 1]	[5, 5]	[0, 0]	19
32	[0, 63]	[2, 2]	[0, 15]	19
32	[64, 64]	[0, 4294967295]	[0, 64]	19
32	[0, 63]	[1, 1]	[0, 31]	19
32	[1, 4294967295]	[12, 12]	[0, 4294967295]	19
32	[2, 2147483648]	[1, 1]	[1, 3221225472]	19
32	[0, 65520]	[4, 4]	[0, 4095]	19
32	[255, 255]	[0, 7]	[1, 255]	19
32	[0, 2139095040]	[23, 23]	[0, 255]	19
32	[8, 8]	[3, 3]	[1, 1]	19
32	[3, 2147483647]	[1, 1]	[1, 1073741823]	19
32	[1, 2147483648]	[4, 4]	[0, 4160749568]	19
32	[0, 56]	[3, 3]	[0, 7]	19
32	[0, 2139094785]	[8, 8]	[0, 8355839]	19
32	[0, 4294967295]	[0, 510]	[0, 4294967295]	19
32	[3221225472, 3221225472]	[1, 1]	[3758096384, 3758096384]	19
32	[0, 4278190080]	[27, 27]	[0, 4294967295]	18
32	[5, 47]	[3, 3]	[0, 5]	18
32	[2, 4]	[1, 1]	[1, 2]	18
32	[0, 1]	[8, 8]	[0, 0]	18
32	[2863660827, 2863660827]	[0, 30]	[2863660827, 4294967294]	18
32	[0, 16777215]	[8, 8]	[0, 65535]	18
32	[0, 2147483646]	[5, 5]	[0, 67108863]	18
32	[2, 2147483648]	[2, 2]	[0, 3758096384]	18
32	[0, 496]	[4, 4]	[0, 31]	18
32	[539700480, 539700480]	[0, 4294967295]	[0, 539700480]	17
32	[0, 255]	[1, 8]	[0, 127]	17
32	[2147483648, 4294967295]	[3, 3]	[4026531840, 4294967295]	17
32	[0, 2147483648]	[16, 16]	[0, 4294934528]	17
32	[255, 255]	[1, 7]	[1, 127]	17
32	[128, 128]	[0, 0]	[128, 128]	17
32	[128, 128]	[0, 1]	[64, 128]	17
32	[128, 128]	[0, 2]	[32, 128]	17
32	[0, 255]	[4, 7]	[0, 15]	17
32	[0, 4294967295]	[0, 7]	[0, 4294967295]	17
32	[0, 1]	[0, 65535]	[0, 1]	17
32	[0, 0]	[7, 7]	[0, 0]	17
32	[0, 4294967288]	[1, 1]	[0, 4294967292]	17
32	[0, 4294967295]	[0, 16]	[0, 4294967295]	17
32	[16, 16]	[3, 3]	[2, 2]	17
32	[32, 32]	[0, 2]	[8, 32]	17
32	[0, 4294967292]	[3, 3]	[0, 4294967295]	17
32	[0, 4294967232]	[31, 31]	[0, 4294967295]	16
32	[2, 8]	[1, 1]	[1, 4]	16
32	[1, 2147483647]	[4, 4]	[0, 134217727]	16
32	[0, 64]	[5, 5]	[0, 2]	16
32	[1, 4]	[1, 1]	[0, 2]	16
32	[1, 1]	[0, 0]	[1, 1]	16
32	[0, 4292870144]	[31, 31]	[0, 4294967295]	16
32	[2147483648, 4294967295]	[1, 1]	[3221225472, 4294967295]	16
32	[67108864, 4294967295]	[24, 24]	[4, 4294967295]	16
32	[0, 4278190080]	[16, 16]	[0, 4294967040]	16
32	[1, 4278190080]	[24, 24]	[0, 4294967295]	16
32	[0, 0]	[0, 65535]	[0, 0]	16
32	[0, 65535]	[1, 15]	[0, 32767]	16
32	[0, 4294967264]	[0, 255]	[0, 4294967295]	16
32	[0, 1073741823]	[22, 22]	[0, 255]	16
32	[0, 1073741823]	[20, 20]	[0, 1023]	16
32	[0, 1073741823]	[21, 21]	[0, 511]	16
32	[1, 262141]	[1, 1]	[0, 131070]	16
32	[1, 4294967232]	[0, 1]	[0, 4294967264]	16
32	[2097152, 2147483647]	[22, 22]	[0, 511]	16
32	[0, 65535]	[1, 7]	[0, 32767]	16
32	[0, 2147483647]	[2, 2]	[0, 536870911]	15
32	[65536, 1114111]	[12, 12]	[16, 271]	15
32	[65536, 1114111]	[18, 18]	[0, 4]	15
32	[0, 8388607]	[13, 13]	[0, 1023]	15
32	[4095, 8392703]	[13, 13]	[0, 1024]	15
32	[8, 8]	[0, 0]	[8, 8]	15
32	[1, 4294967294]	[1, 1]	[0, 4294967295]	15
32	[0, 65535]	[0, 65535]	[0, 65535]	15
32	[1, 65536]	[1, 1]	[0, 32768]	15
32	[65536, 1114111]	[10, 10]	[64, 1087]	15
32	[0, 2147483648]	[8, 8]	[0, 4286578688]	15
32	[0, 4294836224]	[31, 31]	[0, 4294967295]	15
32	[0, 510]	[2, 2]	[0, 127]	15
32	[0, 16]	[1, 1]	[0, 8]	15
32	[7, 65542]	[3, 3]	[0, 8192]	15
32	[0, 4286578688]	[23, 23]	[0, 4294967295]	15
32	[0, 4294967295]	[0, 2147483680]	[0, 4294967295]	15
32	[16, 4063186]	[5, 5]	[0, 126974]	15
32	[0, 4294967295]	[16, 20]	[0, 4294967295]	15
32	[32, 32]	[0, 4]	[2, 32]	15
32	[0, 4294967295]	[1, 290]	[0, 4294967295]	15
32	[4294934527, 4294934527]	[0, 15]	[4294934527, 4294967294]	15
32	[1, 47]	[3, 3]	[0, 5]	14
32	[2, 56]	[3, 3]	[0, 7]	14
32	[65536, 1114111]	[6, 6]	[1024, 17407]	14
32	[0, 16777215]	[6, 6]	[0, 262143]	14
32	[0, 511]	[6, 6]	[0, 7]	14
32	[2, 2]	[0, 4294967295]	[0, 2]	14
32	[64, 64]	[1, 1]	[32, 32]	14
32	[0, 4]	[5, 5]	[0, 0]	14
32	[1, 1]	[0, 1]	[0, 1]	14
32	[1, 4294967295]	[10, 10]	[0, 4294967295]	14
32	[0, 4294443008]	[31, 31]	[0, 4294967295]	14
32	[0, 8]	[1, 1]	[0, 4]	14
32	[0, 255]	[8, 8]	[0, 0]	14
32	[0, 16386300]	[16, 16]	[0, 250]	14
32	[0, 2046]	[3, 3]	[0, 255]	14
32	[0, 2]	[0, 65535]	[0, 2]	14
32	[0, 6]	[1, 1]	[0, 3]	14
32	[24, 24]	[3, 3]	[3, 3]	14
32	[0, 16128]	[8, 8]	[0, 63]	14
32	[0, 3758096384]	[29, 29]	[0, 4294967295]	14
32	[0, 4294967232]	[24, 24]	[0, 4294967295]	14
32	[65536, 65536]	[17, 17]	[0, 0]	14
32	[1, 2147483647]	[31, 31]	[0, 0]	14
32	[0, 254]	[4, 4]	[0, 15]	13
32	[0, 2147483648]	[31, 31]	[0, 4294967295]	13
32	[0, 127]	[5, 5]	[0, 3]	13
32	[0, 7]	[1, 1]	[0, 3]	13
32	[1, 255]	[4, 4]	[0, 15]	13
32	[8, 16]	[1, 1]	[4, 8]	13
32	[8, 32]	[1, 1]	[4, 16]	13
32	[1, 1]	[0, 4294967295]	[0, 1]	13
32	[4294967295, 4294967295]	[5, 5]	[4294967295, 4294967295]	13
32	[0, 16777215]	[12, 12]	[0, 4095]	13
32	[2147483648, 4294967295]	[31, 31]	[4294967295, 4294967295]	13
32	[0, 128]	[0, 7]	[0, 128]	13
32	[65536, 4294967295]	[10, 10]	[64, 4294967295]	13
32	[65536, 919551]	[11, 11]	[32, 448]	13
32	[65536, 919551]	[5, 5]	[2048, 28735]	13
32	[0, 0]	[9, 9]	[0, 0]	13
32	[0, 262140]	[2, 2]	[0, 65535]	13
32	[0, 32767]	[4, 4]	[0, 2047]	13
32	[0, 4294967294]	[3, 3]	[0, 4294967295]	13
32	[3, 65538]	[2, 2]	[0, 16384]	13
32	[0, 4294967295]	[0, 279]	[0, 4294967295]	13
32	[0, 4292870144]	[28, 28]	[0, 4294967295]	13
32	[0, 4294443008]	[30, 30]	[0, 4294967295]	13
32	[0, 16383]	[1, 1]	[0, 8191]	13
32	[16, 16]	[0, 0]	[16, 16]	13
32	[0, 4294967168]	[0, 263]	[0, 4294967295]	13
32	[1, 4294967292]	[1, 1]	[0, 4294967294]	13
32	[0, 4294967295]	[1, 2147483630]	[0, 4294967295]	13
32	[0, 0]	[10, 10]	[0, 0]	12
32	[0, 1]	[16, 16]	[0, 0]	12
32	[0, 4294967295]	[0, 6]	[0, 4294967295]	12
32	[0, 2147483647]	[6, 6]	[0, 33554431]	12
32	[1, 134217727]	[1, 1]	[0, 67108863]	12
32	[1, 2147483647]	[5, 5]	[0, 67108863]	12
32	[16, 16]	[4, 4]	[1, 1]	12
32	[8, 8]	[0, 1]	[4, 8]	12
32	[0, 43690]	[1, 1]	[0, 21845]	12
32	[0, 52428]	[2, 2]	[0, 13107]	12
32	[0, 61680]	[4, 4]	[0, 3855]	12
32	[16, 2147483647]	[4, 4]	[1, 134217727]	12
32	[0, 32]	[0, 4294967295]	[0, 32]	12
32	[4, 16]	[1, 1]	[2, 8]	12
32	[0, 4294967295]	[2, 4]	[0, 4294967295]	12
32	[7, 262]	[3, 3]	[0, 32]	12
32	[130, 1405]	[8, 8]	[0, 5]	12
32	[1, 255]	[7, 7]	[0, 1]	12
32	[0, 128]	[1, 1]	[0, 64]	12
32	[6, 2147483647]	[1, 1]	[3, 1073741823]	12
32	[0, 65331]	[8, 8]	[0, 255]	12
32	[0, 248]	[3, 3]	[0, 31]	12
32	[2, 1073741824]	[1, 1]	[1, 536870912]	12
32	[7, 2147483647]	[3, 3]	[0, 268435455]	12
32	[0, 16777215]	[18, 18]	[0, 63]	12
32	[0, 32256]	[9, 9]	[0, 63]	12
32	[1024, 1024]	[1, 1]	[512, 512]	12
32	[32896, 16744321]	[16, 16]	[0, 255]	12
32	[3221225472, 3221225472]	[31, 31]	[4294967295, 4294967295]	12
32	[0, 4294967280]	[1, 1]	[0, 4294967288]	12
32	[2, 131070]	[1, 1]	[1, 65535]	12
32	[2, 510]	[1, 1]	[1, 255]	12
32	[1, 510]	[1, 1]	[0, 255]	12
32	[0, 4278190080]	[25, 25]	[0, 4294967295]	12
32	[0, 4294967295]	[15, 17]	[0, 4294967295]	12
32	[0, 4294967295]	[25, 26]	[0, 4294967295]	12
32	[0, 1]	[24, 24]	[0, 0]	11
32	[32, 2147483647]	[6, 6]	[0, 33554431]	11
32	[0, 1023]	[6, 6]	[0, 15]	11
32	[1, 65535]	[9, 9]	[0, 127]	11
32	[4, 8]	[1, 1]	[2, 4]	11
32	[1, 1]	[0, 2]	[0, 1]	11
32	[0, 4293918720]	[31, 31]	[0, 4294967295]	11
32	[4294967295, 4294967295]	[0, 4294967295]	[4294967295, 4294967295]	11
32	[0, 255]	[4, 6]	[0, 15]	11
32	[7, 7]	[1, 1]	[3, 3]	11
32	[0, 255]	[0, 2147483647]	[0, 255]	11
32	[2656, 2656]	[6, 6]	[41, 41]	11
32	[0, 961]	[5, 5]	[0, 30]	11
32	[0, 4294967295]	[4, 6]	[0, 4294967295]	11
32	[2147483648, 4294967295]	[24, 24]	[4294967168, 4294967295]	11
32	[0, 30]	[1, 1]	[0, 15]	11
32	[0, 65534]	[8, 8]	[0, 255]	11
32	[0, 4294967280]	[0, 279]	[0, 4294967295]	11
32	[0, 4294901760]	[29, 29]	[0, 4294967295]	11
32	[0, 4294967295]	[24, 26]	[0, 4294967295]	11
32	[0, 263]	[1, 1]	[0, 131]	11
32	[0, 4294967295]	[16, 4294967295]	[0, 4294967295]	11
32	[256, 65535]	[7, 7]	[2, 511]	10
32	[0, 16]	[3, 3]	[0, 2]	10
32	[1, 536870911]	[1, 1]	[0, 268435455]	10
32	[65535, 65535]	[0, 4294967295]	[0, 65535]	10
32	[1, 2147483646]	[1, 1]	[0, 1073741823]	10
32	[0, 4294967288]	[16, 16]	[0, 4294967295]	10
32	[0, 65535]	[7, 15]	[0, 511]	10
32	[0, 0]	[0, 2147483646]	[0, 0]	10
32	[0, 4294967295]	[1, 4]	[0, 4294967295]	10
32	[1, 3]	[6, 6]	[0, 0]	10
32	[0, 4]	[0, 2]	[0, 4]	10
32	[0, 31]	[1, 1]	[0, 15]	10
32	[1, 4294967295]	[0, 2147483647]	[0, 4294967295]	10
32	[1, 16]	[2, 2]	[0, 4]	10
32	[0, 65535]	[0, 2147483647]	[0, 65535]	10
32	[32, 65567]	[7, 7]	[0, 512]	10
32	[0, 4294901760]	[13, 13]	[0, 4294967288]	10
32	[0, 4294967295]	[4, 4294967295]	[0, 4294967295]	10
32	[1048576, 2146435071]	[20, 20]	[1, 2046]	10
32	[2, 2]	[0, 1]	[1, 2]	10
32	[3, 4294967291]	[3, 3]	[0, 4294967295]	10
32	[0, 120]	[3, 3]	[0, 15]	10
32	[0, 65024]	[9, 9]	[0, 127]	10
32	[2, 2]	[0, 255]	[0, 2]	10
32	[0, 4294967232]	[22, 22]	[0, 4294967295]	10
32	[4160749568, 4160749568]	[31, 31]	[4294967295, 4294967295]	10
32	[0, 4160749568]	[27, 27]	[0, 4294967295]	10
32	[0, 4261412864]	[26, 26]	[0, 4294967295]	10
32	[0, 4294967280]	[2, 2]	[0, 4294967292]	10
32	[0, 4294967292]	[2, 9]	[0, 4294967295]	10
32	[0, 0]	[1, 31]	[0, 0]	10
32	[0, 16711425]	[16, 16]	[0, 254]	10
32	[2147483648, 4294901760]	[15, 15]	[4294901760, 4294967294]	10
32	[0, 4294967295]	[0, 127]	[0, 4294967295]	10
32	[0, 255]	[1, 4]	[0, 127]	10
32	[0, 254]	[2, 2]	[0, 63]	9
32	[0, 4294966272]	[10, 10]	[0, 4294967295]	9
32	[0, 4293918720]	[20, 20]	[0, 4294967295]	9
32	[17, 27]	[3, 3]	[2, 3]	9
32	[0, 2147483647]	[0, 31]	[0, 2147483647]	9
32	[1090519040, 1090519040]	[24, 24]	[65, 65]	9
32	[0, 4294967295]	[0, 4294967279]	[0, 4294967295]	9
32	[0, 511]	[8, 8]	[0, 1]	9
32	[1, 1021]	[2, 2]	[0, 255]	9
32	[32767, 32767]	[16, 16]	[0, 0]	9
32	[0, 65535]	[1, 2147483647]	[0, 32767]	9
32	[64, 64]	[6, 6]	[1, 1]	9
32	[4, 2147483647]	[1, 1]	[2, 1073741823]	9
32	[1, 3]	[5, 5]	[0, 0]	9
32	[0, 2147483646]	[0, 4294967295]	[0, 2147483646]	9
32	[1, 127]	[1, 1]	[0, 63]	9
32	[0, 2147483648]	[0, 4294967295]	[0, 4294967295]	9
32	[0, 2147483647]	[16, 16]	[0, 32767]	9
32	[0, 4294967295]	[0, 8]	[0, 4294967295]	9
32	[6, 7]	[1, 1]	[3, 3]	9
32	[5, 7]	[1, 1]	[2, 3]	9
32	[128, 4294967295]	[7, 7]	[1, 4294967295]	9
32	[0, 4294967295]	[1, 255]	[0, 4294967295]	9
32	[0, 65535]	[5, 12]	[0, 2047]	9
32	[1, 5]	[1, 1]	[0, 2]	9
32	[16, 255]	[4, 4]	[1, 15]	9
32	[0, 16581375]	[16, 16]	[0, 253]	9
32	[2, 2147483646]	[1, 1]	[1, 1073741823]	9
32	[2, 2]	[2, 2]	[0, 0]	9
32	[0, 4294967295]	[0, 32]	[0, 4294967295]	9
32	[0, 255]	[0, 12]	[0, 255]	9
32	[0, 32]	[1, 1]	[0, 16]	9
32	[256, 256]	[0, 56]	[0, 256]	9
32	[0, 0]	[15, 15]	[0, 0]	9
32	[0, 16777215]	[4, 4]	[0, 1048575]	9
32	[0, 510]	[0, 255]	[0, 510]	9
32	[256, 2147483648]	[4, 4]	[16, 4160749568]	9
32	[15, 15]	[4, 4]	[0, 0]	9
32	[2, 3]	[1, 1]	[1, 1]	9
32	[0, 4294967295]	[0, 765]	[0, 4294967295]	9
32	[1, 2147483648]	[0, 255]	[0, 4294967295]	9
32	[3, 34]	[1, 1]	[1, 17]	9
32	[3, 66]	[1, 1]	[1, 33]	9
32	[3, 98]	[1, 1]	[1, 49]	9
32	[4294967294, 4294967294]	[0, 1]	[4294967294, 4294967295]	9
32	[0, 4290772992]	[1, 1]	[0, 4292870144]	8
32	[0, 4026531840]	[27, 27]	[0, 4294967294]	8
32	[0, 4294950912]	[31, 31]	[0, 4294967295]	8
32	[0, 2147483647]	[0, 4294967295]	[0, 2147483647]	8
32	[0, 62]	[1, 1]	[0, 31]	8
32	[0, 255]	[1, 3]	[0, 127]	8
32	[0, 256]	[8, 8]	[0, 1]	8
32	[0, 32767]	[8, 8]	[0, 127]	8
32	[256, 2147483647]	[8, 8]	[1, 8388607]	8
32	[0, 16776960]	[8, 8]	[0, 65535]	8
32	[0, 15]	[4, 4]	[0, 0]	8
32	[1, 16]	[1, 1]	[0, 8]	8
32	[16, 4128721]	[5, 5]	[0, 129022]	8
32	[63, 63]	[1, 8]	[0, 31]	8
32	[1, 2]	[0, 4294967295]	[0, 2]	8
32	[0, 4095]	[4, 4]	[0, 255]	8
32	[0, 4294934528]	[31, 31]	[0, 4294967295]	8
32	[32, 4294967295]	[5, 5]	[1, 4294967295]	8
32	[3, 3]	[1, 1]	[1, 1]	8
32	[11, 11]	[3, 3]	[1, 1]	8
32	[0, 255]	[2, 6]	[0, 63]	8
32	[3855, 3855]	[0, 4]	[240, 3855]	8
32	[8, 8]	[4294967295, 4294967295]	(bottom)	8
32	[128, 65535]	[6, 6]	[2, 1023]	8
32	[0, 4095]	[8, 8]	[0, 15]	8
32	[1, 8]	[1, 1]	[0, 4]	8
32	[64, 65535]	[15, 15]	[0, 1]	8
32	[1, 255]	[0, 7]	[0, 255]	8
32	[33554432, 4294967295]	[24, 24]	[2, 4294967295]	8
32	[0, 4294966272]	[5, 5]	[0, 4294967264]	8
32	[0, 130050]	[8, 8]	[0, 508]	8
32	[2, 2147483647]	[2, 2]	[0, 536870911]	8
32	[4, 2147483647]	[2, 2]	[1, 536870911]	8
32	[4198408, 4198408]	[0, 31]	[0, 4198408]	8
32	[0, 4294967168]	[28, 28]	[0, 4294967295]	8
32	[0, 16711680]	[16, 16]	[0, 255]	8
32	[1, 4294967289]	[3, 3]	[0, 4294967295]	8
32	[0, 960]	[6, 6]	[0, 15]	8
32	[0, 4294967295]	[2, 4294967295]	[0, 4294967295]	8
32	[1, 255]	[2, 2]	[0, 63]	8
32	[2147483648, 4294967295]	[5, 5]	[4227858432, 4294967295]	8
32	[0, 32512]	[8, 8]	[0, 127]	8
32	[0, 124]	[2, 2]	[0, 31]	8
32	[0, 65535]	[6, 20]	[0, 1023]	8
32	[0, 255]	[2, 3]	[0, 63]	8
32	[0, 4294967280]	[0, 286]	[0, 4294967295]	8
32	[3087007744, 3087007744]	[31, 31]	[4294967295, 4294967295]	8
32	[0, 4294967295]	[13, 20]	[0, 4294967295]	8
32	[0, 4294967292]	[5, 5]	[0, 4294967295]	8
32	[8, 16]	[0, 4294967295]	[0, 16]	8
32	[0, 1073741823]	[28, 28]	[0, 3]	8
32	[0, 1073741823]	[29, 29]	[0, 1]	8
32	[0, 4294967288]	[0, 4294967295]	[0, 4294967295]	8
32	[16386, 8373246]	[15, 15]	[0, 255]	8
32	[683, 523178]	[11, 11]	[0, 255]	8
32	[1, 1021]	[1, 1]	[0, 510]	8
32	[32, 32]	[6, 6]	[0, 0]	8
32	[0, 4294967295]	[0, 264]	[0, 4294967295]	8
32	[0, 4294967295]	[23, 25]	[0, 4294967295]	8
32	[0, 4294967232]	[0, 1]	[0, 4294967264]	8
32	[0, 4294901760]	[0, 31]	[0, 4294967295]	8
32	[0, 4286578688]	[28, 28]	[0, 4294967295]	8
32	[96, 16416]	[6, 6]	[1, 256]	8
32	[1073741824, 3221225471]	[0, 31]	[0, 4294967295]	8
32	[13, 2147483647]	[1, 1]	[6, 1073741823]	7
32	[2147483648, 2147483648]	[24, 24]	[4294967168, 4294967168]	7
32	[16, 27]	[3, 3]	[2, 3]	7
32	[12, 39]	[3, 3]	[1, 4]	7
32	[0, 4286578688]	[31, 31]	[0, 4294967295]	7
32	[1, 31]	[1, 1]	[0, 15]	7
32	[2, 19]	[1, 1]	[1, 9]	7
32	[16, 17]	[4, 4]	[1, 1]	7
32	[16, 18]	[4, 4]	[1, 1]	7
32	[0, 32767]	[0, 4294967295]	[0, 32767]	7
32	[0, 16777215]	[0, 4294967295]	[0, 16777215]	7
32	[0, 4032]	[6, 6]	[0, 63]	7
32	[0, 4294967295]	[0, 4]	[0, 4294967295]	7
32	[1, 3]	[0, 4294967295]	[0, 3]	7
32	[0, 4294967295]	[0, 15]	[0, 4294967295]	7
32	[1, 2147483648]	[5, 5]	[0, 4227858432]	7
32	[6, 6]	[1, 1]	[3, 3]	7
32	[0, 32767]	[2, 2]	[0, 8191]	7
32	[7, 14]	[3, 3]	[0, 1]	7
32	[32, 32768]	[1, 1]	[16, 16384]	7
32	[16, 32768]	[1, 1]	[8, 16384]	7
32	[8, 32768]	[1, 1]	[4, 16384]	7
32	[0, 511]	[4, 4]	[0, 31]	7
32	[2147483648, 4294967295]	[6, 6]	[4261412864, 4294967295]	7
32	[0, 16711680]	[8, 8]	[0, 65280]	7
32	[131071, 131071]	[8, 8]	[511, 511]	7
32	[0, 255]	[1, 15]	[0, 127]	7
32	[0, 127]	[2, 2]	[0, 31]	7
32	[0, 1114111]	[4, 4]	[0, 69631]	7
32	[2147483905, 2147483905]	[16, 16]	[4294934528, 4294934528]	7
32	[8, 2147483647]	[3, 3]	[1, 268435455]	7
32	[4294967040, 4294967040]	[0, 7]	[4294967040, 4294967294]	7
32	[0, 131070]	[0, 65535]	[0, 131070]	7
32	[30, 30]	[3, 3]	[3, 3]	7
32	[4, 4]	[0, 65535]	[0, 4]	7
32	[0, 0]	[26, 26]	[0, 0]	7
32	[16, 64]	[1, 1]	[8, 32]	7
32	[0, 4294967295]	[3, 5]	[0, 4294967295]	7
32	[1, 128]	[1, 1]	[0, 64]	7
32	[0, 4292870144]	[21, 21]	[0, 4294967295]	7
32	[0, 4294966272]	[21, 21]	[0, 4294967295]	7
32	[1, 4294967292]	[2, 2]	[0, 4294967295]	7
32	[64, 64]	[2, 2]	[16, 16]	7
32	[0, 49152]	[14, 14]	[0, 3]	7
32	[24, 32]	[3, 3]	[3, 4]	7
32	[1, 4294967288]	[3, 3]	[0, 4294967295]	7
32	[0, 4294967232]	[2, 2]	[0, 4294967280]	7
32	[16, 15826]	[5, 5]	[0, 494]	7
32	[1073741824, 1073741824]	[1, 1]	[536870912, 536870912]	7
32	[1, 256]	[1, 1]	[0, 128]	7
32	[0, 2147483647]	[0, 255]	[0, 2147483647]	7
32	[32, 32]	[0, 255]	[0, 32]	7
32	[0, 4294967264]	[2, 2]	[0, 4294967288]	7
32	[536870912, 536870912]	[1, 31]	[0, 268435456]	7
32	[0, 4293918720]	[28, 28]	[0, 4294967295]	7
32	[69, 69]	[1, 1]	[34, 34]	7
32	[46, 69]	[1, 1]	[23, 34]	7
32	[23, 69]	[1, 1]	[11, 34]	7
32	[11, 69]	[1, 1]	[5, 34]	7
32	[0, 4294967294]	[14, 16]	[0, 4294967295]	7
32	[0, 4294967295]	[0, 4294967288]	[0, 4294967295]	6
32	[0, 2147483648]	[1, 1]	[0, 3221225472]	6
32	[2863660827, 2863660827]	[0, 31]	[2863660827, 4294967295]	6
32	[33, 2147483647]	[1, 1]	[16, 1073741823]	6
32	[0, 64]	[1, 1]	[0, 32]	6
32	[0, 4294967295]	[6, 7]	[0, 4294967295]	6
32	[1, 308]	[4, 4]	[0, 19]	6
32	[1, 32768]	[0, 4294967295]	[0, 32768]	6
32	[7, 4087]	[4, 4]	[0, 255]	6
32	[32, 480]	[1, 1]	[16, 240]	6
32	[1, 1]	[8, 8]	[0, 0]	6
32	[4, 4]	[0, 1]	[2, 4]	6
32	[0, 511]	[1, 2147483647]	[0, 255]	6
32	[0, 1020]	[0, 4294967295]	[0, 1020]	6
32	[16, 16081]	[5, 5]	[0, 502]	6
32	[0, 8191]	[2, 2]	[0, 2047]	6
32	[65536, 65536]	[16, 16]	[1, 1]	6
32	[0, 3]	[5, 5]	[0, 0]	6
32	[1, 5]	[6, 6]	[0, 0]	6
32	[0, 2147483647]	[0, 1]	[0, 2147483647]	6
32	[0, 0]	[1, 2147483647]	[0, 0]	6
32	[0, 2147483646]	[0, 1]	[0, 2147483646]	6
32	[0, 4294967294]	[0, 2147483647]	[0, 4294967295]	6
32	[32, 4096]	[1, 1]	[16, 2048]	6
32	[16, 4096]	[1, 1]	[8, 2048]	6
32	[8, 4096]	[1, 1]	[4, 2048]	6
32	[0, 268435455]	[1, 1]	[0, 134217727]	6
32	[513, 2147483647]	[3, 3]	[64, 268435455]	6
32	[33, 512]	[2, 2]	[8, 128]	6
32	[3855, 3855]	[0, 0]	[3855, 3855]	6
32	[16191, 16191]	[0, 0]	[16191, 16191]	6
32	[0, 255]	[0, 9]	[0, 255]	6
32	[16191, 16191]	[0, 2]	[4047, 16191]	6
32	[16191, 16191]	[0, 4]	[1011, 16191]	6
32	[3855, 3855]	[0, 7]	[30, 3855]	6
32	[128, 128]	[0, 4294967295]	[0, 128]	6
32	[1, 256]	[8, 8]	[0, 1]	6
32	[1, 65535]	[4, 4]	[0, 4095]	6
32	[8388608, 8388608]	[1, 1]	[4194304, 4194304]	6
32	[0, 128]	[0, 0]	[0, 128]	6
32	[0, 128]	[0, 1]	[0, 128]	6
32	[0, 128]	[0, 2]	[0, 128]	6
32	[128, 256]	[1, 1]	[64, 128]	6
32	[55296, 55296]	[5, 5]	[1728, 1728]	6
32	[0, 1114111]	[5, 5]	[0, 34815]	6
32	[0, 7]	[2, 2]	[0, 1]	6
32	[65536, 65536]	[5, 5]	[2048, 2048]	6
32	[65536, 66560]	[5, 5]	[2048, 2080]	6
32	[65536, 67584]	[5, 5]	[2048, 2112]	6
32	[0, 3969]	[6, 6]	[0, 62]	6
32	[0, 4294967040]	[23, 23]	[0, 4294967295]	6
32	[0, 4294901760]	[23, 23]	[0, 4294967295]	6
32	[0, 65535]	[0, 7]	[0, 65535]	6
32	[30, 37]	[3, 3]	[3, 4]	6
32	[30, 44]	[3, 3]	[3, 5]	6
32	[0, 300]	[9, 9]	[0, 0]	6
32	[0, 65534]	[0, 65535]	[0, 65534]	6
32	[0, 4294967295]	[0, 2147483645]	[0, 4294967295]	6
32	[4, 4]	[3, 3]	[0, 0]	6
32	[0, 1536]	[9, 9]	[0, 3]	6
32	[1, 255]	[6, 6]	[0, 3]	6
32	[16, 2147483647]	[3, 3]	[2, 268435455]	6
32	[4278190080, 4294967295]	[24, 24]	[4294967295, 4294967295]	6
