# ---
# domain: UConstRange
# op: And
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [3, 2]
# - [4, 4]
# - [5, 2]
# - [7, 1]
# - [8, 2730]
# - [9, 7]
# - [11, 2]
# - [16, 4016]
# - [24, 304]
# - [29, 1]
# - [32, 35267]
# - [40, 149]
# - [48, 92]
# - [56, 42]
# - [64, 26801]
# - [80, 33]
# - [120, 38]
# - [128, 674]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
8	[0, 12]	[14, 14]	[0, 12]	20
8	[0, 224]	[128, 128]	[0, 128]	20
8	[128, 252]	[127, 127]	[0, 124]	20
8	[1, 254]	[127, 127]	[0, 127]	20
8	[128, 195]	[31, 31]	[0, 31]	20
8	[1, 3]	[1, 1]	[0, 1]	19
8	[8, 255]	[8, 8]	[0, 8]	19
8	[0, 63]	[60, 60]	[0, 60]	19
8	[0, 1]	[127, 127]	[0, 1]	19
8	[7, 14]	[7, 7]	[0, 7]	19
8	[0, 255]	[2, 128]	[0, 128]	19
8	[1, 1]	[0, 1]	[0, 1]	19
8	[128, 255]	[252, 252]	[128, 252]	19
8	[0, 1]	[3, 3]	[0, 1]	18
8	[0, 3]	[254, 254]	[0, 2]	18
8	[16, 31]	[15, 15]	[0, 15]	18
8	[1, 255]	[64, 64]	[0, 64]	18
8	[16, 128]	[80, 80]	[0, 80]	18
8	[0, 223]	[15, 15]	[0, 15]	18
8	[8, 15]	[3, 3]	[0, 3]	18
8	[0, 13]	[1, 1]	[0, 1]	18
8	[0, 224]	[96, 96]	[0, 96]	18
8	[0, 255]	[1, 3]	[0, 3]	18
8	[2, 2]	[3, 3]	[2, 2]	18
8	[32, 96]	[63, 63]	[0, 63]	18
8	[0, 254]	[120, 120]	[0, 120]	18
8	[0, 248]	[224, 224]	[0, 224]	18
8	[0, 4]	[5, 5]	[0, 4]	18
8	[0, 2]	[253, 253]	[0, 1]	17
8	[128, 255]	[7, 7]	[0, 7]	17
8	[0, 251]	[16, 16]	[0, 16]	17
8	[0, 255]	[124, 124]	[0, 124]	17
8	[0, 255]	[189, 189]	[0, 189]	17
8	[0, 2]	[127, 127]	[0, 2]	17
8	[1, 251]	[2, 2]	[0, 2]	17
8	[1, 8]	[7, 7]	[0, 7]	17
8	[0, 255]	[41, 41]	[0, 41]	17
8	[0, 255]	[81, 81]	[0, 81]	17
8	[0, 255]	[215, 215]	[0, 215]	17
8	[0, 255]	[208, 208]	[0, 208]	17
8	[0, 255]	[4, 8]	[0, 8]	17
8	[0, 127]	[104, 119]	[0, 119]	17
8	[0, 31]	[16, 16]	[0, 16]	16
8	[1, 1]	[3, 3]	[1, 1]	16
8	[0, 255]	[194, 194]	[0, 194]	16
8	[4, 255]	[254, 254]	[4, 254]	16
8	[0, 255]	[0, 112]	[0, 112]	16
8	[0, 15]	[6, 6]	[0, 6]	16
8	[0, 255]	[230, 230]	[0, 230]	16
8	[4, 255]	[4, 4]	[0, 4]	16
8	[0, 247]	[143, 143]	[0, 143]	16
8	[0, 30]	[15, 15]	[0, 15]	16
8	[2, 255]	[7, 7]	[0, 7]	16
8	[0, 15]	[0, 31]	[0, 15]	16
8	[7, 255]	[7, 7]	[0, 7]	16
8	[0, 127]	[126, 126]	[0, 126]	16
8	[32, 32]	[15, 15]	[0, 0]	16
8	[0, 223]	[7, 7]	[0, 7]	16
8	[42, 59]	[62, 62]	[42, 58]	16
8	[0, 247]	[10, 10]	[0, 10]	16
8	[48, 55]	[7, 7]	[0, 7]	15
8	[0, 239]	[1, 1]	[0, 1]	15
8	[0, 15]	[14, 14]	[0, 14]	15
8	[1, 2]	[0, 255]	[0, 2]	15
8	[0, 0]	[31, 31]	[0, 0]	15
8	[4, 255]	[3, 3]	[0, 3]	15
8	[0, 252]	[128, 128]	[0, 128]	15
8	[0, 240]	[32, 32]	[0, 32]	15
8	[0, 254]	[7, 7]	[0, 7]	15
8	[0, 2]	[3, 3]	[0, 2]	15
8	[0, 4]	[4, 4]	[0, 4]	15
8	[0, 0]	[223, 223]	[0, 0]	15
8	[84, 255]	[223, 223]	[64, 223]	15
8	[1, 11]	[247, 247]	[0, 7]	15
8	[0, 6]	[7, 7]	[0, 6]	15
8	[0, 6]	[3, 3]	[0, 3]	15
8	[0, 8]	[1, 1]	[0, 1]	15
8	[16, 255]	[240, 240]	[16, 240]	15
8	[0, 15]	[0, 15]	[0, 15]	15
8	[16, 16]	[1, 1]	[0, 0]	15
8	[0, 32]	[7, 7]	[0, 7]	15
8	[247, 251]	[253, 254]	[245, 250]	15
8	[244, 251]	[0, 255]	[0, 251]	15
8	[0, 249]	[247, 247]	[0, 247]	15
8	[0, 63]	[24, 24]	[0, 24]	15
8	[0, 255]	[140, 140]	[0, 140]	15
8	[0, 63]	[199, 199]	[0, 7]	15
8	[0, 253]	[3, 3]	[0, 3]	14
8	[128, 255]	[16, 16]	[0, 16]	14
8	[0, 252]	[248, 248]	[0, 248]	14
8	[0, 7]	[251, 251]	[0, 3]	14
8	[0, 0]	[254, 254]	[0, 0]	14
8	[0, 0]	[0, 0]	[0, 0]	14
8	[33, 33]	[0, 255]	[0, 33]	14
8	[24, 24]	[24, 24]	[24, 24]	14
8	[8, 255]	[24, 24]	[0, 24]	14
8	[0, 255]	[98, 98]	[0, 98]	14
8	[0, 63]	[223, 223]	[0, 31]	14
8	[128, 255]	[4, 4]	[0, 4]	14
8	[16, 255]	[64, 64]	[0, 64]	14
8	[8, 11]	[3, 3]	[0, 3]	14
8	[0, 255]	[21, 21]	[0, 21]	14
8	[0, 244]	[244, 244]	[0, 244]	14
8	[0, 5]	[5, 5]	[0, 5]	14
8	[0, 0]	[64, 64]	[0, 0]	14
8	[0, 247]	[96, 96]	[0, 96]	14
8	[3, 251]	[32, 32]	[0, 32]	14
8	[0, 31]	[12, 12]	[0, 12]	14
8	[1, 255]	[95, 95]	[0, 95]	13
8	[0, 255]	[193, 193]	[0, 193]	13
8	[0, 255]	[205, 205]	[0, 205]	13
8	[34, 34]	[0, 255]	[0, 34]	13
8	[0, 128]	[0, 255]	[0, 128]	13
8	[4, 255]	[16, 16]	[0, 16]	13
8	[0, 7]	[0, 255]	[0, 7]	13
8	[15, 15]	[0, 255]	[0, 15]	13
8	[0, 9]	[13, 13]	[0, 9]	13
8	[0, 255]	[29, 29]	[0, 29]	13
8	[0, 191]	[7, 7]	[0, 7]	13
8	[0, 255]	[40, 40]	[0, 40]	13
8	[0, 240]	[15, 15]	[0, 15]	13
8	[0, 4]	[0, 255]	[0, 4]	13
8	[0, 255]	[78, 78]	[0, 78]	13
8	[0, 255]	[0, 4]	[0, 4]	13
8	[2, 9]	[31, 31]	[2, 9]	13
8	[0, 158]	[1, 1]	[0, 1]	13
8	[8, 255]	[252, 252]	[8, 252]	12
8	[0, 255]	[125, 125]	[0, 125]	12
8	[7, 7]	[251, 251]	[3, 3]	12
8	[1, 247]	[245, 245]	[0, 245]	12
8	[0, 255]	[240, 255]	[0, 255]	12
8	[0, 255]	[218, 218]	[0, 218]	12
8	[0, 21]	[254, 254]	[0, 20]	12
8	[8, 255]	[1, 1]	[0, 1]	12
8	[82, 255]	[223, 223]	[64, 223]	12
8	[89, 255]	[223, 223]	[64, 223]	12
8	[77, 255]	[223, 223]	[64, 223]	12
8	[0, 255]	[175, 175]	[0, 175]	12
8	[1, 255]	[24, 24]	[0, 24]	12
8	[0, 255]	[0, 2]	[0, 2]	12
8	[0, 255]	[127, 253]	[0, 253]	12
8	[0, 27]	[28, 28]	[0, 24]	12
8	[128, 255]	[30, 30]	[0, 30]	12
8	[108, 108]	[0, 255]	[0, 108]	12
8	[5, 5]	[7, 7]	[5, 5]	12
8	[0, 4]	[0, 252]	[0, 4]	12
8	[2, 5]	[6, 6]	[2, 4]	12
8	[0, 48]	[240, 240]	[0, 48]	12
8	[1, 255]	[112, 112]	[0, 112]	12
8	[1, 1]	[0, 0]	[0, 0]	12
8	[0, 159]	[31, 31]	[0, 31]	12
8	[0, 159]	[64, 64]	[0, 64]	12
8	[11, 43]	[254, 254]	[10, 42]	12
8	[2, 2]	[126, 126]	[2, 2]	12
8	[0, 255]	[39, 39]	[0, 39]	12
8	[0, 255]	[104, 119]	[0, 119]	12
8	[0, 127]	[1, 119]	[0, 119]	12
8	[0, 63]	[1, 119]	[0, 63]	12
8	[127, 190]	[1, 119]	[0, 119]	12
8	[1, 64]	[15, 15]	[0, 15]	12
8	[1, 1]	[15, 15]	[1, 1]	11
8	[0, 255]	[237, 237]	[0, 237]	11
8	[0, 255]	[144, 144]	[0, 144]	11
8	[0, 6]	[4, 4]	[0, 4]	11
8	[63, 63]	[0, 255]	[0, 63]	11
8	[0, 255]	[44, 44]	[0, 44]	11
8	[0, 10]	[1, 1]	[0, 1]	11
8	[0, 39]	[7, 7]	[0, 7]	11
8	[1, 255]	[224, 224]	[0, 224]	11
8	[24, 24]	[30, 30]	[24, 24]	11
8	[0, 127]	[85, 85]	[0, 85]	11
8	[0, 255]	[47, 47]	[0, 47]	11
8	[0, 0]	[253, 253]	[0, 0]	11
8	[4, 5]	[1, 1]	[0, 1]	11
8	[1, 127]	[0, 255]	[0, 127]	11
8	[0, 9]	[254, 254]	[0, 8]	11
8	[0, 0]	[251, 251]	[0, 0]	11
8	[247, 247]	[1, 1]	[1, 1]	11
8	[0, 127]	[95, 95]	[0, 95]	11
8	[0, 195]	[243, 243]	[0, 195]	11
8	[22, 22]	[7, 7]	[6, 6]	11
8	[48, 56]	[254, 254]	[48, 56]	11
8	[0, 0]	[252, 252]	[0, 0]	10
8	[8, 255]	[248, 248]	[8, 248]	10
8	[0, 2]	[2, 2]	[0, 2]	10
8	[0, 223]	[14, 14]	[0, 14]	10
8	[128, 255]	[0, 255]	[0, 255]	10
8	[0, 255]	[127, 191]	[0, 191]	10
8	[0, 8]	[15, 15]	[0, 8]	10
8	[49, 57]	[15, 15]	[1, 9]	10
8	[128, 255]	[2, 2]	[0, 2]	10
8	[0, 255]	[3, 7]	[0, 7]	10
8	[0, 251]	[239, 239]	[0, 239]	10
8	[1, 4]	[3, 3]	[0, 3]	10
8	[241, 254]	[15, 15]	[1, 14]	10
8	[0, 31]	[28, 28]	[0, 28]	10
8	[48, 49]	[1, 1]	[0, 1]	10
8	[15, 31]	[0, 255]	[0, 31]	10
8	[128, 254]	[127, 127]	[0, 126]	10
8	[0, 9]	[1, 1]	[0, 1]	10
8	[0, 63]	[191, 191]	[0, 63]	10
8	[0, 63]	[248, 248]	[0, 56]	10
8	[0, 254]	[0, 255]	[0, 254]	10
8	[22, 23]	[30, 30]	[22, 22]	10
8	[0, 255]	[15, 127]	[0, 127]	10
8	[1, 3]	[0, 255]	[0, 3]	10
8	[0, 63]	[30, 30]	[0, 30]	10
8	[128, 191]	[31, 31]	[0, 31]	10
8	[27, 27]	[0, 31]	[0, 27]	10
8	[14, 14]	[126, 126]	[14, 14]	10
8	[0, 126]	[63, 63]	[0, 63]	10
8	[13, 13]	[15, 15]	[13, 13]	10
8	[0, 127]	[101, 119]	[0, 119]	10
8	[0, 3]	[6, 6]	[0, 2]	9
8	[0, 1]	[63, 63]	[0, 1]	9
8	[0, 255]	[55, 55]	[0, 55]	9
8	[1, 5]	[1, 1]	[0, 1]	9
8	[64, 255]	[127, 127]	[0, 127]	9
8	[0, 255]	[66, 66]	[0, 66]	9
8	[0, 255]	[2, 4]	[0, 4]	9
8	[0, 255]	[190, 190]	[0, 190]	9
8	[128, 255]	[128, 255]	[128, 255]	9
8	[48, 57]	[56, 56]	[48, 56]	9
8	[0, 8]	[4, 4]	[0, 4]	9
8	[0, 255]	[152, 152]	[0, 152]	9
8	[0, 16]	[30, 30]	[0, 16]	9
8	[0, 2]	[6, 6]	[0, 2]	9
8	[35, 38]	[61, 61]	[33, 37]	9
8	[79, 255]	[223, 223]	[64, 223]	9
8	[0, 13]	[11, 11]	[0, 11]	9
8	[2, 255]	[15, 15]	[0, 15]	9
8	[2, 255]	[240, 240]	[0, 240]	9
8	[0, 255]	[142, 142]	[0, 142]	9
8	[8, 9]	[1, 1]	[0, 1]	9
8	[0, 64]	[32, 32]	[0, 32]	9
8	[0, 120]	[56, 56]	[0, 56]	9
8	[0, 18]	[29, 29]	[0, 17]	9
8	[0, 129]	[127, 127]	[0, 127]	9
8	[0, 127]	[0, 255]	[0, 127]	9
8	[26, 152]	[0, 255]	[0, 152]	9
8	[0, 38]	[32, 32]	[0, 32]	9
8	[97, 122]	[95, 95]	[65, 90]	9
8	[1, 255]	[23, 23]	[0, 23]	9
8	[0, 255]	[25, 25]	[0, 25]	9
8	[64, 255]	[15, 15]	[0, 15]	9
8	[0, 253]	[96, 96]	[0, 96]	9
8	[0, 63]	[252, 252]	[0, 60]	9
8	[0, 64]	[7, 7]	[0, 7]	9
8	[0, 128]	[7, 7]	[0, 7]	9
8	[2, 255]	[207, 207]	[0, 207]	9
8	[0, 255]	[234, 234]	[0, 234]	9
8	[0, 127]	[96, 96]	[0, 96]	9
8	[2, 251]	[254, 254]	[2, 250]	9
8	[0, 254]	[241, 241]	[0, 241]	9
8	[0, 254]	[248, 248]	[0, 248]	9
8	[17, 17]	[15, 15]	[1, 1]	9
8	[0, 0]	[14, 14]	[0, 0]	8
8	[192, 255]	[224, 224]	[192, 224]	8
8	[192, 223]	[31, 31]	[0, 31]	8
8	[0, 8]	[8, 8]	[0, 8]	8
8	[8, 255]	[4, 4]	[0, 4]	8
8	[0, 241]	[32, 32]	[0, 32]	8
8	[4, 255]	[252, 252]	[4, 252]	8
8	[0, 255]	[184, 184]	[0, 184]	8
8	[0, 255]	[200, 200]	[0, 200]	8
8	[0, 255]	[220, 220]	[0, 220]	8
8	[7, 7]	[252, 252]	[4, 4]	8
8	[0, 7]	[252, 252]	[0, 4]	8
8	[0, 7]	[254, 254]	[0, 6]	8
8	[1, 127]	[63, 63]	[0, 63]	8
8	[0, 255]	[94, 94]	[0, 94]	8
8	[0, 255]	[37, 37]	[0, 37]	8
8	[0, 255]	[156, 156]	[0, 156]	8
8	[2, 247]	[251, 251]	[0, 243]	8
8	[0, 123]	[7, 7]	[0, 7]	8
8	[0, 255]	[233, 233]	[0, 233]	8
8	[4, 253]	[1, 1]	[0, 1]	8
8	[0, 254]	[143, 143]	[0, 143]	8
8	[0, 255]	[67, 67]	[0, 67]	8
8	[6, 9]	[14, 14]	[6, 8]	8
8	[0, 255]	[1, 32]	[0, 32]	8
8	[0, 15]	[239, 239]	[0, 15]	8
8	[0, 239]	[2, 2]	[0, 2]	8
8	[0, 191]	[2, 2]	[0, 2]	8
8	[0, 255]	[216, 216]	[0, 216]	8
8	[8, 15]	[4, 4]	[0, 4]	8
8	[8, 15]	[2, 2]	[0, 2]	8
8	[0, 125]	[1, 1]	[0, 1]	8
8	[0, 17]	[30, 30]	[0, 16]	8
8	[0, 25]	[30, 30]	[0, 24]	8
8	[0, 14]	[1, 1]	[0, 1]	8
8	[1, 255]	[128, 128]	[0, 128]	8
8	[8, 255]	[253, 253]	[8, 253]	8
8	[0, 255]	[226, 226]	[0, 226]	8
8	[8, 255]	[254, 254]	[8, 254]	8
8	[0, 246]	[2, 2]	[0, 2]	8
8	[32, 41]	[1, 1]	[0, 1]	8
8	[249, 250]	[3, 3]	[1, 2]	8
8	[255, 255]	[0, 255]	[0, 255]	8
8	[0, 0]	[247, 247]	[0, 0]	8
8	[32, 191]	[16, 16]	[0, 16]	8
8	[8, 15]	[7, 7]	[0, 7]	8
8	[0, 15]	[63, 63]	[0, 15]	8
8	[0, 48]	[48, 48]	[0, 48]	8
8	[4, 231]	[196, 196]	[0, 196]	8
8	[0, 255]	[127, 223]	[0, 223]	8
8	[0, 11]	[3, 3]	[0, 3]	8
8	[32, 63]	[7, 7]	[0, 7]	8
8	[0, 62]	[62, 62]	[0, 62]	8
8	[2, 251]	[8, 8]	[0, 8]	8
8	[0, 247]	[7, 7]	[0, 7]	8
8	[0, 243]	[243, 243]	[0, 243]	8
8	[22, 22]	[248, 248]	[16, 16]	8
8	[16, 23]	[199, 199]	[0, 7]	8
8	[6, 6]	[6, 6]	[6, 6]	8
8	[6, 63]	[199, 199]	[0, 7]	8
8	[16, 16]	[15, 15]	[0, 0]	8
8	[1, 10]	[63, 63]	[1, 10]	8
8	[0, 241]	[1, 1]	[0, 1]	8
8	[2, 247]	[4, 4]	[0, 4]	8
8	[0, 127]	[105, 119]	[0, 119]	8
8	[0, 63]	[105, 119]	[0, 55]	8
8	[127, 190]	[105, 119]	[0, 119]	8
8	[0, 63]	[104, 119]	[0, 55]	8
8	[127, 190]	[104, 119]	[0, 119]	8
8	[8, 8]	[30, 30]	[8, 8]	8
8	[0, 31]	[31, 31]	[0, 31]	7
8	[0, 255]	[131, 131]	[0, 131]	7
8	[238, 255]	[1, 1]	[0, 1]	7
8	[0, 4]	[2, 2]	[0, 2]	7
8	[0, 255]	[64, 128]	[0, 128]	7
8	[0, 255]	[32, 128]	[0, 128]	7
8	[0, 255]	[0, 254]	[0, 254]	7
8	[0, 255]	[104, 104]	[0, 104]	7
8	[6, 255]	[32, 32]	[0, 32]	7
8	[3, 3]	[3, 3]	[3, 3]	7
8	[0, 255]	[46, 46]	[0, 46]	7
8	[1, 253]	[249, 249]	[0, 249]	7
8	[1, 63]	[63, 63]	[1, 63]	7
8	[1, 255]	[240, 240]	[0, 240]	7
8	[1, 255]	[247, 247]	[0, 247]	7
8	[0, 0]	[224, 224]	[0, 0]	7
8	[0, 255]	[232, 232]	[0, 232]	7
8	[16, 255]	[16, 16]	[0, 16]	7
8	[0, 239]	[64, 64]	[0, 64]	7
8	[0, 191]	[64, 64]	[0, 64]	7
8	[0, 5]	[2, 2]	[0, 2]	7
8	[1, 1]	[127, 127]	[1, 1]	7
8	[3, 15]	[0, 255]	[0, 15]	7
8	[7, 7]	[1, 1]	[1, 1]	7
8	[0, 63]	[51, 51]	[0, 51]	7
8	[1, 29]	[29, 29]	[0, 29]	7
8	[0, 28]	[29, 29]	[0, 28]	7
8	[0, 5]	[3, 3]	[0, 3]	7
8	[0, 254]	[254, 254]	[0, 254]	7
8	[1, 239]	[2, 2]	[0, 2]	7
8	[1, 239]	[8, 8]	[0, 8]	7
8	[2, 255]	[16, 16]	[0, 16]	7
8	[0, 64]	[64, 64]	[0, 64]	7
8	[0, 255]	[96, 255]	[0, 255]	7
8	[0, 252]	[124, 124]	[0, 124]	7
8	[0, 207]	[207, 207]	[0, 207]	7
8	[224, 255]	[1, 1]	[0, 1]	7
8	[0, 191]	[254, 254]	[0, 190]	7
8	[1, 15]	[254, 254]	[0, 14]	7
8	[0, 127]	[119, 119]	[0, 119]	7
8	[4, 255]	[64, 64]	[0, 64]	7
8	[0, 143]	[15, 15]	[0, 15]	7
8	[159, 159]	[127, 127]	[31, 31]	7
8	[39, 81]	[254, 254]	[38, 80]	7
8	[77, 94]	[61, 61]	[12, 29]	7
8	[2, 6]	[6, 6]	[2, 6]	7
8	[6, 6]	[3, 3]	[2, 2]	7
8	[6, 63]	[24, 24]	[0, 24]	7
8	[248, 255]	[0, 255]	[0, 255]	7
8	[0, 127]	[62, 62]	[0, 62]	7
8	[7, 7]	[0, 255]	[0, 7]	7
8	[0, 31]	[14, 14]	[0, 14]	7
8	[16, 16]	[104, 119]	[0, 16]	7
8	[8, 16]	[104, 119]	[0, 16]	7
8	[4, 16]	[104, 119]	[0, 16]	7
8	[0, 63]	[101, 119]	[0, 55]	7
8	[80, 127]	[32, 32]	[0, 32]	7
8	[1, 2]	[3, 3]	[1, 2]	6
8	[0, 255]	[183, 183]	[0, 183]	6
8	[0, 255]	[114, 114]	[0, 114]	6
8	[0, 7]	[253, 253]	[0, 5]	6
8	[3, 255]	[251, 251]	[0, 251]	6
8	[0, 254]	[62, 62]	[0, 62]	6
8	[0, 255]	[76, 76]	[0, 76]	6
8	[0, 175]	[32, 32]	[0, 32]	6
8	[0, 254]	[48, 48]	[0, 48]	6
8	[0, 255]	[239, 254]	[0, 254]	6
8	[16, 255]	[63, 63]	[0, 63]	6
8	[127, 255]	[252, 252]	[124, 252]	6
8	[0, 32]	[16, 16]	[0, 16]	6
8	[4, 255]	[251, 251]	[0, 251]	6
8	[0, 251]	[4, 4]	[0, 4]	6
8	[73, 255]	[223, 223]	[64, 223]	6
8	[67, 255]	[223, 223]	[64, 223]	6
8	[0, 78]	[125, 125]	[0, 77]	6
8	[83, 255]	[223, 223]	[64, 223]	6
8	[72, 255]	[223, 223]	[64, 223]	6
8	[65, 255]	[223, 223]	[64, 223]	6
8	[68, 255]	[223, 223]	[64, 223]	6
8	[16, 255]	[48, 48]	[0, 48]	6
8	[0, 3]	[7, 7]	[0, 3]	6
8	[0, 254]	[251, 251]	[0, 251]	6
8	[0, 251]	[253, 253]	[0, 249]	6
8	[19, 109]	[31, 31]	[0, 31]	6
8	[1, 247]	[2, 2]	[0, 2]	6
8	[16, 127]	[32, 32]	[0, 32]	6
8	[0, 127]	[112, 112]	[0, 112]	6
8	[1, 32]	[59, 59]	[0, 32]	6
8	[32, 255]	[16, 16]	[0, 16]	6
8	[6, 7]	[1, 1]	[0, 1]	6
8	[31, 31]	[0, 255]	[0, 31]	6
8	[255, 255]	[1, 1]	[1, 1]	6
8	[0, 9]	[7, 7]	[0, 7]	6
8	[1, 16]	[0, 255]	[0, 16]	6
8	[192, 255]	[16, 16]	[0, 16]	6
8	[0, 33]	[1, 1]	[0, 1]	6
8	[0, 39]	[227, 227]	[0, 35]	6
8	[0, 39]	[1, 1]	[0, 1]	6
8	[0, 39]	[4, 4]	[0, 4]	6
8	[0, 223]	[1, 1]	[0, 1]	6
8	[1, 223]	[2, 2]	[0, 2]	6
8	[1, 255]	[249, 249]	[0, 249]	6
8	[3, 5]	[6, 6]	[2, 4]	6
8	[0, 14]	[6, 6]	[0, 6]	6
8	[0, 28]	[4, 4]	[0, 4]	6
8	[0, 254]	[31, 31]	[0, 31]	6
8	[0, 64]	[192, 240]	[0, 64]	6
8	[12, 12]	[0, 255]	[0, 12]	6
8	[0, 255]	[247, 254]	[0, 254]	6
8	[1, 6]	[3, 3]	[0, 3]	6
8	[0, 1]	[0, 15]	[0, 1]	6
8	[1, 254]	[223, 223]	[0, 223]	6
8	[2, 255]	[127, 127]	[0, 127]	6
8	[0, 3]	[0, 3]	[0, 3]	6
8	[0, 1]	[243, 243]	[0, 1]	6
8	[224, 255]	[63, 63]	[32, 63]	6
8	[0, 248]	[247, 247]	[0, 247]	6
8	[0, 252]	[127, 127]	[0, 127]	6
8	[160, 255]	[223, 223]	[128, 223]	6
8	[0, 22]	[29, 29]	[0, 21]	6
8	[21, 85]	[1, 1]	[0, 1]	6
8	[252, 252]	[0, 255]	[0, 252]	6
8	[199, 252]	[0, 255]	[0, 252]	6
8	[0, 71]	[7, 7]	[0, 7]	6
8	[0, 135]	[7, 7]	[0, 7]	6
8	[1, 185]	[254, 254]	[0, 184]	6
8	[2, 254]	[253, 253]	[0, 253]	6
8	[4, 253]	[251, 251]	[0, 251]	6
8	[8, 251]	[247, 247]	[0, 247]	6
8	[16, 247]	[239, 239]	[0, 239]	6
8	[32, 239]	[223, 223]	[0, 223]	6
8	[8, 255]	[15, 15]	[0, 15]	6
8	[144, 147]	[253, 253]	[144, 145]	6
8	[144, 147]	[254, 254]	[144, 146]	6
8	[32, 255]	[246, 246]	[32, 246]	6
8	[16, 127]	[15, 15]	[0, 15]	6
8	[0, 5]	[253, 253]	[0, 5]	6
8	[0, 7]	[8, 8]	[0, 0]	6
8	[25, 43]	[254, 254]	[24, 42]	6
8	[240, 255]	[15, 15]	[0, 15]	6
8	[8, 255]	[64, 64]	[0, 64]	6
8	[0, 207]	[3, 3]	[0, 3]	6
8	[48, 55]	[32, 32]	[32, 32]	6
8	[22, 22]	[199, 199]	[6, 6]	6
8	[0, 223]	[16, 16]	[0, 16]	6
8	[0, 255]	[201, 201]	[0, 201]	6
8	[0, 243]	[207, 207]	[0, 207]	6
8	[196, 223]	[7, 7]	[0, 7]	6
8	[140, 167]	[7, 7]	[0, 7]	6
8	[84, 111]	[7, 7]	[0, 7]	6
8	[28, 55]	[7, 7]	[0, 7]	6
8	[1, 15]	[63, 63]	[1, 15]	6
8	[0, 0]	[56, 56]	[0, 0]	6
8	[164, 164]	[1, 1]	[0, 0]	6
8	[82, 164]	[1, 1]	[0, 1]	6
8	[41, 164]	[1, 1]	[0, 1]	6
8	[0, 31]	[24, 24]	[0, 24]	6
8	[0, 255]	[0, 31]	[0, 31]	6
8	[0, 255]	[2, 8]	[0, 8]	5
8	[192, 192]	[0, 255]	[0, 192]	5
8	[240, 255]	[248, 248]	[240, 248]	5
8	[192, 255]	[240, 240]	[192, 240]	5
8	[1, 1]	[31, 31]	[1, 1]	5
8	[0, 0]	[192, 192]	[0, 0]	5
8	[0, 255]	[97, 97]	[0, 97]	5
8	[2, 3]	[254, 254]	[2, 2]	5
8	[40, 40]	[248, 248]	[40, 40]	5
8	[0, 255]	[43, 43]	[0, 43]	5
8	[0, 127]	[28, 28]	[0, 28]	5
8	[1, 1]	[2, 2]	[0, 0]	5
8	[2, 255]	[247, 247]	[0, 247]	5
8	[0, 53]	[62, 62]	[0, 52]	5
8	[192, 255]	[32, 32]	[0, 32]	5
8	[138, 143]	[127, 127]	[10, 15]	5
8	[138, 143]	[63, 63]	[10, 15]	5
8	[128, 145]	[251, 251]	[128, 145]	5
8	[128, 255]	[192, 192]	[128, 192]	5
8	[0, 63]	[207, 207]	[0, 15]	5
8	[0, 1]	[224, 224]	[0, 0]	5
8	[0, 2]	[224, 224]	[0, 0]	5
8	[0, 253]	[247, 247]	[0, 247]	5
8	[4, 7]	[1, 1]	[0, 1]	5
8	[8, 15]	[1, 1]	[0, 1]	5
8	[128, 128]	[127, 127]	[0, 0]	5
8	[0, 1]	[2, 2]	[0, 0]	5
8	[42, 42]	[63, 63]	[42, 42]	5
8	[42, 45]	[63, 63]	[42, 45]	5
8	[42, 48]	[63, 63]	[42, 48]	5
8	[1, 3]	[3, 3]	[1, 3]	5
8	[0, 62]	[1, 1]	[0, 1]	5
8	[16, 255]	[2, 2]	[0, 2]	5
8	[32, 126]	[125, 125]	[32, 125]	5
8	[1, 135]	[135, 135]	[0, 135]	5
8	[0, 253]	[16, 16]	[0, 16]	5
8	[240, 247]	[7, 7]	[0, 7]	5
8	[0, 255]	[0, 63]	[0, 63]	5
8	[1, 254]	[248, 248]	[0, 248]	5
8	[8, 239]	[32, 32]	[0, 32]	5
8	[64, 223]	[1, 1]	[0, 1]	5
8	[2, 253]	[4, 4]	[0, 4]	5
8	[3, 251]	[247, 247]	[0, 247]	5
8	[0, 32]	[0, 255]	[0, 32]	5
8	[0, 255]	[1, 7]	[0, 7]	5
8	[0, 31]	[223, 223]	[0, 31]	5
8	[0, 0]	[207, 207]	[0, 0]	5
8	[32, 32]	[63, 63]	[32, 32]	5
8	[0, 14]	[254, 254]	[0, 14]	5
8	[32, 255]	[191, 191]	[0, 191]	5
8	[0, 11]	[4, 4]	[0, 4]	5
8	[1, 255]	[130, 130]	[0, 130]	5
8	[2, 5]	[254, 254]	[2, 4]	5
8	[1, 3]	[2, 2]	[0, 2]	5
8	[0, 15]	[251, 251]	[0, 11]	5
8	[2, 6]	[254, 254]	[2, 6]	5
8	[0, 231]	[7, 7]	[0, 7]	5
8	[19, 19]	[0, 31]	[0, 19]	5
8	[1, 63]	[3, 3]	[0, 3]	5
8	[22, 55]	[7, 7]	[0, 7]	5
8	[0, 252]	[207, 207]	[0, 207]	5
8	[18, 18]	[7, 7]	[2, 2]	5
8	[18, 18]	[32, 32]	[0, 0]	5
8	[0, 251]	[199, 199]	[0, 199]	5
8	[2, 2]	[6, 6]	[2, 2]	5
8	[0, 255]	[0, 79]	[0, 79]	5
