# ---
# domain: SConstRange
# op: Modu
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 204]
# - [16, 454]
# - [32, 2826]
# - [33, 2]
# - [64, 8839]
# - [128, 76]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[-2147483648, 2147483647]	[16000, 16000]	[0, 15999]	2
32	[2, 53]	[22, 22]	[0, 21]	2
32	[1, 52]	[22, 22]	[0, 21]	2
32	[1, 10000]	[100, 100]	[0, 99]	2
32	[2147483647, 2147483647]	[-2147483648, 2147483647]	[0, 2147483647]	2
32	[-2147483047, 2147483647]	[3, 3]	[0, 2]	2
32	[2049, 2147483647]	[100, 100]	[0, 99]	2
32	[20, 2147483647]	[100, 100]	[0, 99]	2
32	[20001, 2147483647]	[100, 100]	[0, 99]	2
32	[200, 2147483647]	[100, 100]	[0, 99]	2
32	[2, 2147483647]	[100, 100]	[0, 99]	2
32	[3, 6]	[4, 4]	[0, 3]	2
32	[2, 5]	[4, 4]	[0, 3]	2
32	[1, 2]	[50, 50]	[1, 2]	2
32	[1, 3]	[50, 50]	[1, 3]	2
32	[-128, 127]	[65, 65]	[0, 64]	2
32	[10, 10]	[1000, 1000]	[10, 10]	2
32	[-2147483648, 2147483647]	[2, 36]	[0, 35]	2
32	[-2147483648, 2147483647]	[0, 1048575]	[0, 1048574]	2
32	[-306783378, 306783378]	[10, 10]	[0, 9]	2
32	[-306783378, 429496729]	[10, 10]	[0, 9]	2
32	[-2147483647, 19999]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	2
32	[-1824619851, -1824619851]	[-2147483648, 2147483647]	[-1824619851, 1235173722]	2
32	[2, 536870911]	[20, 20]	[0, 19]	2
32	[1, 536870910]	[20, 20]	[0, 19]	2
32	[2, 134217727]	[20, 20]	[0, 19]	2
32	[1, 134217726]	[20, 20]	[0, 19]	2
32	[1, 177829]	[-2147483648, 2147483647]	[0, 177829]	2
32	[1, 177832]	[-2147483648, 2147483647]	[0, 177832]	2
32	[1, 177837]	[-2147483648, 2147483647]	[0, 177837]	2
32	[0, 2147483646]	[0, 2147483645]	[0, 2147483644]	2
32	[-2147483648, 2147483645]	[100, 100]	[0, 99]	2
32	[-2147483648, 2147483647]	[588, 588]	[0, 587]	2
32	[0, 587]	[28, 28]	[0, 27]	2
32	[-2147483648, -2147483648]	[3, 2147483647]	[0, 1073741823]	2
32	[0, 15]	[2, 2]	[0, 1]	2
32	[0, 0]	[0, 131072]	[0, 0]	2
32	[-2147483648, 2147483647]	[0, 131072]	[0, 131071]	2
32	[1, 2]	[20, 20]	[1, 2]	2
32	[1, 3]	[20, 20]	[1, 3]	2
32	[-128, 127]	[277, 277]	[0, 276]	2
32	[0, 63]	[3, 3]	[0, 2]	2
32	[0, 255]	[256, 256]	[0, 255]	2
32	[0, 3599]	[60, 60]	[0, 59]	2
32	[9, 264]	[4, 4]	[0, 3]	2
32	[9, 267]	[4, 4]	[0, 3]	2
32	[1023, 66558]	[1024, 1024]	[0, 1023]	2
32	[1023, 2046]	[1024, 1024]	[0, 1023]	2
32	[-991, 66559]	[32, 1024]	[0, 1023]	2
32	[31, 66558]	[32, 1024]	[0, 1023]	2
32	[1, 65536]	[1024, 65536]	[0, 65535]	2
32	[1023, 131070]	[1024, 65536]	[0, 65535]	2
32	[-64511, 131071]	[1024, 65536]	[0, 65535]	2
32	[-65503, 66559]	[32, 1024]	[0, 1023]	2
32	[148, 2147483647]	[148, 148]	[0, 147]	2
32	[0, 13]	[2, 2]	[0, 1]	2
32	[0, 268435455]	[10000, 10000]	[0, 9999]	2
32	[-2147483648, 2147483647]	[58, 58]	[0, 57]	2
32	[0, 0]	[100000, 100000]	[0, 0]	2
32	[0, 65535]	[512, 512]	[0, 511]	2
32	[1, 65536]	[64, 16384]	[0, 16383]	2
32	[1, 16384]	[64, 16384]	[0, 16383]	2
32	[0, 2236]	[60, 60]	[0, 59]	2
32	[0, 63]	[2, 2]	[0, 1]	2
32	[0, 999999]	[1000, 1000]	[0, 999]	2
32	[11, 65546]	[4, 4]	[0, 3]	2
32	[0, 0]	[29, 29]	[0, 0]	2
32	[0, 1]	[29, 29]	[0, 1]	2
32	[0, 2]	[29, 29]	[0, 2]	2
32	[-2147483648, 2147483647]	[29, 29]	[0, 28]	2
32	[0, 0]	[9, 9]	[0, 0]	2
32	[0, 1]	[9, 9]	[0, 1]	2
32	[0, 2]	[9, 9]	[0, 2]	2
32	[-2147483647, 2147483647]	[6, 6]	[0, 5]	2
32	[978, 31423]	[67, 67]	[0, 66]	2
32	[1, 1]	[32, 32]	[1, 1]	2
32	[1, 2]	[32, 32]	[1, 2]	2
32	[1, 3]	[32, 32]	[1, 3]	2
32	[-1, 16777214]	[0, 16777214]	[0, 16777213]	2
32	[1, 1]	[0, 32]	[0, 1]	2
32	[1, 2]	[0, 32]	[0, 2]	2
32	[1, 3]	[0, 32]	[0, 3]	2
32	[0, 0]	[0, 128]	[0, 0]	2
32	[0, 31]	[2, 2]	[0, 1]	2
32	[0, 0]	[14, 14]	[0, 0]	2
32	[0, 0]	[1000000, 1000000]	[0, 0]	2
32	[0, 4718519]	[40, 72]	[0, 71]	2
32	[0, 2147483647]	[1, 1]	[0, 0]	2
32	[0, 65534]	[0, 65535]	[0, 65534]	2
32	[0, 0]	[36, 36]	[0, 0]	2
32	[-65503, 131102]	[32, 32]	[0, 31]	2
32	[-65533, 131102]	[32, 32]	[0, 31]	2
32	[-65533, 131102]	[16, 32]	[0, 31]	2
32	[-2147483648, 2147483647]	[262143, 262143]	[0, 262142]	2
32	[243703, 243703]	[1, 2147483647]	[0, 243703]	2
32	[-1358252822, 243703]	[1, 2147483647]	[0, 2147483646]	2
32	[243703, 243703]	[1, 1]	[0, 0]	2
32	[-2147483648, 2147483647]	[536870912, 536870912]	[0, 536870911]	2
32	[0, 1073741823]	[67108864, 67108864]	[0, 67108863]	2
32	[0, 268435455]	[67108864, 67108864]	[0, 67108863]	2
32	[0, 1073741823]	[4194304, 4194304]	[0, 4194303]	2
32	[0, 268435455]	[4194304, 4194304]	[0, 4194303]	2
32	[0, 67108863]	[4194304, 4194304]	[0, 4194303]	2
32	[0, 16777215]	[4194304, 4194304]	[0, 4194303]	2
32	[0, 268435455]	[262144, 262144]	[0, 262143]	2
32	[0, 16777215]	[262144, 262144]	[0, 262143]	2
32	[0, 1048575]	[262144, 262144]	[0, 262143]	2
32	[0, 1073741823]	[262144, 262144]	[0, 262143]	2
32	[0, 67108863]	[262144, 262144]	[0, 262143]	2
32	[0, 4194303]	[262144, 262144]	[0, 262143]	2
32	[0, 4194303]	[16384, 16384]	[0, 16383]	2
32	[0, 67108863]	[16384, 16384]	[0, 16383]	2
32	[0, 1073741823]	[16384, 16384]	[0, 16383]	2
32	[0, 65535]	[16384, 16384]	[0, 16383]	2
32	[0, 1048575]	[16384, 16384]	[0, 16383]	2
32	[0, 16777215]	[16384, 16384]	[0, 16383]	2
32	[0, 268435455]	[16384, 16384]	[0, 16383]	2
32	[0, 4194303]	[1024, 1024]	[0, 1023]	2
32	[0, 4095]	[1024, 1024]	[0, 1023]	2
32	[0, 16777215]	[1024, 1024]	[0, 1023]	2
32	[0, 16383]	[1024, 1024]	[0, 1023]	2
32	[0, 67108863]	[1024, 1024]	[0, 1023]	2
32	[0, 268435455]	[1024, 1024]	[0, 1023]	2
32	[0, 262143]	[1024, 1024]	[0, 1023]	2
32	[0, 1073741823]	[1024, 1024]	[0, 1023]	2
32	[0, 1048575]	[1024, 1024]	[0, 1023]	2
32	[0, 67108863]	[64, 64]	[0, 63]	2
32	[0, 1048575]	[64, 64]	[0, 63]	2
32	[0, 16383]	[64, 64]	[0, 63]	2
32	[0, 255]	[64, 64]	[0, 63]	2
32	[0, 268435455]	[64, 64]	[0, 63]	2
32	[0, 4194303]	[64, 64]	[0, 63]	2
32	[0, 1023]	[64, 64]	[0, 63]	2
32	[0, 1073741823]	[64, 64]	[0, 63]	2
32	[0, 16777215]	[64, 64]	[0, 63]	2
32	[0, 262143]	[64, 64]	[0, 63]	2
32	[0, 4095]	[64, 64]	[0, 63]	2
32	[0, 32767]	[8, 8]	[0, 7]	2
32	[0, 1073741823]	[4, 4]	[0, 3]	2
32	[0, 268435455]	[4, 4]	[0, 3]	2
32	[0, 67108863]	[4, 4]	[0, 3]	2
32	[0, 4194303]	[4, 4]	[0, 3]	2
32	[0, 1048575]	[4, 4]	[0, 3]	2
32	[0, 262143]	[4, 4]	[0, 3]	2
32	[0, 4095]	[4, 4]	[0, 3]	2
32	[0, 1023]	[4, 4]	[0, 3]	2
32	[0, 63]	[4, 4]	[0, 3]	2
32	[0, 15]	[4, 4]	[0, 3]	2
32	[-32768, 32767]	[-2147483648, 2147483647]	[-32768, 2147483647]	2
32	[1, 2147483647]	[19, 19]	[0, 18]	2
32	[1, 5600]	[10, 10]	[0, 9]	2
32	[0, 65535]	[-2147483647, 2147483647]	[0, 65535]	2
32	[-2147483648, 2147483647]	[1, 17530477]	[0, 17530476]	2
32	[0, 2147483647]	[14, 14]	[0, 13]	2
32	[0, 71582]	[60, 60]	[0, 59]	2
32	[-86399999, 86399999]	[1000, 1000]	[0, 999]	2
32	[0, 65535]	[320, 320]	[0, 319]	2
32	[0, 0]	[188, 204]	[0, 0]	2
32	[-2147483648, 2147483647]	[188, 204]	[0, 203]	2
32	[0, 0]	[204, 204]	[0, 0]	2
32	[0, 0]	[192, 192]	[0, 0]	2
32	[0, 0]	[188, 188]	[0, 0]	2
32	[-2147483648, 2147483647]	[204, 204]	[0, 203]	2
32	[37, 37]	[36, 36]	[1, 1]	2
32	[1, 1073742078]	[5, 5]	[0, 4]	2
32	[1, 128]	[1, 2147483647]	[0, 128]	2
32	[1, 128]	[-2147483648, 2147483647]	[0, 128]	2
32	[-2147483648, 2147483647]	[-1000328775, -1000328775]	[-2147483648, 2147483647]	2
32	[0, 60000000]	[1000000, 1000000]	[0, 999999]	2
32	[1, 131069]	[129, 129]	[0, 128]	2
32	[-1, 2147483643]	[1, 256]	[0, 255]	2
32	[1024, 1024]	[2, 159]	[0, 142]	2
32	[0, 1073741823]	[3, 3]	[0, 2]	2
32	[0, 65534]	[-268435456, 268435455]	[0, 65534]	2
32	[0, 0]	[27, 27]	[0, 0]	2
32	[2, 2]	[10, 10]	[2, 2]	2
32	[6, 6]	[10, 10]	[6, 6]	2
32	[8, 8]	[10, 10]	[8, 8]	2
32	[4, 4]	[10, 10]	[4, 4]	2
32	[0, 858993459]	[27, 27]	[0, 26]	2
32	[0, 390451572]	[27, 27]	[0, 26]	2
32	[0, 199]	[29, 29]	[0, 28]	2
32	[0, 1431655]	[60, 60]	[0, 59]	2
32	[0, 85899345]	[60, 60]	[0, 59]	2
32	[-2147483648, 2147483647]	[50, 60]	[0, 59]	2
32	[50315264, 50348031]	[3, 3]	[0, 2]	2
32	[0, 131070]	[65521, 65521]	[0, 65520]	2
32	[-2147483648, 2147483647]	[-131072, 131072]	[-2147483648, 2147483647]	2
32	[0, 63]	[64, 64]	[0, 63]	2
32	[0, 127]	[128, 128]	[0, 127]	2
32	[0, 128]	[128, 128]	[0, 127]	2
32	[0, 135]	[136, 136]	[0, 135]	2
32	[0, 136]	[136, 136]	[0, 135]	2
32	[0, 168]	[136, 136]	[0, 135]	2
32	[0, 153391689]	[21, 21]	[0, 20]	2
32	[-43904, 21503]	[28, 28]	[0, 27]	2
32	[0, 35]	[10, 10]	[0, 9]	2
32	[0, 3]	[126, 126]	[0, 3]	2
32	[0, 3408652]	[10, 10]	[0, 9]	2
32	[-65407, 131069]	[10, 10]	[0, 9]	2
32	[1, 306783378]	[100, 100]	[0, 99]	2
32	[0, 0]	[256, 256]	[0, 0]	2
32	[0, 6993]	[85, 85]	[0, 84]	2
32	[0, 594459]	[85, 85]	[0, 84]	2
32	[-2147483648, 2147483647]	[65534, 65534]	[0, 65533]	2
32	[0, 71582788]	[24, 24]	[0, 23]	2
32	[1, 4]	[0, 65535]	[0, 4]	2
32	[0, 2147483647]	[1, 65535]	[0, 65534]	2
32	[-2147483648, 2147483647]	[0, 65534]	[0, 65533]	2
32	[-2147483648, 2147483647]	[1, 300]	[0, 299]	2
32	[-2147483648, 2147483647]	[1, 42949672]	[0, 42949671]	2
32	[-1, -1]	[100, 100]	[95, 95]	2
32	[-1, 42949672]	[100, 100]	[0, 99]	2
32	[0, 131070]	[1, 1]	[0, 0]	2
32	[0, 131070]	[1, 2]	[0, 1]	2
32	[0, 131070]	[1, 3]	[0, 2]	2
32	[0, 0]	[5000, 5000]	[0, 0]	2
32	[0, 511]	[100, 100]	[0, 99]	2
32	[0, 4]	[60, 60]	[0, 4]	1
32	[0, 4294]	[60, 60]	[0, 59]	1
32	[0, 2]	[60, 60]	[0, 2]	1
32	[0, 2147]	[60, 60]	[0, 59]	1
32	[-536870911, 536870910]	[3, 3]	[0, 2]	1
32	[1, 256]	[6, 6]	[0, 5]	1
32	[2, 255]	[100, 100]	[0, 99]	1
32	[1, 999]	[100, 100]	[0, 99]	1
32	[100, 2147483]	[100, 100]	[0, 99]	1
32	[1, 2147483]	[100, 100]	[0, 99]	1
32	[0, 2147483]	[100, 100]	[0, 99]	1
32	[-2147483648, 2147483647]	[1, 8388481]	[0, 8388480]	1
32	[0, 131070]	[2, 2]	[0, 1]	1
32	[-1073741824, 1073741823]	[64, 64]	[0, 63]	1
32	[0, 128]	[100, 100]	[0, 99]	1
32	[239, 449]	[100, 100]	[0, 99]	1
32	[-2147483648, 2147483647]	[-22, 4]	[-2147483648, 2147483647]	1
32	[1, 16320000]	[1000, 1000]	[0, 999]	1
32	[0, 4031999]	[1000, 1000]	[0, 999]	1
32	[1, 4032000]	[1000, 1000]	[0, 999]	1
32	[0, 35]	[6, 6]	[0, 5]	1
32	[0, 215]	[6, 6]	[0, 5]	1
32	[0, 10000000]	[-2147483648, 2147483647]	[0, 10000000]	1
32	[0, 255]	[0, 1]	[0, 0]	1
32	[-1020, 255]	[0, 2]	[0, 1]	1
32	[0, 255]	[0, 2]	[0, 1]	1
32	[6, 267]	[6, 6]	[0, 5]	1
32	[0, 255]	[40, 40]	[0, 39]	1
32	[0, 23]	[6, 6]	[0, 5]	1
32	[1, 2147483641]	[4, 4]	[0, 3]	1
32	[0, 262140]	[0, 65535]	[0, 65534]	1
32	[2, 393212]	[0, 65535]	[0, 65534]	1
32	[2, 393210]	[0, 65535]	[0, 65534]	1
32	[-2147483648, 2147483647]	[0, 3570]	[0, 3569]	1
32	[-2147483648, 2147483647]	[0, 4080]	[0, 4079]	1
32	[0, 255]	[20, 20]	[0, 19]	1
32	[1, 3]	[7, 7]	[1, 3]	1
32	[0, 4]	[7, 7]	[0, 4]	1
32	[-2147483648, 2147483647]	[-4194304, 4194303]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[0, 8388607]	[0, 8388606]	1
32	[-2147483648, 2147483647]	[2048, 4096]	[0, 4095]	1
32	[0, 16777215]	[33, 33]	[0, 32]	1
32	[0, 131069]	[1, 65535]	[0, 65534]	1
32	[0, 2147483647]	[20, 20]	[0, 19]	1
32	[0, 0]	[1, 16777215]	[0, 0]	1
32	[0, 1]	[1, 16777215]	[0, 1]	1
32	[0, 2]	[1, 16777215]	[0, 2]	1
32	[-2147483648, 2147483647]	[1, 16777215]	[0, 16777214]	1
32	[-2147483648, 2147483647]	[-2147483645, 2147483647]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483646, 2147483646]	[-2147483648, 2147483647]	1
32	[1, 2147483647]	[4, 2147483647]	[0, 2147483646]	1
32	[1, 2147483647]	[2, 2147483646]	[0, 2147483645]	1
32	[-2147483648, 2147483647]	[4, 2147483647]	[0, 2147483646]	1
32	[0, 0]	[1, 21474837]	[0, 0]	1
32	[-2147483648, 2147483647]	[1, 21474837]	[0, 21474836]	1
32	[2, 2147483646]	[2, 2147483646]	[0, 2147483645]	1
32	[0, 17]	[3, 3]	[0, 2]	1
32	[1, 2]	[128, 128]	[1, 2]	1
32	[1, 3]	[128, 128]	[1, 3]	1
32	[5, 5]	[50, 50]	[5, 5]	1
32	[5, 6]	[50, 50]	[5, 6]	1
32	[5, 7]	[50, 50]	[5, 7]	1
32	[-2147483648, 2147483647]	[23, 23]	[0, 22]	1
32	[0, 1073742078]	[23, 23]	[0, 22]	1
32	[1927239730, 1927239730]	[-2147483648, 2147483647]	[0, 1927239730]	1
32	[1, 127]	[19, 19]	[0, 18]	1
32	[1, 16256]	[19, 19]	[0, 18]	1
32	[1, 2080768]	[19, 19]	[0, 18]	1
32	[-14680008, 14687064]	[4, 4]	[0, 3]	1
32	[-14680008, 14687065]	[4, 4]	[0, 3]	1
32	[-14680008, 14687066]	[4, 4]	[0, 3]	1
32	[1, 10000]	[1000, 1000]	[0, 999]	1
32	[0, 224]	[8, 8]	[0, 7]	1
32	[7, 8]	[8, 8]	[0, 7]	1
32	[12, 12]	[8, 8]	[4, 4]	1
32	[11, 12]	[8, 8]	[3, 4]	1
32	[10, 12]	[8, 8]	[2, 4]	1
32	[12, 16]	[8, 8]	[0, 7]	1
32	[1, 15]	[8, 8]	[0, 7]	1
32	[0, 16]	[8, 8]	[0, 7]	1
32	[11, 16]	[8, 8]	[0, 7]	1
32	[10, 16]	[8, 8]	[0, 7]	1
32	[-2147483648, 2147483647]	[20, 64]	[0, 63]	1
32	[55, 55]	[32, 32]	[23, 23]	1
32	[-1, 0]	[10, 10]	[0, 5]	1
32	[-1, 429496729]	[10, 10]	[0, 9]	1
32	[1602, 30848]	[100, 100]	[0, 99]	1
32	[1601, 30847]	[100, 100]	[0, 99]	1
32	[1602, 30848]	[400, 400]	[0, 399]	1
32	[1601, 30847]	[400, 400]	[0, 399]	1
32	[-2147483648, 2147483647]	[343, 28041]	[0, 28040]	1
32	[0, 5]	[8, 8]	[0, 5]	1
32	[0, 6]	[8, 8]	[0, 6]	1
32	[0, 9]	[8, 8]	[0, 7]	1
32	[1, 9999999]	[10, 10]	[0, 9]	1
32	[1, 999999]	[10, 10]	[0, 9]	1
32	[1, 99999]	[10, 10]	[0, 9]	1
32	[-2147483648, 2147483646]	[11, 11]	[0, 10]	1
32	[1, 2147483647]	[11, 11]	[0, 10]	1
32	[0, 2147483646]	[11, 11]	[0, 10]	1
32	[3, 2147483647]	[11, 11]	[0, 10]	1
32	[2, 2147483646]	[11, 11]	[0, 10]	1
32	[-2147483647, -1]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	1
32	[-2147483647, 2147483646]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	1
32	[-1, -1]	[1, 1]	[0, 0]	1
32	[-2147483648, 2147483646]	[1, 1]	[0, 0]	1
32	[0, 66810]	[65521, 65521]	[0, 65520]	1
32	[0, 397035]	[65521, 65521]	[0, 65520]	1
32	[1, 2047]	[256, 256]	[0, 255]	1
32	[0, 2147483646]	[27, 27]	[0, 26]	1
32	[2, 65537]	[3, 3]	[0, 2]	1
32	[1, 2]	[1, 256]	[0, 2]	1
32	[1, 3]	[1, 256]	[0, 3]	1
32	[1, 65536]	[1, 256]	[0, 255]	1
32	[0, 2]	[64, 64]	[0, 2]	1
32	[1, 16383]	[1000, 1000]	[0, 999]	1
32	[0, 16383]	[1000, 1000]	[0, 999]	1
32	[1, 4]	[-2147483648, 2147483647]	[0, 4]	1
32	[1, 6]	[-2147483648, 2147483647]	[0, 6]	1
32	[1, 7]	[-2147483648, 2147483647]	[0, 7]	1
32	[1, 8]	[-2147483648, 2147483647]	[0, 8]	1
32	[1, 9]	[-2147483648, 2147483647]	[0, 9]	1
32	[1, 10]	[-2147483648, 2147483647]	[0, 10]	1
32	[1, 11]	[-2147483648, 2147483647]	[0, 11]	1
32	[1, 12]	[-2147483648, 2147483647]	[0, 12]	1
32	[-2147483648, 2147483647]	[1, 65534]	[0, 65533]	1
32	[-2147483648, 2147483647]	[1, 32767]	[0, 32766]	1
32	[1, 65536]	[2, 65535]	[0, 65534]	1
32	[0, 330225]	[65521, 65521]	[0, 65520]	1
32	[-2147483648, 2147483647]	[-1073741724, 1073741923]	[-2147483648, 2147483647]	1
32	[0, 7873]	[-2147483648, 2147483647]	[0, 7873]	1
32	[0, 12050]	[-2147483648, 2147483647]	[0, 12050]	1
32	[0, 19923]	[-2147483648, 2147483647]	[0, 19923]	1
32	[0, 24100]	[-2147483648, 2147483647]	[0, 24100]	1
32	[0, 0]	[1024, 1024]	[0, 0]	1
32	[-1434438564, -1434438564]	[201326611, 201326611]	[41956178, 41956178]	1
32	[0, 63]	[10, 10]	[0, 9]	1
32	[-2147483648, 2147483646]	[10000, 10000]	[0, 9999]	1
32	[1024, 65536]	[3, 3]	[0, 2]	1
32	[1024, 65536]	[3, 5]	[0, 4]	1
32	[1024, 65536]	[3, 7]	[0, 6]	1
32	[1024, 65536]	[-2147483648, 2147483647]	[0, 65536]	1
32	[333333, 333333]	[3, 3]	[0, 0]	1
32	[0, 0]	[-715826882, 715828882]	[0, 0]	1
32	[-2147483648, 2147483647]	[-715826882, 715828882]	[-2147483648, 2147483647]	1
32	[-4177, -4177]	[-2147483648, 2147483647]	[-4177, 2147481559]	1
32	[-2147482648, 2147483647]	[3, 3]	[0, 2]	1
32	[-2147482648, 2147483647]	[3, 5]	[0, 4]	1
32	[-2147482648, 2147483647]	[3, 7]	[0, 6]	1
32	[-2147482648, 2147483647]	[-2147483648, 2147483647]	[-2147482648, 2147483647]	1
32	[0, 99999]	[5, 5]	[0, 4]	1
32	[1000, 10000]	[3, 3]	[0, 2]	1
32	[1000, 10000]	[3, 5]	[0, 4]	1
32	[1000, 10000]	[3, 7]	[0, 6]	1
32	[1000, 10000]	[-2147483648, 2147483647]	[0, 10000]	1
32	[-2147483548, 2147483647]	[3, 3]	[0, 2]	1
32	[-2147483548, 2147483647]	[3, 5]	[0, 4]	1
32	[-2147483548, 2147483647]	[3, 7]	[0, 6]	1
32	[-2147483548, 2147483647]	[-2147483648, 2147483647]	[-2147483548, 2147483647]	1
32	[100000, 1000000]	[3, 3]	[0, 2]	1
32	[100000, 1000000]	[-2147483648, 2147483647]	[0, 1000000]	1
32	[1, 1073741823]	[3, 3]	[0, 2]	1
32	[0, 1073741822]	[3, 3]	[0, 2]	1
32	[1, 2147483642]	[5, 5]	[0, 4]	1
32	[0, 2147483641]	[5, 5]	[0, 4]	1
32	[-214748364, 214748364]	[3, 3]	[0, 2]	1
32	[-214748364, 214748364]	[3, 5]	[0, 4]	1
32	[-214748364, 214748364]	[3, 7]	[0, 6]	1
32	[-214748364, 214748364]	[-2147483648, 2147483647]	[-214748364, 2147483647]	1
32	[-2147483648, 2147483647]	[-536870912, 536870911]	[-2147483648, 2147483647]	1
32	[5, 31]	[5, 5]	[0, 4]	1
32	[0, 999000000]	[1000000000, 1000000000]	[0, 999000000]	1
32	[250000000, 250000000]	[1000000000, 1000000000]	[250000000, 250000000]	1
32	[-999999999, -1]	[1000000000, 1000000000]	[0, 999999999]	1
32	[0, 1]	[1, 16]	[0, 1]	1
32	[0, 2]	[1, 16]	[0, 2]	1
32	[100, 2147483645]	[100, 100]	[0, 99]	1
32	[1, 2147483645]	[100, 100]	[0, 99]	1
32	[101, 103]	[100, 100]	[1, 3]	1
32	[101, 101]	[100, 100]	[1, 1]	1
32	[99, 103]	[100, 100]	[0, 99]	1
32	[99, 101]	[100, 100]	[0, 99]	1
32	[99, 105]	[100, 100]	[0, 99]	1
32	[0, 126]	[94, 94]	[0, 93]	1
32	[-1, 126]	[94, 94]	[0, 93]	1
32	[-1, 45691140]	[94, 94]	[0, 93]	1
32	[-2147483648, 2147483646]	[20, 20]	[0, 19]	1
32	[-2147483648, 2147483646]	[24, 24]	[0, 23]	1
32	[0, 65536]	[-2147483648, 2147483647]	[0, 65536]	1
32	[0, 65537]	[-2147483648, 2147483647]	[0, 65537]	1
32	[0, 1073741824]	[1, 1]	[0, 0]	1
32	[0, 1073741824]	[1, 2147483647]	[0, 1073741824]	1
32	[100000000, 2147483647]	[100000000, 100000000]	[0, 99999999]	1
32	[10000, 429496729]	[10000, 10000]	[0, 9999]	1
32	[1, 429496729]	[10000, 10000]	[0, 9999]	1
32	[0, 429496729]	[10000, 10000]	[0, 9999]	1
32	[10000, 42949672]	[10000, 10000]	[0, 9999]	1
32	[10000, 4294967]	[10000, 10000]	[0, 9999]	1
32	[10000, 429496]	[10000, 10000]	[0, 9999]	1
32	[0, 100000]	[60, 60]	[0, 59]	1
32	[1700, 2147483647]	[60, 60]	[0, 59]	1
32	[2048, 2048]	[31, 31]	[2, 2]	1
32	[2048, 2111]	[31, 31]	[0, 30]	1
32	[2048, 2175]	[31, 31]	[0, 30]	1
32	[9, 18]	[10, 10]	[0, 9]	1
32	[0, 65535]	[1, 429496729]	[0, 65535]	1
32	[0, 256]	[65521, 65521]	[0, 256]	1
32	[0, 3]	[32, 32]	[0, 3]	1
32	[0, 4]	[32, 32]	[0, 4]	1
32	[0, 5]	[32, 32]	[0, 5]	1
32	[0, 6]	[32, 32]	[0, 6]	1
32	[0, 7]	[32, 32]	[0, 7]	1
32	[0, 8]	[32, 32]	[0, 8]	1
32	[0, 9]	[32, 32]	[0, 9]	1
32	[0, 10]	[32, 32]	[0, 10]	1
32	[0, 11]	[32, 32]	[0, 11]	1
32	[-1, 0]	[160, 160]	[0, 95]	1
32	[0, 1]	[160, 160]	[0, 1]	1
32	[0, 2]	[160, 160]	[0, 2]	1
32	[0, 4095]	[-2147483647, 2147483647]	[0, 4095]	1
32	[100, 536870904]	[100, 100]	[0, 99]	1
32	[1, 536870904]	[100, 100]	[0, 99]	1
32	[0, 536870904]	[100, 100]	[0, 99]	1
32	[0, 0]	[16384, 16384]	[0, 0]	1
32	[0, 1]	[16384, 16384]	[0, 1]	1
32	[0, 2]	[16384, 16384]	[0, 2]	1
32	[0, 255]	[0, 51]	[0, 50]	1
32	[-8388608, 8388352]	[32, 32]	[0, 31]	1
32	[16, 256]	[32, 32]	[0, 31]	1
32	[17, 256]	[32, 32]	[0, 31]	1
32	[17, 256]	[24, 24]	[0, 23]	1
32	[-13, 4097]	[4096, 4096]	[0, 4095]	1
32	[-16, -1]	[4096, 4096]	[4080, 4095]	1
32	[-16, 0]	[4096, 4096]	[0, 4095]	1
32	[-16, 1]	[4096, 4096]	[0, 4095]	1
32	[0, 1]	[4096, 4096]	[0, 1]	1
32	[-13, 4098]	[4096, 4096]	[0, 4095]	1
32	[0, 65535]	[2, 2]	[0, 1]	1
32	[0, 64]	[2, 2]	[0, 1]	1
32	[0, 16777106]	[127, 127]	[0, 126]	1
32	[254, 254]	[8, 8]	[6, 6]	1
32	[249, 254]	[8, 8]	[1, 6]	1
32	[244, 254]	[8, 8]	[0, 7]	1
32	[512, 2147483647]	[2, 2147483647]	[0, 2147483646]	1
32	[1, 536870911]	[19, 19]	[0, 18]	1
32	[-2147483648, 2147483646]	[18, 18]	[0, 17]	1
32	[0, 2147483647]	[18, 18]	[0, 17]	1
32	[1, 2]	[10000, 10000]	[1, 2]	1
32	[1, 3]	[10000, 10000]	[1, 3]	1
32	[1, 1000000]	[10000, 10000]	[0, 9999]	1
32	[-2147483648, 2147483647]	[-2147483648, 0]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483648, 2]	[-2147483648, 2147483647]	1
32	[8, 2147483646]	[5, 5]	[0, 4]	1
32	[0, 2147483646]	[8, 8]	[0, 7]	1
32	[1, 4]	[15, 15]	[1, 4]	1
32	[1024, 2048]	[5, 5]	[0, 4]	1
32	[0, 3]	[128, 128]	[0, 3]	1
32	[0, 2147483647]	[24, 24]	[0, 23]	1
32	[17, 17]	[64, 64]	[17, 17]	1
32	[17, 35]	[64, 64]	[17, 35]	1
32	[17, 53]	[64, 64]	[17, 53]	1
