# ---
# domain: SConstRange
# op: AddNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [2, 1]
# - [3, 3]
# - [6, 2]
# - [8, 281]
# - [16, 143]
# - [24, 2]
# - [32, 3169]
# - [33, 25]
# - [34, 6]
# - [35, 24]
# - [37, 1]
# - [48, 2]
# - [63, 1]
# - [64, 10752]
# - [65, 40]
# - [66, 24]
# - [67, 36]
# - [68, 12]
# - [69, 3]
# - [70, 7]
# - [71, 3]
# - [74, 3]
# - [82, 1]
# - [83, 4]
# - [95, 1]
# - [96, 6]
# - [104, 1]
# - [120, 1]
# - [123, 1]
# - [128, 116]
# - [160, 2]
# - [192, 3]
# - [199, 1]
# - [201, 1]
# - [206, 2]
# - [218, 1]
# - [224, 2]
# - [289, 1]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[1, 16]	[4, 2147483647]	[-2147483648, 2147483647]	1
32	[1, 16]	[5, 2147483647]	[-2147483648, 2147483647]	1
32	[6, 2147483647]	[0, 1]	[-2147483648, 2147483647]	1
32	[6, 2147483647]	[3, 3]	[-2147483648, 2147483647]	1
32	[1, 2147483647]	[116, 116]	[-2147483648, 2147483647]	1
32	[1, 2147483647]	[116, 520]	[-2147483648, 2147483647]	1
32	[1, 2147483647]	[314, 314]	[-2147483648, 2147483647]	1
32	[1, 2147483647]	[314, 520]	[-2147483648, 2147483647]	1
32	[8, 40]	[7, 7]	[15, 47]	1
32	[8, 72]	[15, 15]	[23, 87]	1
32	[8, 87]	[15, 15]	[23, 102]	1
32	[8, 110]	[15, 15]	[23, 125]	1
32	[8, 125]	[15, 15]	[23, 140]	1
32	[8, 144]	[15, 15]	[23, 159]	1
32	[8, 159]	[15, 15]	[23, 174]	1
32	[2, 2147483647]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[2147483632, 2147483632]	[0, 16]	[-2147483648, 2147483647]	1
32	[1, 255]	[1, 1]	[2, 256]	1
32	[0, 2147483639]	[32, 32]	[-2147483648, 2147483647]	1
32	[0, 65534]	[0, 0]	[0, 65534]	1
32	[0, 2147483646]	[1, 65535]	[-2147483648, 2147483647]	1
32	[0, 65534]	[0, 2147483646]	[-2147483648, 2147483647]	1
32	[8, 51]	[3, 3]	[11, 54]	1
32	[5, 2147483647]	[0, 1]	[-2147483648, 2147483647]	1
32	[8, 35]	[0, 1]	[8, 36]	1
32	[0, 4]	[0, 0]	[0, 4]	1
32	[0, 8]	[0, 0]	[0, 8]	1
32	[-2147483648, 2147483644]	[0, 0]	[-2147483648, 2147483644]	1
32	[-2147483648, 2147483644]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 16]	[2, 2]	[2, 18]	1
32	[0, 32]	[2, 2]	[2, 34]	1
32	[0, 20]	[4, 4]	[4, 24]	1
32	[0, 40]	[4, 4]	[4, 44]	1
32	[1, 64]	[4, 4]	[5, 68]	1
32	[6, 6]	[3, 3]	[9, 9]	1
32	[6, 7]	[3, 3]	[9, 10]	1
32	[6, 7]	[3, 13]	[9, 20]	1
32	[6, 7]	[3, 23]	[9, 30]	1
32	[1048560, 2147483647]	[16, 16]	[-2147483648, 2147483647]	1
32	[3, 2147483647]	[4, 4]	[-2147483648, 2147483647]	1
32	[1, 2147483647]	[152, 152]	[-2147483648, 2147483647]	1
32	[6, 2147483142]	[7, 7]	[13, 2147483149]	1
32	[4, 2147483142]	[2, 2]	[6, 2147483144]	1
32	[6, 2147483142]	[0, 1]	[6, 2147483143]	1
32	[8, 2147483142]	[7, 7]	[15, 2147483149]	1
32	[2147483645, 2147483645]	[0, 3]	[-2147483648, 2147483647]	1
32	[8, 29]	[0, 1]	[8, 30]	1
32	[8, 40]	[0, 1]	[8, 41]	1
32	[8, 55]	[16, 16]	[24, 71]	1
32	[1, 1]	[128, 128]	[129, 129]	1
32	[129, 129]	[0, 127]	[129, 256]	1
32	[1, 1]	[64, 64]	[65, 65]	1
32	[65, 65]	[0, 63]	[65, 128]	1
32	[33, 33]	[0, 31]	[33, 64]	1
32	[17, 17]	[0, 15]	[17, 32]	1
32	[9, 9]	[0, 7]	[9, 16]	1
32	[5, 5]	[0, 3]	[5, 8]	1
32	[0, 4095]	[0, 2147481600]	[-2147483648, 2147483647]	1
32	[2147483647, 2147483647]	[0, 31]	[-2147483648, 2147483647]	1
32	[0, 32]	[0, 15]	[0, 47]	1
32	[0, 33]	[0, 15]	[0, 48]	1
32	[8, 8]	[1, 2147483640]	[-2147483648, 2147483647]	1
32	[33, 33]	[65534, 65534]	[65567, 65567]	1
32	[31, 33]	[65534, 65534]	[65565, 65567]	1
32	[-2147483648, 2147483647]	[0, 8388607]	[-2147483648, 2147483647]	1
32	[0, 65535]	[8, 8]	[8, 65543]	1
32	[1, 1]	[1, 255]	[2, 256]	1
32	[2, 256]	[0, 63]	[2, 319]	1
32	[0, 1]	[0, 65535]	[0, 65536]	1
32	[0, 2147450879]	[0, 2145419232]	[-2147483648, 2147483647]	1
32	[8, 2048]	[4, 4]	[12, 2052]	1
32	[0, 2048]	[4, 4]	[4, 2052]	1
32	[0, 2147483647]	[10, 16]	[-2147483648, 2147483647]	1
32	[0, 2147483142]	[10, 16]	[10, 2147483158]	1
32	[1073741824, 1073741824]	[0, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 0]	[1073741824, 1073741824]	[1073741824, 1073741824]	1
32	[0, 0]	[4210688, 4210688]	[4210688, 4210688]	1
32	[0, 3669960]	[4210688, 4210688]	[4210688, 7880648]	1
32	[0, 0]	[0, 65280]	[0, 65280]	1
32	[0, 0]	[0, 16711680]	[0, 16711680]	1
32	[0, 16711680]	[0, 65280]	[0, 16776960]	1
32	[0, 65280]	[0, 16711680]	[0, 16776960]	1
32	[2, 8]	[15, 15]	[17, 23]	1
32	[0, 536870911]	[2, 2]	[2, 536870913]	1
32	[0, 1073741823]	[2, 2]	[2, 1073741825]	1
32	[8, 97]	[13, 13]	[21, 110]	1
32	[8, 110]	[16, 16]	[24, 126]	1
32	[8, 126]	[14, 14]	[22, 140]	1
32	[8, 140]	[16, 16]	[24, 156]	1
32	[8, 156]	[14, 14]	[22, 170]	1
32	[8, 170]	[6, 6]	[14, 176]	1
32	[8, 176]	[5, 5]	[13, 181]	1
32	[8, 181]	[6, 6]	[14, 187]	1
32	[8, 108]	[12, 12]	[20, 120]	1
32	[8, 120]	[12, 12]	[20, 132]	1
32	[8, 132]	[12, 12]	[20, 144]	1
32	[8, 144]	[4, 4]	[12, 148]	1
32	[8, 148]	[4, 4]	[12, 152]	1
32	[8, 152]	[4, 4]	[12, 156]	1
32	[0, 2295]	[0, 8]	[0, 2303]	1
32	[0, 2040]	[0, 8]	[0, 2048]	1
32	[0, 1530]	[0, 8]	[0, 1538]	1
32	[0, 1275]	[0, 8]	[0, 1283]	1
32	[0, 1020]	[0, 8]	[0, 1028]	1
32	[0, 765]	[0, 8]	[0, 773]	1
32	[0, 510]	[0, 8]	[0, 518]	1
32	[0, 255]	[0, 8]	[0, 263]	1
32	[4, 10]	[0, 1]	[4, 11]	1
32	[0, 7]	[0, 2147483647]	[-2147483648, 2147483647]	1
32	[3, 35]	[0, 1]	[3, 36]	1
32	[8, 335]	[16, 16]	[24, 351]	1
32	[0, 80]	[16, 16]	[16, 96]	1
32	[8, 96]	[8, 8]	[16, 104]	1
32	[8, 104]	[16, 16]	[24, 120]	1
32	[8, 120]	[8, 8]	[16, 128]	1
32	[8, 128]	[16, 16]	[24, 144]	1
32	[8, 606]	[16, 16]	[24, 622]	1
32	[0, 2147483642]	[1024, 1024]	[-2147483648, 2147483647]	1
32	[1025, 2147483642]	[1024, 1024]	[-2147483648, 2147483647]	1
32	[0, 31]	[32, 32]	[32, 63]	1
32	[3, 4]	[8, 23]	[11, 27]	1
32	[3, 4]	[8, 27]	[11, 31]	1
32	[3, 4]	[0, 23]	[3, 27]	1
32	[3, 4]	[0, 27]	[3, 31]	1
32	[8, 2147483647]	[7, 7]	[-2147483648, 2147483647]	1
32	[1, 1]	[0, 262142]	[1, 262143]	1
32	[1, 262143]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 4161600]	[0, 14630625]	[0, 18792225]	1
32	[0, 18792225]	[0, 14630625]	[0, 33422850]	1
32	[0, 33422850]	[0, 14630625]	[0, 48053475]	1
32	[0, 524287]	[1, 1]	[1, 524288]	1
32	[64, 2147483647]	[4, 134217727]	[-2147483648, 2147483647]	1
32	[2147483647, 2147483647]	[-2147483648, 2147483646]	[-2147483648, 2147483647]	1
32	[0, 256]	[2147483647, 2147483647]	[-2147483648, 2147483647]	1
32	[6, 13]	[5, 5]	[11, 18]	1
32	[8, 23]	[4, 4]	[12, 27]	1
32	[8, 27]	[0, 1]	[8, 28]	1
32	[6, 13]	[6, 6]	[12, 19]	1
32	[8, 19]	[6, 6]	[14, 25]	1
32	[8, 25]	[5, 5]	[13, 30]	1
32	[2, 13]	[5, 5]	[7, 18]	1
32	[2, 13]	[6, 6]	[8, 19]	1
32	[1, 4]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[3, 6]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[-55, 200]	[0, 0]	[-55, 200]	1
32	[0, 2147483647]	[0, 31]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[0, 31]	[-2147483648, 2147483647]	1
32	[-1111, 1149]	[0, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 2147483647]	[-972, 1074]	[-2147483648, 2147483647]	1
32	[0, 2147483647]	[-1036, 1085]	[-2147483648, 2147483647]	1
32	[0, 2147483647]	[-1111, 1149]	[-2147483648, 2147483647]	1
32	[0, 2147483647]	[-1036, 1138]	[-2147483648, 2147483647]	1
32	[64, 2147483646]	[1, 1]	[65, 2147483647]	1
32	[0, 2147483647]	[999999999, 999999999]	[-2147483648, 2147483647]	1
32	[20, 20]	[-2147483648, 2147483646]	[-2147483648, 2147483647]	1
32	[8986, 8986]	[1, 1]	[8987, 8987]	1
32	[8986, 8987]	[1, 1]	[8987, 8988]	1
32	[8986, 8988]	[1, 1]	[8987, 8989]	1
32	[888, 888]	[1, 1]	[889, 889]	1
32	[888, 889]	[1, 1]	[889, 890]	1
32	[888, 890]	[1, 1]	[889, 891]	1
32	[161, 161]	[0, 0]	[161, 161]	1
32	[161, 161]	[0, 1]	[161, 162]	1
32	[0, 65536]	[0, 1]	[0, 65537]	1
32	[4352, 4352]	[1, 1]	[4353, 4353]	1
32	[4352, 4353]	[1, 1]	[4353, 4354]	1
32	[4352, 4354]	[1, 1]	[4353, 4355]	1
32	[4448, 4448]	[1, 1]	[4449, 4449]	1
32	[4448, 4449]	[1, 1]	[4449, 4450]	1
32	[4448, 4450]	[1, 1]	[4449, 4451]	1
32	[55216, 55216]	[1, 1]	[55217, 55217]	1
32	[55216, 55217]	[1, 1]	[55217, 55218]	1
32	[55216, 55218]	[1, 1]	[55217, 55219]	1
32	[768, 768]	[1, 1]	[769, 769]	1
32	[768, 769]	[1, 1]	[769, 770]	1
32	[768, 770]	[1, 1]	[769, 771]	1
32	[64976, 64976]	[1, 1]	[64977, 64977]	1
32	[64976, 64977]	[1, 1]	[64977, 64978]	1
32	[64976, 64978]	[1, 1]	[64977, 64979]	1
32	[57344, 57344]	[1, 1]	[57345, 57345]	1
32	[57344, 57345]	[1, 1]	[57345, 57346]	1
32	[57344, 57346]	[1, 1]	[57345, 57347]	1
32	[0, 4607]	[0, 1]	[0, 4608]	1
32	[0, 55295]	[0, 1]	[0, 55296]	1
32	[0, 63743]	[0, 1]	[0, 63744]	1
32	[0, 2147483645]	[2, 2147483647]	[-2147483648, 2147483647]	1
32	[63, 2147483646]	[2, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 1073741824]	[4, 4]	[4, 1073741828]	1
32	[2, 2147483647]	[0, 65535]	[-2147483648, 2147483647]	1
32	[0, 2147483646]	[8, 2147483647]	[-2147483648, 2147483647]	1
32	[2052, 2052]	[0, 2147483640]	[-2147483648, 2147483647]	1
32	[1073741824, 1073741824]	[0, 2147483646]	[-2147483648, 2147483647]	1
32	[1073741824, 1073741824]	[0, 2147483645]	[-2147483648, 2147483647]	1
32	[0, 2040]	[8, 8]	[8, 2048]	1
32	[0, 4080]	[16, 16]	[16, 4096]	1
32	[0, 133691400]	[0, 267382800]	[0, 401074200]	1
32	[2147483645, 2147483645]	[2, 2147483646]	[-2147483648, 2147483647]	1
32	[0, 3]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 5]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 6]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 8]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 10]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 11]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 12]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 13]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 14]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 1887408000]	[33554432, 33554432]	[33554432, 1920962432]	1
32	[3072, 3072]	[0, 2147483584]	[-2147483648, 2147483647]	1
32	[3136, 3136]	[0, 2147483584]	[-2147483648, 2147483647]	1
32	[16, 536870911]	[4, 4]	[20, 536870915]	1
32	[-2147483648, 2147483646]	[63, 63]	[-2147483648, 2147483647]	1
32	[0, 2147483647]	[8388607, 8388608]	[-2147483648, 2147483647]	1
32	[0, 2147483647]	[32767, 32768]	[-2147483648, 2147483647]	1
32	[67108864, 2147418112]	[1073741824, 2147418112]	[-2147483648, 2147483647]	1
32	[0, 134217727]	[1073741824, 1879048192]	[1073741824, 2013265919]	1
32	[1073741824, 2013265919]	[0, 536870912]	[-2147483648, 2147483647]	1
32	[0, 134217727]	[1073741824, 1610612736]	[1073741824, 1744830463]	1
32	[0, 134217727]	[1073741824, 2080374784]	[-2147483648, 2147483647]	1
32	[0, 268435455]	[1073741824, 1073741824]	[1073741824, 1342177279]	1
32	[65536, 1073807360]	[1, 1]	[65537, 1073807361]	1
32	[65536, 1073807363]	[1, 1]	[65537, 1073807364]	1
32	[65536, 1073807366]	[1, 1]	[65537, 1073807367]	1
32	[2147483647, 2147483647]	[1, 1]	[-2147483648, -2147483648]	1
32	[0, 73]	[1, 1]	[1, 74]	1
32	[0, 74]	[1, 1]	[1, 75]	1
32	[0, 2147418112]	[2147450880, 2147450880]	[-2147483648, 2147483647]	1
32	[0, 2147483646]	[0, 13107]	[-2147483648, 2147483647]	1
32	[-380016, 904176]	[0, 255]	[-380016, 904431]	1
32	[1, 3]	[0, 3]	[1, 6]	1
32	[128, 128]	[0, 2147483647]	[-2147483648, 2147483647]	1
33	[0, 1]	[0, 2147483647]	[0, 2147483648]	90
33	[0, 1]	[0, 4294967295]	[-4294967296, 4294967295]	26
33	[0, 255]	[0, 255]	[0, 510]	8
33	[0, 65535]	[0, 65535]	[0, 131070]	5
33	[0, 1]	[0, 32767]	[0, 32768]	4
33	[0, 1]	[0, 65535]	[0, 65536]	4
33	[0, 255]	[0, 24]	[0, 279]	4
33	[0, 127]	[0, 127]	[0, 254]	3
33	[0, 63]	[0, 1]	[0, 64]	2
33	[0, 1]	[0, 2147483648]	[0, 2147483649]	2
33	[0, 255]	[0, 1020]	[0, 1275]	2
33	[2, 2]	[0, 4294967294]	[-4294967296, 4294967295]	2
33	[0, 1]	[0, 12]	[0, 13]	2
33	[0, 15]	[0, 15]	[0, 30]	2
33	[0, 15]	[0, 7]	[0, 22]	2
33	[2, 2]	[-4294967296, 4294967294]	[-4294967296, 4294967295]	2
33	[1, 1]	[0, 4294967295]	[-4294967296, 4294967295]	2
33	[0, 1]	[0, 268435455]	[0, 268435456]	1
33	[0, 1]	[0, 67108863]	[0, 67108864]	1
33	[0, 65535]	[0, 255]	[0, 65790]	1
33	[0, 1]	[0, 536870911]	[0, 536870912]	1
33	[2, 2]	[1, 4294967282]	[3, 4294967284]	1
33	[0, 1]	[0, 3]	[0, 4]	1
33	[0, 1]	[0, 1]	[0, 2]	1
33	[0, 2]	[0, 3]	[0, 5]	1
34	[0, 65535]	[0, 65535]	[0, 131070]	40
34	[4, 4]	[-8589934592, 8589934588]	[-8589934592, 8589934591]	13
34	[0, 255]	[0, 255]	[0, 510]	4
34	[0, 510]	[0, 1020]	[0, 1530]	4
34	[8, 8]	[-8589934592, 8589934588]	[-8589934592, 8589934591]	2
34	[12, 12]	[-8589934592, 8589934588]	[-8589934592, 8589934591]	2
35	[0, 255]	[0, 4294967295]	[0, 4294967550]	38
35	[0, 4294967295]	[0, 16]	[0, 4294967311]	12
35	[4, 4]	[0, 255]	[4, 259]	6
35	[4, 259]	[0, 24]	[4, 283]	6
35	[8, 8]	[0, 17179869176]	[-17179869184, 17179869183]	6
35	[16, 16]	[0, 17179869176]	[-17179869184, 17179869183]	6
35	[24, 24]	[0, 17179869176]	[-17179869184, 17179869183]	6
35	[6, 6]	[0, 1]	[6, 7]	5
35	[7, 7]	[0, 1]	[7, 8]	4
35	[3, 3]	[0, 1]	[3, 4]	4
35	[0, 255]	[0, 255]	[0, 510]	3
35	[17179869168, 17179869168]	[0, 524280]	[-17179869184, 17179869183]	2
35	[17179869176, 17179869176]	[0, 524280]	[-17179869184, 17179869183]	2
35	[8, 8]	[-17179869184, 17179869176]	[-17179869184, 17179869183]	2
35	[0, 65535]	[3, 11]	[3, 65546]	2
35	[7, 8]	[0, 4294967288]	[7, 4294967296]	2
35	[7, 8]	[0, 4294967295]	[7, 4294967303]	2
35	[6, 7]	[0, 22]	[6, 29]	2
35	[6, 7]	[0, 43]	[6, 50]	2
35	[3, 4]	[0, 4294967288]	[3, 4294967292]	1
35	[3, 4]	[0, 4294967295]	[3, 4294967299]	1
35	[6, 7]	[0, 4294967288]	[6, 4294967295]	1
35	[3, 4]	[8, 23]	[11, 27]	1
35	[3, 4]	[8, 27]	[11, 31]	1
37	[0, 255]	[0, 255]	[0, 510]	1
48	[0, 4294836225]	[0, 4294836225]	[0, 8589672450]	24
48	[0, 4294836225]	[0, 4294967295]	[0, 8589803520]	24
63	[0, 2147483647]	[0, 2147483647]	[0, 4294967294]	2
64	[-9223372036854775808, 9223372036854775807]	[1, 1]	[-9223372036854775808, 9223372036854775807]	715928
64	[0, 0]	[1, 1]	[1, 1]	246893
64	[0, 1]	[1, 1]	[1, 2]	243679
64	[0, 2]	[1, 1]	[1, 3]	243187
64	[8, 8]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	212468
64	[16, 16]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	136203
64	[4, 4]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	100054
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	69447
64	[24, 24]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	66002
64	[1, 1]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	64975
64	[1, 1]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	57122
64	[8, 8]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	54768
64	[16, 16]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	49540
64	[0, 9223372036854775807]	[1, 1]	[-9223372036854775808, 9223372036854775807]	44094
64	[0, 34359738360]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	35181
64	[32, 32]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	34678
64	[16, 9223372036854775807]	[1, 1]	[-9223372036854775808, 9223372036854775807]	30366
64	[0, 9223372036854775807]	[0, 4294967295]	[-9223372036854775808, 9223372036854775807]	22458
64	[2, 2]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	20137
64	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	19630
64	[0, 9223372036854775807]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	17879
64	[56, 56]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	17447
64	[0, 68719476720]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	15473
64	[32, 32]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	13595
64	[24, 24]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	13116
64	[40, 40]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	12808
64	[12, 12]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	11931
64	[1, 1]	[1, 1]	[2, 2]	11322
64	[48, 48]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	11121
64	[1, 3]	[1, 1]	[2, 4]	9620
64	[48, 48]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	9521
64	[1, 2]	[1, 1]	[2, 3]	9519
64	[4, 4]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	8194
64	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	8130
64	[-9223372036854775808, 9223372036854775807]	[0, 1]	[-9223372036854775808, 9223372036854775807]	7469
64	[0, 9223372036854775807]	[15, 15]	[-9223372036854775808, 9223372036854775807]	7111
64	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	7097
64	[64, 64]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	6978
64	[11, 11]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	6732
64	[40, 40]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	6364
64	[0, 17179869180]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	6212
64	[0, 8589934590]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	6115
64	[64, 64]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	5765
64	[96, 96]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	5579
64	[-2147483648, 2147483584]	[1, 1]	[-2147483647, 2147483585]	5484
64	[-2147483648, 2147483585]	[1, 1]	[-2147483647, 2147483586]	5484
64	[-2147483648, 2147483586]	[1, 1]	[-2147483647, 2147483587]	5484
64	[0, 103079215080]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	5214
64	[120, 120]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	4918
64	[0, 4294967295]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	4846
64	[0, 8]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	4786
64	[32, 32]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	4777
64	[8, 8]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	4746
64	[72, 72]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	4669
64	[4, 4]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	4484
64	[2, 2]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	4256
64	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	4253
64	[64, 64]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	4114
64	[8, 8]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	4028
64	[16, 16]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	4003
64	[56, 56]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	3956
64	[1, 1]	[0, 4294967295]	[1, 4294967296]	3937
64	[2, 2]	[1, 1]	[3, 3]	3852
64	[1, 4294967296]	[0, 4294967295]	[1, 8589934591]	3761
64	[-9223372036854775808, 9223372036854775807]	[4, 4]	[-9223372036854775808, 9223372036854775807]	3740
64	[2, 3]	[1, 1]	[3, 4]	3639
64	[2, 4]	[1, 1]	[3, 5]	3639
64	[0, 4294967295]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	3527
64	[136, 136]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	3475
64	[0, 42949672950]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	3451
64	[15, 15]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	3430
64	[80, 80]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	3414
64	[0, 9223372036854775807]	[0, 65535]	[-9223372036854775808, 9223372036854775807]	3358
64	[-9223372036854775808, 9223372036854775807]	[2, 2]	[-9223372036854775808, 9223372036854775807]	3305
64	[0, 9223372036854775807]	[0, 1]	[-9223372036854775808, 9223372036854775807]	3132
64	[72, 72]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	3106
64	[128, 128]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	3063
64	[24, 24]	[0, 536870904]	[24, 536870928]	2928
64	[24, 536870928]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2899
64	[12, 12]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2886
64	[1, 9223372036854775807]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2758
64	[3, 3]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2752
64	[8, 8]	[0, 1572840]	[8, 1572848]	2740
64	[8, 1572848]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2740
64	[128, 128]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2646
64	[3, 3]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2623
64	[0, 1]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2521
64	[144, 144]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2504
64	[4, 4]	[0, 9223372036854775805]	[-9223372036854775808, 9223372036854775807]	2404
64	[7, 7]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2383
64	[0, 137438953440]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2338
64	[112, 112]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2305
64	[0, 9223372036854775807]	[8, 8]	[-9223372036854775808, 9223372036854775807]	2270
64	[36, 36]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2131
64	[2, 2]	[-9223372036854775808, 9223372036854775806]	[-9223372036854775808, 9223372036854775807]	2074
64	[96, 96]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2038
64	[48, 48]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2023
64	[2, 2]	[0, 9223372036854775806]	[-9223372036854775808, 9223372036854775807]	1961
64	[192, 192]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	1928
