# ---
# domain: SConstRange
# op: Umin
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 2]
# - [3, 1]
# - [8, 492]
# - [9, 12]
# - [10, 1]
# - [16, 358]
# - [17, 11]
# - [21, 1]
# - [24, 2]
# - [25, 1]
# - [31, 1]
# - [32, 8104]
# - [33, 358]
# - [34, 55]
# - [35, 197]
# - [36, 22]
# - [37, 20]
# - [38, 32]
# - [39, 2]
# - [40, 7]
# - [41, 3]
# - [42, 5]
# - [43, 1]
# - [44, 3]
# - [47, 2]
# - [48, 6]
# - [56, 2]
# - [59, 1]
# - [61, 6]
# - [62, 6]
# - [63, 1]
# - [64, 13019]
# - [65, 786]
# - [66, 394]
# - [67, 539]
# - [68, 245]
# - [69, 159]
# - [70, 113]
# - [71, 46]
# - [72, 50]
# - [73, 25]
# - [74, 36]
# - [75, 9]
# - [76, 15]
# - [77, 2]
# - [78, 2]
# - [79, 1]
# - [80, 2]
# - [81, 2]
# - [83, 1]
# - [84, 2]
# - [85, 4]
# - [86, 1]
# - [87, 1]
# - [88, 1]
# - [89, 1]
# - [94, 1]
# - [96, 5]
# - [97, 1]
# - [101, 1]
# - [104, 1]
# - [112, 1]
# - [128, 373]
# - [129, 2]
# - [130, 4]
# - [131, 3]
# - [132, 1]
# - [133, 1]
# - [134, 2]
# - [140, 1]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
8	[62, 62]	[0, 63]	[0, 62]	4
8	[-22, 8]	[9, 9]	[0, 9]	3
8	[-64, 127]	[-128, 127]	[-128, 127]	3
8	[0, 7]	[3, 3]	[0, 3]	3
8	[120, 120]	[-128, 127]	[0, 120]	3
8	[-128, 23]	[4, 4]	[0, 4]	3
8	[0, 126]	[126, 126]	[0, 126]	3
8	[0, 126]	[0, 126]	[0, 126]	3
8	[0, 0]	[7, 7]	[0, 0]	3
8	[1, 1]	[2, 2]	[1, 1]	3
8	[1, 2]	[2, 2]	[1, 2]	3
8	[-1, -1]	[-128, 127]	[-128, 127]	3
8	[0, 0]	[-128, 127]	[0, 0]	3
8	[-128, 127]	[33, 33]	[0, 33]	3
8	[-128, 127]	[-1, 63]	[-128, 127]	3
8	[-22, 18]	[19, 19]	[0, 19]	3
8	[-128, 127]	[25, 25]	[0, 25]	3
8	[0, 63]	[62, 62]	[0, 62]	3
8	[-128, 127]	[99, 99]	[0, 99]	3
8	[0, 0]	[99, 99]	[0, 0]	3
8	[-128, 127]	[7, 15]	[0, 15]	3
8	[0, 100]	[95, 95]	[0, 95]	3
8	[-20, -20]	[-128, 127]	[-128, 127]	2
8	[70, 70]	[-128, 127]	[0, 70]	2
8	[0, 15]	[0, 15]	[0, 15]	2
8	[0, 8]	[0, 8]	[0, 8]	2
8	[-128, 127]	[0, 8]	[0, 8]	2
8	[-128, 127]	[88, 88]	[0, 88]	2
8	[-128, 127]	[39, 39]	[0, 39]	2
8	[5, 5]	[0, 6]	[0, 5]	2
8	[-3, -3]	[-128, -1]	[-128, -3]	2
8	[78, 78]	[-128, 127]	[0, 78]	2
8	[-111, -111]	[-128, 127]	[-128, 127]	2
8	[65, 65]	[-128, 127]	[0, 65]	2
8	[76, 76]	[-128, 127]	[0, 76]	2
8	[0, 124]	[9, 9]	[0, 9]	2
8	[-33, -33]	[-64, -1]	[-64, -33]	2
8	[-128, 127]	[29, 29]	[0, 29]	2
8	[-128, 127]	[0, 2]	[0, 2]	2
8	[-89, -89]	[-128, 127]	[-128, 127]	2
8	[-128, 127]	[1, 101]	[0, 101]	2
8	[-128, 127]	[12, 31]	[0, 31]	2
8	[-128, 127]	[23, 59]	[0, 59]	2
8	[0, 32]	[0, 32]	[0, 32]	2
8	[-128, 120]	[-128, 127]	[-128, 127]	2
8	[55, 55]	[0, 63]	[0, 55]	2
8	[44, 44]	[-128, 127]	[0, 44]	2
8	[9, 9]	[1, 10]	[1, 9]	2
8	[11, 14]	[19, 19]	[11, 14]	2
8	[15, 16]	[19, 19]	[15, 16]	2
8	[-128, 127]	[0, 126]	[0, 126]	2
8	[1, 1]	[-128, 126]	[0, 1]	2
8	[1, 1]	[-7, 19]	[0, 1]	2
8	[-101, -101]	[-128, 127]	[-128, 127]	2
8	[114, 114]	[-128, 127]	[0, 114]	2
8	[37, 37]	[-128, 127]	[0, 37]	2
8	[-1, -1]	[0, 2]	[0, 2]	2
8	[0, 4]	[2, 2]	[0, 2]	2
8	[-5, 5]	[-128, 127]	[-128, 127]	2
8	[-128, 127]	[-5, 5]	[-128, 127]	2
8	[-5, -5]	[-5, 14]	[-5, 14]	2
8	[-128, 127]	[0, 127]	[0, 127]	2
8	[7, 7]	[1, 15]	[1, 7]	2
8	[-128, 127]	[83, 83]	[0, 83]	2
8	[1, 1]	[-1, 6]	[0, 1]	2
8	[5, 5]	[-1, 126]	[0, 5]	2
8	[-67, -67]	[-73, -1]	[-73, -67]	2
8	[-74, -74]	[-128, 127]	[-128, 127]	2
8	[15, 15]	[0, 34]	[0, 15]	2
8	[2, 2]	[-1, 15]	[0, 2]	2
8	[9, 9]	[0, 25]	[0, 9]	2
8	[-1, 63]	[-128, 127]	[-128, 127]	2
8	[-1, 62]	[-128, 127]	[-128, 127]	2
8	[-128, 127]	[94, 94]	[0, 94]	2
8	[-128, 127]	[42, 42]	[0, 42]	2
8	[35, 35]	[0, 127]	[0, 35]	2
8	[-113, -113]	[-128, -1]	[-128, -113]	2
8	[0, 15]	[11, 11]	[0, 11]	2
8	[-15, -15]	[-128, 127]	[-128, 127]	2
8	[32, 32]	[2, 127]	[2, 32]	2
8	[49, 49]	[1, 99]	[1, 49]	2
8	[3, 3]	[1, 127]	[1, 3]	2
8	[-128, 127]	[-32, -32]	[-128, 127]	2
8	[-128, 127]	[56, 56]	[0, 56]	2
8	[-31, -31]	[-128, 127]	[-128, 127]	2
8	[7, 15]	[-128, 127]	[0, 15]	2
8	[36, 36]	[-128, 127]	[0, 36]	2
8	[-7, 3]	[4, 4]	[0, 4]	1
8	[8, 64]	[-128, 127]	[0, 64]	1
8	[-128, 127]	[-7, 13]	[-128, 127]	1
8	[0, 63]	[-7, 13]	[0, 63]	1
8	[-22, 32]	[33, 33]	[0, 33]	1
8	[65, 127]	[67, 67]	[65, 67]	1
8	[72, 72]	[-128, 127]	[0, 72]	1
8	[-128, 127]	[0, 29]	[0, 29]	1
8	[0, 0]	[0, 0]	[0, 0]	1
8	[-128, 127]	[0, 0]	[0, 0]	1
8	[0, 0]	[-1, -1]	[0, 0]	1
8	[-15, 1]	[2, 2]	[0, 2]	1
8	[1, 8]	[8, 8]	[1, 8]	1
8	[0, 32]	[0, 0]	[0, 0]	1
8	[0, 32]	[0, 8]	[0, 8]	1
8	[0, 32]	[-128, 127]	[0, 32]	1
8	[-128, 127]	[126, 126]	[0, 126]	1
8	[1, 1]	[-6, 14]	[0, 1]	1
8	[41, 41]	[-100, 127]	[0, 41]	1
8	[-4, 3]	[0, 2]	[0, 2]	1
8	[-1, 2]	[0, 2]	[0, 2]	1
8	[-22, 9]	[10, 10]	[0, 10]	1
8	[-128, 127]	[26, 26]	[0, 26]	1
8	[-5, 1]	[2, 2]	[0, 2]	1
8	[4, 4]	[0, 15]	[0, 4]	1
8	[15, 15]	[-14, 34]	[0, 15]	1
8	[4, 6]	[0, 7]	[0, 6]	1
8	[-128, 127]	[-1, 62]	[-128, 127]	1
8	[-128, 127]	[0, 7]	[0, 7]	1
8	[0, 63]	[-64, 63]	[0, 63]	1
8	[0, 15]	[3, 3]	[0, 3]	1
8	[0, 15]	[2, 2]	[0, 2]	1
8	[-22, 11]	[12, 12]	[0, 12]	1
8	[0, 127]	[95, 95]	[0, 95]	1
8	[15, 15]	[15, 15]	[15, 15]	1
8	[0, 15]	[15, 15]	[0, 15]	1
8	[-128, 127]	[67, 67]	[0, 67]	1
8	[-128, 127]	[1, 1]	[0, 1]	1
9	[254, 254]	[0, 255]	[0, 254]	130
9	[1, 1]	[0, 255]	[0, 1]	14
9	[4, 4]	[0, 255]	[0, 4]	7
9	[253, 253]	[0, 255]	[0, 253]	5
9	[3, 3]	[0, 255]	[0, 3]	4
9	[11, 11]	[0, 255]	[0, 11]	4
9	[8, 8]	[0, 255]	[0, 8]	2
9	[30, 30]	[0, 255]	[0, 30]	2
9	[252, 252]	[0, 255]	[0, 252]	2
9	[127, 127]	[0, 254]	[0, 127]	2
9	[127, 127]	[0, 255]	[0, 127]	2
9	[126, 126]	[0, 255]	[0, 126]	1
10	[-128, -128]	[-512, 511]	[-512, 511]	2
16	[-32768, 32767]	[-32768, 32767]	[-32768, 32767]	4961
16	[1, 1]	[-32768, 32767]	[0, 1]	598
16	[4, 4]	[-32768, 32767]	[0, 4]	590
16	[10, 10]	[-32768, 32767]	[0, 10]	506
16	[15, 15]	[-32768, 32767]	[0, 15]	212
16	[57, 57]	[-32768, 32767]	[0, 57]	192
16	[14, 14]	[-32768, 32767]	[0, 14]	180
16	[2, 2]	[-32768, 32767]	[0, 2]	179
16	[-40, 7]	[8, 8]	[0, 8]	136
16	[256, 256]	[-32768, 32767]	[0, 256]	102
16	[-2, -2]	[-32768, 32767]	[-32768, 32767]	96
16	[32, 32]	[-32768, 32767]	[0, 32]	92
16	[190, 190]	[-32768, 32767]	[0, 190]	92
16	[255, 255]	[-32768, 32767]	[0, 255]	90
16	[3, 3]	[-32768, 32767]	[0, 3]	90
16	[61, 61]	[-32768, 32767]	[0, 61]	80
16	[-32768, 32767]	[255, 255]	[0, 255]	78
16	[0, 31]	[0, 255]	[0, 31]	73
16	[64, 64]	[-32768, 32767]	[0, 64]	72
16	[0, 255]	[-32768, 32767]	[0, 255]	65
16	[127, 127]	[-32768, 32767]	[0, 127]	62
16	[16, 16]	[-32768, 32767]	[0, 16]	62
16	[1000, 1000]	[-32768, 32767]	[0, 1000]	62
16	[4, 4]	[-91, 420]	[0, 4]	60
16	[703, 703]	[-32768, 32767]	[0, 703]	56
16	[8, 8]	[-32768, 32767]	[0, 8]	52
16	[5, 5]	[-32768, 32767]	[0, 5]	52
16	[0, 32767]	[127, 127]	[0, 127]	48
16	[7, 7]	[-32768, 32767]	[0, 7]	44
16	[7, 7]	[1, 32767]	[1, 7]	44
16	[-32768, 32767]	[16, 16]	[0, 16]	43
16	[8191, 8191]	[-32768, 32767]	[0, 8191]	42
16	[1, 256]	[-32768, 32767]	[0, 256]	42
16	[257, 257]	[-32768, 32767]	[0, 257]	42
16	[0, 31]	[0, 31]	[0, 31]	42
16	[0, 32767]	[255, 255]	[0, 255]	38
16	[-32768, 32767]	[32767, 32767]	[0, 32767]	38
16	[0, 510]	[255, 255]	[0, 255]	38
16	[-32768, 32767]	[4, 4]	[0, 4]	37
16	[74, 74]	[-162, 349]	[0, 74]	36
16	[62, 62]	[-32768, 32767]	[0, 62]	32
16	[0, 3]	[-32768, 32767]	[0, 3]	32
16	[0, 32767]	[1023, 1023]	[0, 1023]	32
16	[0, 1]	[0, 1]	[0, 1]	31
16	[-32768, 0]	[12, 12]	[0, 12]	31
16	[128, 128]	[-32768, 32767]	[0, 128]	30
16	[4095, 4095]	[-32768, 32767]	[0, 4095]	30
16	[20, 20]	[-32768, 32767]	[0, 20]	30
16	[543, 543]	[-32768, 32767]	[0, 543]	30
16	[137, 137]	[-32768, 32767]	[0, 137]	30
16	[256, 16128]	[-32768, 32767]	[0, 16128]	30
16	[512, 16384]	[-32768, 32767]	[0, 16384]	30
16	[17, 17]	[-32768, 32767]	[0, 17]	28
16	[-2, 8190]	[-32768, 32767]	[-32768, 32767]	28
16	[31, 31]	[-32768, 32767]	[0, 31]	26
16	[0, 8191]	[-32768, 32767]	[0, 8191]	26
16	[6, 6]	[-32768, 32767]	[0, 6]	26
16	[12, 12]	[-32768, 32767]	[0, 12]	25
16	[63, 63]	[-32768, 32767]	[0, 63]	24
16	[88, 88]	[-32768, 32767]	[0, 88]	24
16	[-32768, 32767]	[11008, 11008]	[0, 11008]	24
16	[-3, 1]	[2, 2]	[0, 2]	22
16	[-32768, 32767]	[10, 10]	[0, 10]	22
16	[0, 16383]	[-32768, 32767]	[0, 16383]	22
16	[14, 14]	[2, 32767]	[2, 14]	21
16	[-32768, 32767]	[34, 34]	[0, 34]	20
16	[512, 512]	[-32768, 32767]	[0, 512]	20
16	[-32768, 32767]	[512, 512]	[0, 512]	19
16	[1, 1]	[-8191, 8191]	[0, 1]	18
16	[38, 38]	[-32768, 32767]	[0, 38]	18
16	[28, 28]	[-32768, 32767]	[0, 28]	18
16	[-32768, 32767]	[-1, -1]	[-32768, 32767]	18
16	[9, 9]	[-32768, 32767]	[0, 9]	18
16	[-32768, 32767]	[127, 127]	[0, 127]	17
16	[-32768, 32767]	[5, 5]	[0, 5]	17
16	[4, 4]	[0, 255]	[0, 4]	17
16	[-32768, 32767]	[30, 30]	[0, 30]	16
16	[0, 15]	[0, 15]	[0, 15]	16
16	[26623, 26623]	[-32768, 32767]	[0, 26623]	16
16	[-32768, 32767]	[16383, 16383]	[0, 16383]	16
16	[-1, -1]	[-32768, 32767]	[-32768, 32767]	16
16	[768, 768]	[-32768, 32767]	[0, 768]	16
16	[16384, 16384]	[-32768, 32767]	[0, 16384]	16
16	[-6, -6]	[-96, 415]	[-96, 415]	16
16	[173, 173]	[-32768, 32767]	[0, 173]	16
16	[740, 740]	[-32768, 32767]	[0, 740]	16
16	[4, 32767]	[4091, 4091]	[4, 4091]	16
16	[4, 32767]	[1019, 1019]	[4, 1019]	16
16	[0, 4096]	[31, 31]	[0, 31]	16
16	[-32768, 32767]	[32, 32]	[0, 32]	15
16	[0, 32767]	[2040, 2040]	[0, 2040]	15
16	[0, 31]	[-32768, 32767]	[0, 31]	15
16	[-32768, 32767]	[64, 64]	[0, 64]	15
16	[13, 13]	[-32768, 32767]	[0, 13]	14
16	[511, 511]	[-32768, 32767]	[0, 511]	14
16	[1, 1]	[-1, 2]	[0, 1]	14
16	[-3, -3]	[-117, 394]	[-117, 394]	14
16	[62, 62]	[-16, 111]	[0, 62]	14
16	[1, 1]	[-115, 396]	[0, 1]	14
16	[-32768, 32767]	[2, 2]	[0, 2]	13
16	[0, 32767]	[-32768, 32767]	[0, 32767]	13
16	[-32768, 32767]	[256, 256]	[0, 256]	13
16	[0, 31]	[255, 255]	[0, 31]	13
16	[-2, 32765]	[-32768, 32767]	[-32768, 32767]	12
16	[417, 417]	[-32768, 32767]	[0, 417]	12
16	[-32768, 32767]	[0, 255]	[0, 255]	12
16	[8192, 8192]	[-32768, 32767]	[0, 8192]	12
16	[0, 4095]	[0, 4094]	[0, 4094]	12
16	[-30720, -30720]	[-32768, 32767]	[-32768, 32767]	12
16	[8, 8]	[0, 255]	[0, 8]	12
16	[18, 18]	[-32768, 32767]	[0, 18]	12
16	[384, 384]	[-32768, 32767]	[0, 384]	12
16	[-32768, 32767]	[1023, 1023]	[0, 1023]	12
16	[0, 62]	[31, 31]	[0, 31]	11
16	[-6, 16377]	[-32768, 32767]	[-32768, 32767]	11
16	[8, 8]	[1, 32767]	[1, 8]	10
16	[0, 15]	[10, 10]	[0, 10]	10
16	[19, 19]	[-32768, 32767]	[0, 19]	10
16	[2, 2]	[0, 3]	[0, 2]	10
16	[36, 36]	[-32768, 32767]	[0, 36]	10
16	[0, 255]	[0, 255]	[0, 255]	10
16	[1024, 1024]	[-32768, 32767]	[0, 1024]	10
16	[40, 40]	[-32768, 32767]	[0, 40]	10
16	[10000, 10000]	[-32768, 32767]	[0, 10000]	10
16	[77, 77]	[-32768, 32767]	[0, 77]	10
16	[1, 1]	[-25, 486]	[0, 1]	10
16	[95, 95]	[0, 511]	[0, 95]	10
16	[0, 31]	[-256, 255]	[0, 31]	10
16	[58, 58]	[37, 32767]	[37, 58]	10
16	[0, 32767]	[63, 63]	[0, 63]	9
16	[1, 1]	[-254, 256]	[0, 1]	9
16	[100, 32767]	[900, 900]	[100, 900]	9
16	[82, 32767]	[25723, 25723]	[82, 25723]	9
16	[11, 11]	[-32768, 32767]	[0, 11]	8
16	[300, 300]	[-32768, 32767]	[0, 300]	8
16	[767, 767]	[-32768, 32767]	[0, 767]	8
16	[11, 11]	[0, 15]	[0, 11]	8
16	[99, 99]	[-32768, 32767]	[0, 99]	8
16	[0, 63]	[-32768, 32767]	[0, 63]	8
16	[-257, -257]	[-32768, 32767]	[-32768, 32767]	8
16	[18, 18]	[0, 32]	[0, 18]	8
16	[-32768, 32767]	[3, 3]	[0, 3]	8
16	[0, 4095]	[0, 255]	[0, 255]	8
16	[44, 44]	[-32768, 32767]	[0, 44]	8
16	[11746, 11746]	[-32768, 32767]	[0, 11746]	8
16	[-32768, 32767]	[2, 137]	[0, 137]	8
16	[772, 772]	[-32768, 32767]	[0, 772]	8
16	[31, 31]	[-128, 127]	[0, 31]	8
16	[232, 232]	[-32768, 32767]	[0, 232]	8
16	[29999, 29999]	[-32768, 32767]	[0, 29999]	8
16	[15, 15]	[0, 32]	[0, 15]	8
16	[-32768, 32767]	[63, 63]	[0, 63]	6
16	[0, 32767]	[31007, 31007]	[0, 31007]	6
16	[5, 5]	[0, 255]	[0, 5]	6
16	[0, 5]	[0, 255]	[0, 5]	6
16	[-32768, 32767]	[1, 256]	[0, 256]	6
16	[-32768, 32767]	[511, 511]	[0, 511]	6
16	[29, 29]	[0, 31]	[0, 29]	6
16	[3, 3]	[1, 32767]	[1, 3]	6
16	[7, 7]	[0, 255]	[0, 7]	6
16	[1, 1]	[-7, 16376]	[0, 1]	6
16	[16383, 16383]	[-32768, 32767]	[0, 16383]	6
16	[1, 16378]	[-32768, 32767]	[0, 16378]	6
16	[8190, 8190]	[-32768, 32767]	[0, 8190]	6
16	[2064, 2064]	[-32768, 32767]	[0, 2064]	6
16	[-32768, -32768]	[-32768, 32767]	[-32768, 32767]	6
16	[200, 200]	[-32768, 32767]	[0, 200]	6
16	[-32768, 32727]	[8, 8]	[0, 8]	6
16	[386, 386]	[-32768, 32767]	[0, 386]	6
16	[-32768, 32767]	[-1024, -1024]	[-32768, 32767]	6
16	[-23101, -23101]	[-32768, 32767]	[-32768, 32767]	6
16	[16, 16]	[9, 255]	[9, 16]	6
16	[1, 1]	[-7, 24]	[0, 1]	6
16	[-11, -11]	[-91, 420]	[-91, 420]	6
16	[255, 255]	[0, 257]	[0, 255]	6
16	[2, 2]	[-57, 70]	[0, 2]	6
16	[4, 4]	[-17, 110]	[0, 4]	6
16	[-4, -4]	[-32768, 32767]	[-32768, 32767]	6
16	[15, 15]	[0, 63]	[0, 15]	6
16	[128, 128]	[-3, 508]	[0, 128]	6
16	[374, 374]	[-32768, 32767]	[0, 374]	6
16	[134, 134]	[-32768, 32767]	[0, 134]	6
16	[999, 999]	[-32768, 32767]	[0, 999]	6
16	[31, 31]	[8, 32767]	[8, 31]	6
16	[15, 15]	[8, 32767]	[8, 15]	6
16	[-1537, -1537]	[-32768, 32767]	[-32768, 32767]	6
16	[514, 514]	[-32768, 32767]	[0, 514]	6
16	[513, 513]	[-32768, 32767]	[0, 513]	6
16	[-32768, 32767]	[1024, 1024]	[0, 1024]	5
16	[-32768, 32767]	[6, 6]	[0, 6]	5
16	[-32768, 32767]	[0, 0]	[0, 0]	5
16	[-32768, 32767]	[44, 44]	[0, 44]	5
16	[-4, -1]	[-32768, 32767]	[-32768, 32767]	5
16	[-32768, 32767]	[1, 255]	[0, 255]	5
16	[1, 4092]	[-32768, 32767]	[0, 4092]	5
16	[-32768, 32767]	[9999, 9999]	[0, 9999]	5
16	[0, 126]	[63, 63]	[0, 63]	5
16	[-32768, 32767]	[15, 15]	[0, 15]	5
16	[16, 16]	[0, 255]	[0, 16]	5
16	[-32768, 32767]	[2, 255]	[0, 255]	5
16	[4, 4]	[-32, 94]	[0, 4]	5
16	[-32768, 32767]	[12, 12]	[0, 12]	5
16	[-32768, 32767]	[0, 32767]	[0, 32767]	5
16	[8252, 8252]	[-32768, 32767]	[0, 8252]	4
16	[0, 2047]	[8, 8]	[0, 8]	4
16	[1535, 1535]	[-32768, 32767]	[0, 1535]	4
16	[0, 254]	[-32768, 32767]	[0, 254]	4
16	[0, 2047]	[2, 2]	[0, 2]	4
16	[-32768, 32767]	[536, 536]	[0, 536]	4
16	[-32768, 32767]	[1220, 1220]	[0, 1220]	4
16	[0, 0]	[-32768, 32767]	[0, 0]	4
16	[-32768, 32767]	[9, 9]	[0, 9]	4
16	[0, 255]	[0, 96]	[0, 96]	4
16	[0, 1023]	[-32768, 32767]	[0, 1023]	4
16	[5, 5]	[0, 16383]	[0, 5]	4
16	[-32768, 32767]	[8, 8]	[0, 8]	4
16	[2412, 5000]	[2472, 5825]	[2412, 5000]	4
16	[-3, -3]	[-9, 246]	[-9, 246]	4
16	[8191, 8191]	[0, 0]	[0, 0]	4
16	[0, 8190]	[-32768, 32767]	[0, 8190]	4
16	[1, 8191]	[-32768, 32767]	[0, 8191]	4
16	[-32768, 32767]	[32668, 32668]	[0, 32668]	4
16	[0, 32766]	[-32768, 32767]	[0, 32766]	4
16	[29, 29]	[-32768, 32767]	[0, 29]	4
16	[-32768, 32767]	[0, 63]	[0, 63]	4
16	[-64, -64]	[-32768, 32767]	[-32768, 32767]	4
16	[127, 255]	[-32768, 32767]	[0, 255]	4
16	[4094, 4094]	[-32768, 32767]	[0, 4094]	4
16	[3, 3]	[1, 32]	[1, 3]	4
16	[0, 16383]	[0, 16383]	[0, 16383]	4
16	[32, 32]	[0, 63]	[0, 32]	4
16	[9232, 9232]	[-32768, 32767]	[0, 9232]	4
16	[1553, 1553]	[-32768, 32767]	[0, 1553]	4
16	[1, 32767]	[12, 12]	[1, 12]	4
16	[1, 1]	[-176, 79]	[0, 1]	4
16	[37, 37]	[0, 32767]	[0, 37]	4
16	[-32768, 32767]	[-1, 254]	[-32768, 32767]	4
16	[1023, 1023]	[1, 1024]	[1, 1023]	4
16	[48, 48]	[0, 255]	[0, 48]	4
16	[2, 2]	[0, 255]	[0, 2]	4
16	[3, 3]	[0, 255]	[0, 3]	4
16	[255, 255]	[-255, 255]	[0, 255]	4
16	[-10, -10]	[-91, 420]	[-91, 420]	4
16	[4360, 4360]	[-32768, 32767]	[0, 4360]	4
16	[4, 4]	[-7, 24]	[0, 4]	4
16	[0, 255]	[132, 132]	[0, 132]	4
16	[0, 31]	[-32, 255]	[0, 31]	4
16	[4096, 4096]	[-32768, 32767]	[0, 4096]	4
16	[10751, 10751]	[-32768, 32767]	[0, 10751]	4
16	[10495, 10495]	[-32768, 32767]	[0, 10495]	4
16	[255, 255]	[0, 510]	[0, 255]	4
16	[0, 1]	[-32768, 32767]	[0, 1]	3
16	[256, 256]	[1, 255]	[1, 255]	3
16	[256, 256]	[0, 255]	[0, 255]	3
16	[0, 256]	[0, 255]	[0, 255]	3
16	[256, 256]	[4096, 4096]	[256, 256]	3
16	[0, 4092]	[4096, 4096]	[0, 4092]	3
16	[0, 4092]	[0, 4096]	[0, 4092]	3
16	[-32768, 32767]	[8191, 8191]	[0, 8191]	3
16	[-32768, 32767]	[259, 259]	[0, 259]	3
16	[-32768, 32767]	[513, 513]	[0, 513]	3
16	[-32768, 32767]	[56, 56]	[0, 56]	3
16	[1, 1]	[0, 255]	[0, 1]	3
16	[1, 1]	[-502, 8]	[0, 1]	3
16	[1, 1]	[-502, 510]	[0, 1]	3
16	[-32768, 32767]	[-6, 16377]	[-32768, 32767]	3
16	[0, 32767]	[0, 32767]	[0, 32767]	3
16	[-32768, 32767]	[-9, -9]	[-32768, 32767]	3
16	[-32768, -1]	[255, 255]	[255, 255]	2
16	[0, 15]	[8, 8]	[0, 8]	2
16	[45, 45]	[-32768, 32767]	[0, 45]	2
16	[96, 96]	[0, 8160]	[0, 96]	2
16	[3327, 3327]	[-32768, 32767]	[0, 3327]	2
16	[128, 128]	[0, 511]	[0, 128]	2
16	[0, 128]	[0, 511]	[0, 128]	2
16	[-32768, 32767]	[1, 126]	[0, 126]	2
16	[-32768, 32767]	[4095, 4095]	[0, 4095]	2
16	[1, 1024]	[-32768, 32767]	[0, 1024]	2
16	[-32768, 32767]	[2048, 2048]	[0, 2048]	2
16	[129, 129]	[-32768, 32767]	[0, 129]	2
16	[-32768, 32767]	[38, 38]	[0, 38]	2
16	[8191, 8191]	[0, 1]	[0, 1]	2
16	[8191, 8191]	[0, 2]	[0, 2]	2
16	[0, 7]	[4, 4]	[0, 4]	2
16	[1, 32767]	[10, 10]	[1, 10]	2
16	[-32768, 32767]	[-2, 32765]	[-32768, 32767]	2
16	[0, 0]	[-1, -1]	[0, 0]	2
16	[-32768, 32767]	[0, 530]	[0, 530]	2
16	[-1, 254]	[-32768, 32767]	[-32768, 32767]	2
16	[32766, 32766]	[-32768, 32767]	[0, 32766]	2
16	[3, 3]	[0, 4]	[0, 3]	2
16	[1, 1]	[-6, 14]	[0, 1]	2
16	[2560, 2560]	[0, 3840]	[0, 2560]	2
16	[359, 359]	[-32768, 32767]	[0, 359]	2
16	[-14017, -14017]	[-32768, 32767]	[-32768, 32767]	2
16	[32766, 32766]	[1, 32767]	[1, 32766]	2
16	[1, 2]	[-32768, 32767]	[0, 2]	2
16	[65, 65]	[-32768, 32767]	[0, 65]	2
16	[-14707, -14707]	[-32768, 32767]	[-32768, 32767]	2
16	[-14817, -14817]	[-32768, 32767]	[-32768, 32767]	2
16	[-14816, -14816]	[-32768, 32767]	[-32768, 32767]	2
16	[-14818, -14818]	[-32768, 32767]	[-32768, 32767]	2
16	[10, 10]	[0, 255]	[0, 10]	2
16	[7, 7]	[1, 4095]	[1, 7]	2
16	[90, 90]	[-32768, 32767]	[0, 90]	2
16	[23, 23]	[-32768, 32767]	[0, 23]	2
16	[24, 24]	[-32768, 32767]	[0, 24]	2
16	[1, 1]	[-1, 1022]	[0, 1]	2
16	[112, 112]	[-32768, 32767]	[0, 112]	2
16	[-32768, 32767]	[856, 856]	[0, 856]	2
16	[-32768, 32767]	[20000, 20000]	[0, 20000]	2
16	[37, 37]	[-32768, 32767]	[0, 37]	2
16	[1, 1]	[-2, 5]	[0, 1]	2
16	[0, 511]	[0, 254]	[0, 254]	2
16	[1, 1]	[-513, 254]	[0, 1]	2
16	[6, 1506]	[6, 2047]	[6, 1506]	2
16	[1, 1]	[-509, 256]	[0, 1]	2
16	[63, 63]	[0, 255]	[0, 63]	2
16	[1, 1]	[-1, 62]	[0, 1]	2
16	[-32768, 32767]	[250, 250]	[0, 250]	2
16	[1, 32767]	[1, 63]	[1, 63]	2
16	[173, 173]	[-16, 216]	[0, 173]	2
16	[60, 60]	[0, 127]	[0, 60]	2
16	[11732, 11732]	[-32768, 32767]	[0, 11732]	2
16	[0, 63]	[0, 63]	[0, 63]	2
16	[0, 771]	[-32768, 32767]	[0, 771]	2
16	[0, 765]	[255, 255]	[0, 255]	2
16	[1199, 1199]	[-32768, 32767]	[0, 1199]	2
16	[1, 1]	[0, 257]	[0, 1]	2
16	[-6, -6]	[-32768, 32767]	[-32768, 32767]	2
16	[2048, 2048]	[-32768, 32767]	[0, 2048]	2
16	[88, 88]	[0, 255]	[0, 88]	2
16	[10239, 10239]	[-32768, 32767]	[0, 10239]	2
16	[11008, 11008]	[-32768, 32767]	[0, 11008]	2
16	[-32768, 32767]	[120, 120]	[0, 120]	2
16	[-5536, -5536]	[-32768, 32767]	[-32768, 32767]	2
16	[0, 511]	[-512, 511]	[0, 511]	1
16	[94, 16422]	[127, 127]	[94, 127]	1
16	[-32768, 32767]	[58, 58]	[0, 58]	1
16	[-32768, 32767]	[-32668, -32668]	[-32768, 32767]	1
16	[-32768, 32767]	[-32758, -32758]	[-32768, 32767]	1
16	[4095, 4095]	[-32766, 32767]	[0, 4095]	1
16	[-32768, 32767]	[1, 1]	[0, 1]	1
16	[-32768, 32767]	[359, 359]	[0, 359]	1
