# ---
# domain: SConstRange
# op: Mods
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 86]
# - [16, 186]
# - [32, 3438]
# - [64, 1265]
# - [128, 21]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[-2147483647, 2147483647]	[24, 24]	[-23, 23]	42
32	[-2147483648, 2147483647]	[40, 40]	[-39, 39]	41
32	[-2147483648, 2147483647]	[1, 8]	[-7, 7]	40
32	[-2147483648, 2147483646]	[8, 8]	[-7, 7]	40
32	[-7, 8]	[8, 8]	[-7, 7]	40
32	[-7, 9]	[8, 8]	[-7, 7]	40
32	[-2147483648, 2147483647]	[-32, 32]	[-31, 31]	40
32	[0, 65535]	[2, 2]	[0, 1]	39
32	[-999999, 999999]	[1000, 1000]	[-999, 999]	39
32	[-32766, 32769]	[-32768, 32767]	[-32766, 32767]	39
32	[-2147483648, 2147483647]	[8192, 8192]	[-8191, 8191]	39
32	[1, 2147483647]	[10, 10]	[0, 9]	38
32	[-2147481748, 2147483647]	[10, 10]	[-9, 9]	38
32	[-214748174, 214748364]	[10, 10]	[-9, 9]	38
32	[-21474817, 21474836]	[10, 10]	[-9, 9]	38
32	[-2147481, 2147483]	[10, 10]	[-9, 9]	38
32	[-2147483648, 2147483647]	[14, 14]	[-13, 13]	38
32	[-2147483648, 2147483647]	[48, 48]	[-47, 47]	37
32	[0, 2147483647]	[64, 64]	[0, 63]	36
32	[-21474836, 21474836]	[100, 100]	[-99, 99]	36
32	[-2147483648, 2147483646]	[3, 3]	[-2, 2]	36
32	[0, 2147483647]	[32, 32]	[0, 31]	36
32	[-86399, 172799]	[3600, 3600]	[-3599, 3599]	36
32	[0, 255]	[-2147483648, 2147483647]	[0, 255]	36
32	[1, 1]	[2, 2]	[1, 1]	35
32	[-2147483648, 9]	[3, 3]	[-2, 2]	35
32	[-2147483647, 4]	[4, 4]	[-3, 3]	35
32	[0, 1]	[32, 32]	[0, 1]	35
32	[0, 2]	[32, 32]	[0, 2]	35
32	[8, 2147483647]	[4, 4]	[0, 3]	35
32	[3, 3]	[3, 3]	[0, 0]	35
32	[-2147483648, 2147483647]	[-32768, 32767]	[-32767, 32767]	34
32	[0, 0]	[6, 6]	[0, 0]	34
32	[-2147483648, 2147483647]	[3, 2147483647]	[-2147483646, 2147483646]	33
32	[2, 2147483647]	[32, 32]	[0, 31]	33
32	[-2147483647, 2147483647]	[2, 2147483647]	[-2147483646, 2147483646]	33
32	[-2147483647, 2147483647]	[6, 6]	[-5, 5]	33
32	[-2147483648, 2147483647]	[5552, 5552]	[-5551, 5551]	33
32	[2, 6]	[-2147483648, 2147483647]	[0, 6]	33
32	[-2147483047, 2147483647]	[6, 6]	[-5, 5]	33
32	[-2147483648, 2147483647]	[96, 96]	[-95, 95]	32
32	[-2147483648, 2147483647]	[75, 75]	[-74, 74]	32
32	[-28633113, 28633117]	[60, 60]	[-59, 59]	32
32	[-2147483645, 2147483647]	[6, 6]	[-5, 5]	32
32	[-2147483644, 2147483647]	[6, 6]	[-5, 5]	32
32	[0, 1]	[6, 6]	[0, 1]	32
32	[-2147483648, 2147483647]	[57, 57]	[-56, 56]	32
32	[-2147483645, 2147483647]	[-2147483647, 2147483647]	[-2147483645, 2147483646]	32
32	[0, 1]	[10, 10]	[0, 1]	31
32	[0, 2]	[10, 10]	[0, 2]	31
32	[0, 32767]	[-2147483647, 2147483647]	[0, 32767]	31
32	[0, 0]	[64, 64]	[0, 0]	31
32	[0, 0]	[7, 7]	[0, 0]	30
32	[-1, 2147483647]	[128, 128]	[-1, 127]	30
32	[0, 2]	[6, 6]	[0, 2]	30
32	[2, 10]	[-2147483648, 2147483647]	[0, 10]	30
32	[8, 15]	[8, 8]	[0, 7]	30
32	[16, 2147483647]	[16, 16]	[0, 15]	30
32	[-2147483048, 2147483647]	[3, 3]	[-2, 2]	30
32	[0, 1]	[7, 7]	[0, 1]	29
32	[0, 0]	[100, 100]	[0, 0]	29
32	[-2147483648, 2147483647]	[1, 1]	[0, 0]	29
32	[-2147483648, 2147483647]	[-2147483646, 2147483647]	[-2147483646, 2147483646]	29
32	[8, 15]	[2, 2]	[0, 1]	29
32	[16, 2147483647]	[8, 8]	[0, 7]	29
32	[16, 2147483647]	[2, 2]	[0, 1]	29
32	[0, 2]	[7, 7]	[0, 2]	28
32	[0, 0]	[1, 2147483647]	[0, 0]	28
32	[3, 2147483647]	[3, 2147483647]	[0, 2147483646]	28
32	[-2147483646, 2147483647]	[6, 6]	[-5, 5]	28
32	[0, 2147483647]	[-2147483648, 2147483646]	[0, 2147483647]	28
32	[-12688752, 145466817]	[7, 7]	[-6, 6]	27
32	[2, 3]	[3, 3]	[0, 2]	27
32	[1, 2147483647]	[3, 3]	[0, 2]	27
32	[-2147483648, 2147483647]	[1024, 1024]	[-1023, 1023]	27
32	[-2147483642, 2147483647]	[6, 6]	[-5, 5]	27
32	[-2147483645, 2147483647]	[3, 3]	[-2, 2]	27
32	[0, 126]	[64, 64]	[0, 63]	27
32	[-2147483647, 2147483647]	[11, 11]	[-10, 10]	26
32	[0, 2147483646]	[3, 3]	[0, 2]	26
32	[-2147483644, 2147483647]	[4, 4]	[-3, 3]	26
32	[3, 2147483647]	[3, 3]	[0, 2]	26
32	[-2147483648, 2147439615]	[28, 28]	[-27, 27]	26
32	[-76695844, 76694271]	[21, 21]	[-20, 20]	26
32	[-2147483646, 2147483647]	[5, 5]	[-4, 4]	26
32	[0, 9999]	[100, 100]	[0, 99]	25
32	[-2147483648, 3]	[2, 2]	[-1, 1]	25
32	[0, 255]	[8, 8]	[0, 7]	25
32	[0, 0]	[-2147483647, 2147483647]	[0, 0]	25
32	[-2147483648, -1]	[-2147483648, 2147483647]	[-2147483647, 0]	25
32	[4, 2147483647]	[2, 2]	[0, 1]	25
32	[-2147483646, 2147483647]	[-2147483647, 2147483647]	[-2147483646, 2147483646]	25
32	[4, 2147483647]	[4, 4]	[0, 3]	25
32	[-2147483644, 2147483647]	[-2147483648, 2147483647]	[-2147483644, 2147483647]	25
32	[-2147483642, 2147483647]	[-2147483648, 2147483647]	[-2147483642, 2147483647]	25
32	[-1, 2147483647]	[2, 2]	[-1, 1]	25
32	[0, 0]	[0, 65535]	[0, 0]	25
32	[-2147483637, 251]	[12, 12]	[-11, 11]	25
32	[0, 1]	[16, 16]	[0, 1]	24
32	[0, 2]	[16, 16]	[0, 2]	24
32	[-2147483648, 2147483647]	[10000, 10000]	[-9999, 9999]	24
32	[-2147483648, 2147483647]	[-100, 100]	[-99, 99]	24
32	[8, 15]	[4, 4]	[0, 3]	24
32	[16, 2147483647]	[4, 4]	[0, 3]	24
32	[-128, 127]	[-128, 127]	[-127, 127]	24
32	[-2147483648, 2147483647]	[2, 3]	[-2, 2]	24
32	[-2147483648, 2147483647]	[1, 512]	[-511, 511]	24
32	[-32804, 32768]	[6, 6]	[-5, 5]	24
32	[0, 0]	[20, 20]	[0, 0]	23
32	[0, 1]	[64, 64]	[0, 1]	23
32	[0, 2]	[64, 64]	[0, 2]	23
32	[-2147483648, 2147483647]	[0, 0]	(bottom)	23
32	[0, 255]	[1, 255]	[0, 254]	23
32	[0, 255]	[2, 2]	[0, 1]	23
32	[-2147483647, 2147483647]	[8, 8]	[-7, 7]	23
32	[0, 1]	[-536870911, 536870911]	[0, 1]	23
32	[0, 2]	[-536870911, 536870911]	[0, 2]	23
32	[-128, 127]	[32, 32]	[-31, 31]	23
32	[0, 65535]	[0, 65535]	[0, 65534]	23
32	[8, 8]	[32, 32]	[8, 8]	23
32	[8, 16]	[32, 32]	[8, 16]	23
32	[8, 24]	[32, 32]	[8, 24]	23
32	[0, 2147483647]	[60, 60]	[0, 59]	22
32	[-2147483648, 2147483646]	[-2147483647, 2147483647]	[-2147483646, 2147483646]	22
32	[0, 10]	[6, 6]	[0, 5]	22
32	[-2147483648, 2147483647]	[18, 18]	[-17, 17]	22
32	[0, 65535]	[16, 16]	[0, 15]	22
32	[0, 2147483647]	[100, 100]	[0, 99]	22
32	[-1, 2]	[2, 2]	[-1, 1]	22
32	[-536870911, 536870910]	[3, 3]	[-2, 2]	21
32	[0, 255]	[10, 10]	[0, 9]	21
32	[0, 1]	[100, 100]	[0, 1]	21
32	[1, 1]	[1000, 1000]	[1, 1]	21
32	[1, 2]	[1000, 1000]	[1, 2]	21
32	[1, 3]	[1000, 1000]	[1, 3]	21
32	[100, 100]	[-2147483648, 2147483647]	[0, 100]	21
32	[-2147483648, 2147483647]	[63, 63]	[-62, 62]	21
32	[600, 600]	[6, 6]	[0, 0]	21
32	[-655, 316914]	[7, 7]	[-6, 6]	21
32	[1, 4]	[3, 3]	[0, 2]	21
32	[-1073741824, 1073741823]	[3, 3]	[-2, 2]	21
32	[0, 2]	[100, 100]	[0, 2]	20
32	[0, 0]	[5, 5]	[0, 0]	20
32	[0, 2147483647]	[1, 2147483647]	[0, 2147483646]	20
32	[-2147483645, 2147483647]	[1, 2147483647]	[-2147483645, 2147483646]	20
32	[4, 2147483647]	[3, 3]	[0, 2]	20
32	[0, 65535]	[1, 65535]	[0, 65534]	20
32	[-2147483648, 2147483645]	[-2147483648, 2147483647]	[-2147483647, 2147483645]	20
32	[-32767, 32768]	[-32768, 32767]	[-32767, 32767]	20
32	[-2147483648, 2147483647]	[-1000, 1000]	[-999, 999]	20
32	[-2147483648, 2147483647]	[200, 200]	[-199, 199]	20
32	[0, 0]	[-357913940, 357913941]	[0, 0]	20
32	[-2147483648, -1]	[32, 32]	[-31, 0]	20
32	[-2147483648, 2147483647]	[47, 47]	[-46, 46]	20
32	[0, 5]	[6, 6]	[0, 5]	20
32	[0, 6]	[6, 6]	[0, 5]	20
32	[0, 7]	[6, 6]	[0, 5]	20
32	[-2147483648, 2147483647]	[86400, 86400]	[-86399, 86399]	19
32	[0, 0]	[15, 15]	[0, 0]	19
32	[-32768, 32767]	[-2147483648, 2147483647]	[-32768, 32767]	19
32	[-2147483648, 8]	[3, 3]	[-2, 2]	19
32	[0, 2147483646]	[1, 2147483647]	[0, 2147483646]	19
32	[0, 255]	[32, 32]	[0, 31]	19
32	[-2147483640, 2147483647]	[-2147483648, 2147483647]	[-2147483640, 2147483647]	19
32	[-2147483648, 2147483647]	[1, 2]	[-1, 1]	19
32	[1, 1]	[10, 10]	[1, 1]	18
32	[1, 2]	[10, 10]	[1, 2]	18
32	[0, 1]	[20, 20]	[0, 1]	18
32	[0, 2]	[20, 20]	[0, 2]	18
32	[1, 1]	[100, 100]	[1, 1]	18
32	[0, 1]	[5, 5]	[0, 1]	18
32	[-2147483647, 2147483647]	[3, 2147483647]	[-2147483646, 2147483646]	18
32	[2, 7]	[2, 2]	[0, 1]	18
32	[0, 65535]	[256, 256]	[0, 255]	18
32	[0, 35791394]	[60, 60]	[0, 59]	17
32	[0, 3]	[3, 3]	[0, 2]	17
32	[2, 4]	[-2147483648, 2147483647]	[0, 4]	17
32	[-2147483648, 2147483647]	[100000, 100000]	[-99999, 99999]	17
32	[0, 2]	[5, 5]	[0, 2]	17
32	[-214748, 214748]	[10, 10]	[-9, 9]	17
32	[-134217728, 134217727]	[-2147483648, 2147483647]	[-134217728, 134217727]	17
32	[-32767, 65534]	[0, 32767]	[-32766, 32766]	17
32	[0, 255]	[5, 5]	[0, 4]	17
32	[0, 2147483647]	[4, 4]	[0, 3]	17
32	[0, 2147483647]	[8, 8]	[0, 7]	17
32	[1, 1]	[2, 2147483647]	[1, 1]	17
32	[0, 1]	[15, 15]	[0, 1]	16
32	[0, 2]	[15, 15]	[0, 2]	16
32	[-2147483648, 31]	[8, 8]	[-7, 7]	16
32	[1, 2147483647]	[1, 2147483647]	[0, 2147483646]	16
32	[-2147483647, 2147483647]	[10000, 10000]	[-9999, 9999]	16
32	[1, 3]	[2, 2]	[0, 1]	16
32	[2, 2]	[2, 2]	[0, 0]	16
32	[2, 2147483646]	[3, 2147483647]	[0, 2147483646]	16
32	[3, 2147483646]	[3, 2147483647]	[0, 2147483646]	16
32	[-2147483644, 2147483647]	[-2147483647, 2147483647]	[-2147483644, 2147483646]	16
32	[-2147483643, 2147483647]	[-2147483647, 2147483647]	[-2147483643, 2147483646]	16
32	[-2147483642, 2147483647]	[-2147483647, 2147483647]	[-2147483642, 2147483646]	16
32	[-2147483641, 2147483647]	[-2147483647, 2147483647]	[-2147483641, 2147483646]	16
32	[-2147483643, 2147483647]	[-2147483648, 2147483647]	[-2147483643, 2147483647]	16
32	[-2147483641, 2147483647]	[-2147483648, 2147483647]	[-2147483641, 2147483647]	16
32	[-2147483648, 2147483647]	[-2147483648, 4]	[-2147483647, 2147483647]	16
32	[-2147483634, 2147483647]	[30, 30]	[-29, 29]	16
32	[1, 2]	[2, 2147483647]	[0, 2]	16
32	[-32890, 32900]	[5, 5]	[-4, 4]	16
32	[-2147483648, 2147483644]	[10, 10]	[-9, 9]	16
32	[-2147483448, 2147483647]	[400, 400]	[-399, 399]	16
32	[-5368709, 5368708]	[-2147483648, 2147483647]	[-5368709, 5368708]	16
32	[-2147483567, 2147483647]	[-2147483648, 2147483647]	[-2147483567, 2147483647]	16
32	[-2147483648, 127]	[32, 32]	[-31, 31]	16
32	[0, 2147483647]	[2, 2]	[0, 1]	15
32	[-1, 1]	[-2147483648, 2147483647]	[-1, 1]	15
32	[-2, 2]	[-2147483648, 2147483647]	[-2, 2]	15
32	[-2147483648, 2147483647]	[89, 89]	[-88, 88]	15
32	[-2147483648, 2147483647]	[1, 21474837]	[-21474836, 21474836]	15
32	[-1073741824, 1073741823]	[5, 5]	[-4, 4]	15
32	[0, 65535]	[31, 31]	[0, 30]	15
32	[-65534, 65535]	[1, 65535]	[-65534, 65534]	15
32	[-278660, 959]	[60, 60]	[-59, 59]	15
32	[-2147483647, 2147483647]	[-536870912, 536870911]	[-536870911, 536870911]	15
32	[-2147483647, 4]	[3, 3]	[-2, 2]	15
32	[-2147483648, 2147483647]	[929, 929]	[-928, 928]	15
32	[4, 4]	[3, 3]	[1, 1]	15
32	[0, 255]	[4, 4]	[0, 3]	15
32	[-2147483648, 2147483647]	[128, 4096]	[-4095, 4095]	15
32	[2, 2]	[4, 4]	[2, 2]	14
32	[0, 2147483647]	[10, 10]	[0, 9]	14
32	[1, 3]	[10, 10]	[1, 3]	14
32	[-2147483648, 2147483647]	[0, 2147483646]	[-2147483645, 2147483645]	14
32	[-2147483648, 2147483647]	[1, 65535]	[-65534, 65534]	14
32	[0, 65535]	[100, 100]	[0, 99]	14
32	[0, 0]	[9, 9]	[0, 0]	14
32	[-2147483648, 2147483647]	[0, 16]	[-15, 15]	14
32	[1, 65536]	[0, 65535]	[0, 65534]	14
32	[-536870912, 536870911]	[2, 2]	[-1, 1]	14
32	[-254, 255]	[1, 255]	[-254, 254]	14
32	[-2147483648, -2147483648]	[-2147483648, 2147483647]	[-1073741823, 0]	14
32	[-2147483647, 2147483647]	[32, 32]	[-31, 31]	14
32	[1, 3]	[2, 2147483647]	[0, 3]	14
32	[-2147483648, 2147483647]	[4096, 4096]	[-4095, 4095]	14
32	[-2147483648, 6]	[4, 4]	[-3, 3]	14
32	[-2147483648, 2147483647]	[192, 192]	[-191, 191]	14
32	[0, 2147483647]	[-506, 4]	[0, 505]	14
32	[-184834970, 196605204]	[100, 100]	[-99, 99]	14
32	[-184834970, 196605204]	[400, 400]	[-399, 399]	14
32	[-292275055, 292278994]	[100, 100]	[-99, 99]	14
32	[-292275055, 292278994]	[400, 400]	[-399, 399]	14
32	[2, 3]	[-2147483648, 2147483647]	[0, 3]	13
32	[128, 255]	[128, 128]	[0, 127]	13
32	[-1, 3]	[3, 3]	[-1, 2]	13
32	[-2147483648, 2147483646]	[7, 7]	[-6, 6]	13
32	[-2147483647, 2147483647]	[5, 5]	[-4, 4]	13
32	[0, 16777215]	[-2147483648, 2147483647]	[0, 16777215]	13
32	[0, 0]	[255, 255]	[0, 0]	13
32	[-2147483647, 2]	[3, 3]	[-2, 2]	13
32	[-2147483648, 2147483647]	[36, 36]	[-35, 35]	13
32	[104, 104]	[8, 8]	[0, 0]	13
32	[-32767, 125]	[9, 9]	[-8, 8]	13
32	[-536870912, 536870911]	[4, 4]	[-3, 3]	13
32	[-2147483648, 2147483647]	[-4, 4]	[-3, 3]	13
32	[-2147483648, 15]	[4, 4]	[-3, 3]	12
32	[-128, 127]	[2, 2]	[-1, 1]	12
32	[0, 4]	[3, 3]	[0, 2]	12
32	[1, 2]	[100, 100]	[1, 2]	12
32	[-2147483647, 2147483647]	[100000, 100000]	[-99999, 99999]	12
32	[-2147483648, 2147483647]	[-2147483648, 1]	[-2147483647, 2147483647]	12
32	[-2147483648, 2147483647]	[500, 500]	[-499, 499]	12
32	[-2147483646, 2147483646]	[3, 2147483647]	[-2147483646, 2147483646]	12
32	[-128, 127]	[3, 3]	[-2, 2]	12
32	[-2147483648, 2147483647]	[512, 512]	[-511, 511]	12
32	[360, 360]	[-2147483648, 2147483647]	[0, 360]	12
32	[-2147483648, 2147483647]	[12000, 12000]	[-11999, 11999]	12
32	[-2147483648, 2147483647]	[1200, 1200]	[-1199, 1199]	12
32	[-2147483648, 2147483647]	[120, 120]	[-119, 119]	12
32	[0, 2147483647]	[-2147483647, 2147483647]	[0, 2147483646]	12
32	[0, 65535]	[6, 6]	[0, 5]	12
32	[-1, 2147483647]	[-2147483648, 2147483646]	[-1, 2147483647]	12
32	[-2, 2147483647]	[-2147483648, 2147483646]	[-2, 2147483647]	12
32	[-2147483648, 2147483647]	[68, 68]	[-67, 67]	12
32	[-2147483648, 2147483647]	[45, 45]	[-44, 44]	12
32	[-2147483647, 128]	[3, 3]	[-2, 2]	12
32	[-2147483646, 129]	[3, 3]	[-2, 2]	12
32	[-2147483648, 2147483644]	[1000, 1000]	[-999, 999]	12
32	[-2147483647, 2147483647]	[5, 2147483647]	[-2147483646, 2147483646]	12
32	[-2147483647, 2147483647]	[1, 65075262]	[-65075261, 65075261]	12
32	[-2147483648, 255]	[32, 32]	[-31, 31]	12
32	[-2147483647, 2147483647]	[-2147483646, 2147483647]	[-2147483646, 2147483646]	12
32	[-2147483648, 2147483647]	[10001, 10001]	[-10000, 10000]	12
32	[0, 3]	[-2147483648, 2147483647]	[0, 3]	11
32	[-2147483648, 2147483647]	[250, 250]	[-249, 249]	11
32	[2, 4]	[4, 4]	[0, 3]	11
32	[-2147483648, 2147483646]	[100, 100]	[-99, 99]	11
32	[0, 1]	[1, 2147483647]	[0, 1]	11
32	[0, 2]	[1, 2147483647]	[0, 2]	11
32	[-2147483648, 2147483647]	[-2147483648, 0]	[-2147483647, 2147483647]	11
32	[1, 2147483647]	[2, 2147483647]	[0, 2147483646]	11
32	[-2147483648, 2147483647]	[-21474835, 21474837]	[-21474836, 21474836]	11
32	[0, 255]	[64, 64]	[0, 63]	11
32	[-61356675, 61356675]	[-2147483647, 2147483647]	[-61356675, 61356675]	11
32	[0, 65535]	[10, 10]	[0, 9]	11
32	[-2147483648, 2147483647]	[160, 160]	[-159, 159]	11
32	[-2147483646, 2147483646]	[2, 2]	[-1, 1]	11
32	[-715827882, 715827882]	[3, 3]	[-2, 2]	11
32	[-2147483647, 536870911]	[-536870912, 536870911]	[-536870911, 536870911]	11
32	[-2147483046, 2147483647]	[6, 6]	[-5, 5]	11
32	[0, 65535]	[32, 32]	[0, 31]	11
32	[-7, 2147483647]	[8, 8]	[-7, 7]	11
32	[-1, 65534]	[929, 929]	[-1, 928]	11
32	[0, 255]	[3, 3]	[0, 2]	11
32	[-2147483647, 2147483647]	[50, 50]	[-49, 49]	11
32	[0, 6630]	[64, 64]	[0, 63]	10
32	[-2147484, 2147483]	[86400, 86400]	[-86399, 86399]	10
32	[-2147483647, 2147483647]	[64, 64]	[-63, 63]	10
32	[-2147483648, 2147483646]	[28, 28]	[-27, 27]	10
32	[1, 3]	[100, 100]	[1, 3]	10
32	[-2147483648, 2147483647]	[-2147483648, 2]	[-2147483647, 2147483647]	10
32	[0, 2147483646]	[-21474835, 21474837]	[0, 21474836]	10
32	[-86399999, 86399999]	[60000, 60000]	[-59999, 59999]	10
32	[-2147483632, 2147483647]	[16, 16]	[-15, 15]	10
32	[-2147483648, 2147483647]	[0, 1]	[0, 0]	10
32	[1, 1]	[6, 6]	[1, 1]	10
32	[0, 2147483647]	[3, 3]	[0, 2]	10
32	[-2147483648, 2147483645]	[2, 2]	[-1, 1]	10
32	[0, 0]	[-2147483648, 0]	[0, 0]	10
32	[0, 0]	[-2147483648, 1]	[0, 0]	10
32	[-2147483648, 2147483632]	[16, 16]	[-15, 15]	10
32	[-400, 299]	[100, 100]	[-99, 99]	10
32	[-2147483646, 2147483647]	[10, 10]	[-9, 9]	10
32	[0, 65534]	[-2147483648, 2147483647]	[0, 65534]	10
32	[-2147483648, 2147483647]	[1392, 1392]	[-1391, 1391]	10
32	[-2147483648, 2147483647]	[12, 13]	[-12, 12]	10
32	[-2147483570, 2147483647]	[100, 100]	[-99, 99]	10
32	[-2147483570, 2147483647]	[400, 400]	[-399, 399]	10
32	[3, 3]	[4, 4]	[3, 3]	10
32	[-2147483045, 2147483647]	[6, 6]	[-5, 5]	10
32	[2, 2147483647]	[1, 1]	[0, 0]	10
32	[-268435456, 268435455]	[8, 8]	[-7, 7]	10
32	[-2147483648, 2147483645]	[20, 20]	[-19, 19]	10
32	[-2147483648, 2147483646]	[1000, 1000]	[-999, 999]	10
32	[-21474836, 21474836]	[4, 4]	[-3, 3]	10
32	[-1073741824, 1073741823]	[32760, 32760]	[-32759, 32759]	10
32	[-2147483628, 2147483647]	[8, 8]	[-7, 7]	10
32	[0, 65535]	[-2147483648, 65535]	[0, 65535]	10
32	[-2147483648, 2147483647]	[4, 12]	[-11, 11]	10
32	[-5, 10]	[6, 6]	[-5, 5]	10
32	[-5, 2147483647]	[6, 6]	[-5, 5]	10
32	[0, 32767]	[1, 2]	[0, 1]	10
32	[0, 32767]	[1, 3]	[0, 2]	10
32	[2, 2]	[3, 2147483647]	[2, 2]	9
32	[-2147483648, 2147483647]	[25, 25]	[-24, 24]	9
32	[0, 0]	[28, 28]	[0, 0]	9
32	[0, 71]	[-2147483648, 2147483647]	[0, 71]	9
32	[-2147483648, 2147483646]	[1, 2147483647]	[-2147483646, 2147483646]	9
32	[1, 2147483646]	[-2147483648, 2147483646]	[0, 2147483646]	9
32	[-2147483648, 1]	[2, 2]	[-1, 1]	9
32	[-65536, 65534]	[-32768, 32767]	[-32767, 32767]	9
32	[1, 2147483647]	[5552, 5552]	[0, 5551]	9
32	[-32765, 32770]	[-32768, 32767]	[-32765, 32767]	9
32	[1, 4]	[4, 4]	[0, 3]	9
32	[-2147483648, 0]	[-2147483648, 2147483647]	[-2147483647, 0]	9
32	[-2147483648, 2147483647]	[1, 2147483646]	[-2147483645, 2147483645]	9
32	[-2147483648, 2147483646]	[4, 4]	[-3, 3]	9
32	[0, 2147483647]	[7, 7]	[0, 6]	9
32	[-3599999, 3599999]	[60000, 60000]	[-59999, 59999]	9
32	[0, 2147483646]	[2, 2]	[0, 1]	9
32	[-2147483648, 2147483647]	[-536870912, 536870911]	[-536870911, 536870911]	9
32	[-2147483393, 2147483647]	[256, 256]	[-255, 255]	9
32	[-2147483648, 127]	[8, 8]	[-7, 7]	9
32	[600, 2147483647]	[6, 6]	[0, 5]	9
32	[-2147483044, 2147483647]	[6, 6]	[-5, 5]	9
32	[-2147483043, 2147483647]	[6, 6]	[-5, 5]	9
32	[-2147483042, 2147483647]	[6, 6]	[-5, 5]	9
32	[0, 3]	[2, 2]	[0, 1]	9
32	[-2, 4]	[4, 4]	[-2, 3]	9
32	[0, 255]	[-2147483647, 2147483647]	[0, 255]	9
32	[-2147483647, 2147483646]	[-2147483648, 2147483647]	[-2147483647, 2147483646]	9
32	[-2147483645, 6]	[4, 4]	[-3, 3]	9
32	[-2147483648, 20]	[3, 3]	[-2, 2]	9
32	[-2147483628, 143]	[8, 8]	[-7, 7]	9
32	[-2147483648, 2147483647]	[16384, 16384]	[-16383, 16383]	9
32	[1, 2147483647]	[2, 3]	[0, 2]	9
32	[-2147483648, 15]	[2, 2]	[-1, 1]	8
32	[-2147483648, 63]	[8, 8]	[-7, 7]	8
32	[-32768, 32767]	[4, 4]	[-3, 3]	8
32	[-32768, 32767]	[100, 100]	[-99, 99]	8
32	[-32768, 32767]	[400, 400]	[-399, 399]	8
32	[-2147483647, 2147483647]	[90, 90]	[-89, 89]	8
32	[-2147483648, 27]	[3, 3]	[-2, 2]	8
32	[-2147483648, 4]	[2, 2]	[-1, 1]	8
32	[-32762, 32773]	[6, 6]	[-5, 5]	8
32	[-999, 999]	[100, 100]	[-99, 99]	8
32	[-999, 999]	[-214748364, 214748364]	[-999, 999]	8
32	[-2147483648, 2147483647]	[-214748364, 214748364]	[-214748363, 214748363]	8
32	[2, 3]	[4, 4]	[2, 3]	8
32	[-2147483646, 5]	[4, 4]	[-3, 3]	8
32	[2, 2147483647]	[2, 2]	[0, 1]	8
32	[-2147483646, 2147483647]	[1, 2147483647]	[-2147483646, 2147483646]	8
32	[-2147483648, 2147483647]	[1, 16777215]	[-16777214, 16777214]	8
32	[-2147483648, 2]	[2, 2]	[-1, 1]	8
32	[-2147483648, 5]	[2, 2]	[-1, 1]	8
32	[-12688880, 145466944]	[7, 7]	[-6, 6]	8
32	[-32768, 32767]	[8, 8]	[-7, 7]	8
32	[4, 2147483646]	[3, 2147483647]	[0, 2147483646]	8
32	[2, 2147483647]	[3, 2147483647]	[0, 2147483646]	8
32	[2, 3]	[3, 2147483647]	[0, 3]	8
32	[2, 4]	[3, 2147483647]	[0, 4]	8
32	[2, 2]	[6, 6]	[2, 2]	8
32	[2, 3]	[6, 6]	[2, 3]	8
32	[1, 2]	[6, 6]	[1, 2]	8
32	[-2147483647, 2147483647]	[0, 65535]	[-65534, 65534]	8
32	[-1, 131069]	[0, 65535]	[-1, 65534]	8
32	[0, 3]	[4, 4]	[0, 3]	8
32	[-2147483648, 2147483647]	[-5000, 5000]	[-4999, 4999]	8
32	[-2147483648, 2147483631]	[3, 3]	[-2, 2]	8
32	[-2147483648, 2147483647]	[26, 26]	[-25, 25]	8
32	[-268435456, 268435455]	[2, 2]	[-1, 1]	8
32	[1, 1]	[50, 50]	[1, 1]	8
32	[1, 2]	[50, 50]	[1, 2]	8
32	[-2147483640, 2147483647]	[-2147483647, 2147483647]	[-2147483640, 2147483646]	8
32	[-2147483639, 2147483647]	[-2147483647, 2147483647]	[-2147483639, 2147483646]	8
32	[-2147483638, 2147483647]	[-2147483647, 2147483647]	[-2147483638, 2147483646]	8
32	[-2147483637, 2147483647]	[-2147483647, 2147483647]	[-2147483637, 2147483646]	8
32	[-2147483648, 536870910]	[-2147483648, 2147483647]	[-2147483647, 536870910]	8
32	[-2147483647, 536870910]	[-2147483648, 2147483647]	[-2147483647, 536870910]	8
32	[-2147483639, 2147483647]	[-2147483648, 2147483647]	[-2147483639, 2147483647]	8
32	[-2147483638, 2147483647]	[-2147483648, 2147483647]	[-2147483638, 2147483647]	8
32	[-2147483637, 2147483647]	[-2147483648, 2147483647]	[-2147483637, 2147483647]	8
32	[1, 1]	[8, 8]	[1, 1]	8
32	[1, 2]	[8, 8]	[1, 2]	8
32	[1, 3]	[8, 8]	[1, 3]	8
32	[-2147483648, 64]	[8, 8]	[-7, 7]	8
32	[-2147483648, 2147483647]	[3600000, 3600000]	[-3599999, 3599999]	8
32	[-268435455, 268435455]	[4, 4]	[-3, 3]	8
32	[-2147480048, 2147483647]	[360, 360]	[-359, 359]	8
32	[2, 2147483647]	[1, 2]	[0, 1]	8
32	[-2147483648, 2147483644]	[3, 3]	[-2, 2]	8
32	[-2147483632, 2147483647]	[112, 112]	[-111, 111]	8
32	[590, 590]	[3, 3]	[2, 2]	8
