# ---
# domain: SConstRange
# op: Sdiv
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 84]
# - [16, 261]
# - [32, 6087]
# - [64, 4096]
# - [128, 49]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[2147483647, 2147483647]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	210
32	[3, 3]	[-2147483648, 2147483647]	[-3, 3]	208
32	[-2147483648, 2147483647]	[255, 255]	[-8421504, 8421504]	207
32	[0, 4]	[2, 2]	[0, 2]	205
32	[-2000, 16713425]	[4000, 4000]	[0, 4178]	205
32	[1, 2147483647]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	202
32	[0, 0]	[1, 2147483647]	[0, 0]	202
32	[-2147483648, 2147483647]	[400, 400]	[-5368709, 5368709]	200
32	[-2147450881, 2147483647]	[65535, 65535]	[-32768, 32768]	196
32	[-2147483648, 2147483647]	[10000, 10000]	[-214748, 214748]	195
32	[-11993405, 4719020]	[1000, 1000]	[-11993, 4719]	193
32	[-2147483648, 2147483647]	[0, 2147483647]	[-2147483648, 2147483647]	191
32	[0, 2147483647]	[2, 2]	[0, 1073741823]	190
32	[-2147483521, 2147483647]	[255, 255]	[-8421504, 8421504]	188
32	[-2147483648, 536870909]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	188
32	[-2147483647, 536870909]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	188
32	[-59999999, 59999999]	[1000, 1000]	[-59999, 59999]	188
32	[-59999999, 59999999]	[1000000, 1000000]	[-59, 59]	188
32	[-2147483648, 2147483647]	[30, 30]	[-71582788, 71582788]	183
32	[-2147483647, 2147483647]	[100, 100]	[-21474836, 21474836]	181
32	[-262144, 262143]	[100, 100]	[-2621, 2621]	180
32	[-2147483648, 2147483647]	[2, 2097151]	[-1073741824, 1073741823]	180
32	[-7885, 8499]	[8, 8]	[-985, 1062]	172
32	[-2147483648, 2147483647]	[-1000, -1000]	[-2147483, 2147483]	170
32	[-2147450880, 2147385345]	[0, 65535]	[-2147450880, 2147385345]	169
32	[-33167, 32767]	[400, 400]	[-82, 81]	168
32	[-2147450880, 2147450880]	[0, 65535]	[-2147450880, 2147450880]	164
32	[-2147483648, 2147483647]	[2048, 2048]	[-1048576, 1048575]	161
32	[-3, 3]	[2, 2]	[-1, 1]	160
32	[0, 255]	[2, 2]	[0, 127]	159
32	[-2147483648, 2147483647]	[-4, -4]	[-536870911, 536870912]	156
32	[-2147483648, 2147483647]	[-214748364, 1000000000]	[-2147483648, 2147483647]	156
32	[-1077936000, 1077936128]	[-2147483648, 2147483647]	[-1077936128, 1077936128]	154
32	[1000000, 1000000]	[-2147483648, 2147483647]	[-1000000, 1000000]	151
32	[-2146910276, 2147483647]	[146097, 146097]	[-14695, 14699]	148
32	[-2147483648, 2147483646]	[4, 4]	[-536870912, 536870911]	147
32	[-32768, 32767]	[-2147483648, 2147483647]	[-32768, 32768]	145
32	[-2147483648, 2147483645]	[2, 2]	[-1073741824, 1073741822]	144
32	[0, 255]	[-2147483648, 2147483647]	[-255, 255]	144
32	[-2147483648, 2147483647]	[146097, 146097]	[-14699, 14699]	144
32	[0, 0]	[4, 4]	[0, 0]	141
32	[-2147483648, 2147483647]	[-1073741824, 1073741823]	[-2147483648, 2147483647]	141
32	[-2147483648, 2147483647]	[-3, -3]	[-715827882, 715827882]	140
32	[-2147483648, 2147483647]	[-536870911, 536870911]	[-2147483648, 2147483647]	140
32	[-2147483568, 2147483647]	[-160, -160]	[-13421772, 13421772]	140
32	[-2147483648, 2147483647]	[-1073741823, 1073741823]	[-2147483648, 2147483647]	138
32	[-2147483648, 2147483644]	[2, 2]	[-1073741824, 1073741822]	133
32	[-2147483648, 2147483644]	[3, 3]	[-715827882, 715827881]	128
32	[1, 3599]	[60, 60]	[0, 59]	126
32	[1, 86399]	[3600, 3600]	[0, 23]	126
32	[-7, 7]	[4, 4]	[-1, 1]	126
32	[-2147483648, 2147483646]	[-128, 127]	[-2147483648, 2147483647]	126
32	[-2100000000, 2147483647]	[1000000, 1000000]	[-2100, 2147]	126
32	[-2147483648, 2147483647]	[512, 512]	[-4194304, 4194303]	124
32	[2, 3]	[2, 2]	[1, 1]	122
32	[0, 65535]	[2, 2]	[0, 32767]	121
32	[-2147483648, 2147483647]	[1, 16]	[-2147483648, 2147483647]	121
32	[0, 65535]	[8, 8]	[0, 8191]	121
32	[-2147483648, 1023]	[64, 64]	[-33554432, 15]	121
32	[-2147483647, 2147483647]	[-2, -2]	[-1073741823, 1073741823]	114
32	[-65535, 65535]	[2, 2]	[-32767, 32767]	110
32	[-2147483648, 2147483646]	[1, 2147483647]	[-2147483648, 2147483646]	109
32	[-2147483646, 2147483647]	[2, 2]	[-1073741823, 1073741823]	108
32	[-98302, 32768]	[0, 65535]	[-98302, 32768]	108
32	[0, 65535]	[-2147483648, 2147483647]	[-65535, 65535]	108
32	[-2147483648, 2147483647]	[120, 120]	[-17895697, 17895697]	107
32	[-2147483648, 3]	[2, 2]	[-1073741824, 1]	104
32	[-2147483645, 2147483647]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	104
32	[-2147483648, 2147483647]	[1000000000, 1000000000]	[-2, 2]	103
32	[-2147483648, 2147483647]	[1023, 1023]	[-2099202, 2099202]	103
32	[-2147483647, 2147483647]	[4, 4]	[-536870911, 536870911]	102
32	[-2147483643, 2147483647]	[6, 6]	[-357913940, 357913941]	102
32	[0, 32]	[-2147483648, 2147483647]	[-32, 32]	101
32	[1000, 1000]	[-2147483648, 2147483647]	[-1000, 1000]	100
32	[-646456627, 646457340]	[8, 8]	[-80807078, 80807167]	98
32	[0, 255]	[16, 16]	[0, 15]	97
32	[-2147483648, 0]	[2, 2]	[-1073741824, 0]	97
32	[-2147483648, 2147483647]	[28, 28]	[-76695844, 76695844]	97
32	[0, 0]	[1, 1]	[0, 0]	96
32	[-2147483648, 2147483647]	[1048576, 1048576]	[-2048, 2047]	96
32	[-2147483648, 1048575]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	96
32	[-2147483646, 2147483647]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	96
32	[-131074, 131070]	[4, 4]	[-32768, 32767]	96
32	[-2147483648, 2147483647]	[20, 20]	[-107374182, 107374182]	95
32	[4, 4]	[-2147483648, 2147483647]	[-4, 4]	95
32	[-2147483647, 2147483647]	[-2147483647, 2147483647]	[-2147483647, 2147483647]	95
32	[-1073741824, 1073741823]	[-2147483648, 2147483647]	[-1073741824, 1073741824]	94
32	[0, 0]	[-1073741823, 1073741823]	[0, 0]	92
32	[0, 0]	[-536870911, 536870911]	[0, 0]	92
32	[-1179615232, 1179615232]	[18000, 18000]	[-65534, 65534]	92
32	[536870912, 536870912]	[-2147483648, 2147483647]	[-536870912, 536870912]	91
32	[-1, 2147483646]	[2, 2]	[0, 1073741823]	90
32	[-2147481748, 2147483647]	[100, 100]	[-21474817, 21474836]	89
32	[-2147483598, 2147483647]	[100, 100]	[-21474835, 21474836]	89
32	[-2147483648, 2147483647]	[14, 14]	[-153391689, 153391689]	88
32	[-2147483648, 2147483647]	[9, 9]	[-238609294, 238609294]	88
32	[0, 0]	[3, 3]	[0, 0]	88
32	[160, 2147483647]	[32, 32]	[5, 67108863]	88
32	[-2147483641, 2147483647]	[-8, -8]	[-268435455, 268435455]	88
32	[-356399, 359999]	[60, 60]	[-5939, 5999]	88
32	[-65537, -2]	[2, 2]	[-32768, -1]	88
32	[-2147483648, 2147483647]	[86400000, 86400000]	[-24, 24]	88
32	[0, 7]	[4, 4]	[0, 1]	87
32	[2, 2]	[2, 2]	[1, 1]	86
32	[-2147483648, 2147483647]	[1, 65535]	[-2147483648, 2147483647]	84
32	[-3599, 3599]	[60, 60]	[-59, 59]	84
32	[-8, 2147483635]	[4, 4]	[-2, 536870908]	84
32	[-2147483648, 2147483647]	[876, 876]	[-2451465, 2451465]	83
32	[8, 2147483647]	[8, 8]	[1, 268435455]	81
32	[-2147483648, 53]	[9, 9]	[-238609294, 5]	81
32	[-2147483648, 2147483640]	[2, 2147483647]	[-1073741824, 1073741820]	80
32	[-7, 7]	[8, 8]	[0, 0]	80
32	[-78862405, 1968501351]	[146097, 146097]	[-539, 13473]	80
32	[-1, 2147483647]	[2, 2]	[0, 1073741823]	79
32	[1, 1]	[2, 2]	[0, 0]	78
32	[-2147483648, 2147483647]	[-268435456, 268435455]	[-2147483648, 2147483647]	78
32	[52, 2147483646]	[3, 3]	[17, 715827882]	78
32	[-2147483356, 2147483647]	[16, 16]	[-134217709, 134217727]	78
32	[2, 618]	[16, 16]	[0, 38]	78
32	[0, 616]	[16, 16]	[0, 38]	78
32	[-2147483648, 2147483646]	[32, 32]	[-67108864, 67108863]	77
32	[8, 8]	[-2147483648, 2147483647]	[-8, 8]	77
32	[65025, 16516350]	[-64515, 129795]	[-16516350, 16516350]	76
32	[-2147483648, 2147483647]	[24, 24]	[-89478485, 89478485]	75
32	[32, 32]	[-2147483648, 2147483647]	[-32, 32]	74
32	[-2147483640, 2147483647]	[9, 9]	[-238609293, 238609294]	74
32	[-2147483648, 2147483647]	[1, 2147483646]	[-2147483648, 2147483647]	74
32	[1, 5]	[-2147483648, 2147483647]	[-5, 5]	74
32	[1, 9]	[-2147483648, 2147483647]	[-9, 9]	74
32	[4, 2147483647]	[4, 4]	[1, 536870911]	73
32	[-1, 65534]	[4, 4]	[0, 16383]	73
32	[-1, 65534]	[400, 400]	[0, 163]	73
32	[1, 2147483647]	[32, 32]	[0, 67108863]	72
32	[-2147483648, 2147483647]	[12000, 12000]	[-178956, 178956]	72
32	[-2147483648, 2147483647]	[1200, 1200]	[-1789569, 1789569]	72
32	[-2147483648, 2147483647]	[40, 40]	[-53687091, 53687091]	72
32	[-1, 65534]	[-100, -100]	[-655, 0]	72
32	[-32768, 32767]	[2, 2]	[-16384, 16383]	70
32	[-2147483648, 2147483646]	[-2, -2]	[-1073741823, 1073741824]	70
32	[-8, 65523]	[4, 4]	[-2, 16380]	70
32	[-12283, 12287]	[3, 3]	[-4094, 4095]	70
32	[-2147483646, 2147483647]	[3, 3]	[-715827882, 715827882]	69
32	[-2147483648, 10]	[2, 2]	[-1073741824, 5]	69
32	[-4, 65531]	[4, 4]	[-1, 16382]	69
32	[-15, 15]	[8, 8]	[-1, 1]	68
32	[-2147483648, 2147483647]	[-32, 32]	[-2147483648, 2147483647]	68
32	[-2147483648, 2147483647]	[-2, 2]	[-2147483648, 2147483647]	67
32	[0, 2147483646]	[2, 2]	[0, 1073741823]	67
32	[-2147483648, -1]	[2, 2]	[-1073741824, 0]	66
32	[1, 2]	[32, 32]	[0, 0]	66
32	[-2147483648, 2147483647]	[13, 13]	[-165191049, 165191049]	66
32	[-2147483648, 2147483647]	[-8, -8]	[-268435455, 268435456]	66
32	[-2147483647, 2147483647]	[10, 10]	[-214748364, 214748364]	66
32	[-2147483648, 2147483647]	[-2147483645, 2147483647]	[-2147483648, 2147483647]	66
32	[-256, 254]	[2, 2]	[-128, 127]	66
32	[5, 5]	[-2147483648, 2147483647]	[-5, 5]	66
32	[128, 65408]	[256, 256]	[0, 255]	66
32	[-2147483648, 2147483647]	[-65535, 65535]	[-2147483648, 2147483647]	65
32	[-65535, 65535]	[0, 65535]	[-65535, 65535]	65
32	[65025, 16581375]	[-64770, 130050]	[-16581375, 16581375]	64
32	[-2147483648, 2147483610]	[12, 12]	[-178956970, 178956967]	64
32	[-2147481748, 2147483647]	[10, 10]	[-214748174, 214748364]	63
32	[-2147483648, 2147483640]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	63
32	[0, 1]	[8, 8]	[0, 0]	62
32	[-2147481748, 2147483647]	[1000, 1000]	[-2147481, 2147483]	62
32	[-65536, 65534]	[2, 2]	[-32768, 32767]	62
32	[-2147483648, 2147483647]	[-2048, 2047]	[-2147483648, 2147483647]	62
32	[-2147483648, 2147483647]	[-2147483646, 2147483647]	[-2147483648, 2147483647]	61
32	[-2147483647, 2147483647]	[-2147483648, 2147483646]	[-2147483647, 2147483647]	61
32	[0, 2147483647]	[32, 32]	[0, 67108863]	61
32	[-999999, 999999]	[1000, 1000]	[-999, 999]	61
32	[-2147483648, 2147483392]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	61
32	[0, 2]	[8, 8]	[0, 0]	60
32	[-86399, 172799]	[3600, 3600]	[-23, 47]	60
32	[1024, 1024]	[-2147483648, 2147483647]	[-1024, 1024]	60
32	[1000000000, 1000000000]	[10, 10]	[100000000, 100000000]	60
32	[100000000, 1000000000]	[10, 10]	[10000000, 100000000]	60
32	[10000000, 1000000000]	[10, 10]	[1000000, 100000000]	60
32	[-2147483648, 2147483640]	[3, 3]	[-715827882, 715827880]	60
32	[0, 65535]	[0, 65535]	[0, 65535]	59
32	[-2147483644, 2147483647]	[2, 2]	[-1073741822, 1073741823]	59
32	[4, 7]	[4, 4]	[1, 1]	59
32	[-2147481749, 2147483647]	[100, 100]	[-21474817, 21474836]	59
32	[-2147483647, 2147483647]	[8, 8]	[-268435455, 268435455]	58
32	[0, 2147483647]	[128, 128]	[0, 16777215]	58
32	[0, 1]	[64, 64]	[0, 0]	57
32	[0, 2]	[64, 64]	[0, 0]	57
32	[-2147483648, 1]	[2, 2]	[-1073741824, 0]	57
32	[-2147483648, 2147483647]	[4, 2147483647]	[-536870912, 536870911]	57
32	[-2147483648, 2147418112]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	57
32	[-2147483648, 2147483583]	[64, 64]	[-33554432, 33554430]	57
32	[-2147483648, 0]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	56
32	[-2147483648, 2147483647]	[2, 32767]	[-1073741824, 1073741823]	56
32	[-65535, 65535]	[16, 16]	[-4095, 4095]	56
32	[-1073741824, 1073709056]	[12475, 12475]	[-86071, 86068]	56
32	[-262145, 2147483647]	[100, 100]	[-2621, 21474836]	55
32	[0, 4]	[-2147483648, 2147483647]	[-4, 4]	55
32	[-2147483648, 2147483644]	[2, 2147483647]	[-1073741824, 1073741822]	55
32	[-2147483639, 2147483647]	[8, 8]	[-268435454, 268435455]	55
32	[-65025, 65025]	[-255, 255]	[-65025, 65025]	55
32	[-2147483648, 2147483646]	[-2147483648, 2147483646]	[-2147483648, 2147483647]	54
32	[-2147483648, 2147483647]	[-64, -64]	[-33554431, 33554432]	54
32	[-32769, 32766]	[-2, -2]	[-16383, 16384]	54
32	[-536870912, 536870911]	[2, 2]	[-268435456, 268435455]	54
32	[-255, 255]	[2, 2]	[-127, 127]	53
32	[-2147483648, 2147483647]	[-67108863, 67108863]	[-2147483648, 2147483647]	52
32	[-2147483648, 2147483647]	[-536870912, 536870911]	[-2147483648, 2147483647]	51
32	[-2147483648, 127]	[8, 8]	[-268435456, 15]	51
32	[-2147483648, 2147483644]	[5, 5]	[-429496729, 429496728]	51
32	[0, 0]	[32, 32]	[0, 0]	50
32	[0, 65025]	[255, 255]	[0, 255]	50
32	[-2147483648, 2147483639]	[2, 2]	[-1073741824, 1073741819]	50
32	[-2147483645, 2147483647]	[-4, -4]	[-536870911, 536870911]	50
32	[-2147483648, 7]	[2, 2]	[-1073741824, 3]	49
32	[-2147483648, 2147483647]	[300, 300]	[-7158278, 7158278]	49
32	[0, 255]	[128, 128]	[0, 1]	49
32	[-2147483648, 2147483647]	[-32, -32]	[-67108863, 67108864]	49
32	[-2147483644, 2147483647]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	49
32	[-2147483641, 2147483647]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	49
32	[-2147483648, 2147483647]	[11, 11]	[-195225786, 195225786]	49
32	[-2147483648, 2147483647]	[0, 2147483646]	[-2147483648, 2147483647]	48
32	[-2147483648, 2147483647]	[800, 800]	[-2684354, 2684354]	48
32	[-2147483648, 2147483647]	[75, 75]	[-28633115, 28633115]	48
32	[-28633113, 28633117]	[60, 60]	[-477218, 477218]	48
32	[16, 16]	[-2147483648, 2147483647]	[-16, 16]	48
32	[-65536, 65534]	[16, 16]	[-4096, 4095]	48
32	[-2147483644, 2147483647]	[4, 4]	[-536870911, 536870911]	48
32	[-2147483648, 2147483647]	[-357913940, 357913941]	[-2147483648, 2147483647]	48
32	[-4, 2147483639]	[4, 4]	[-1, 536870909]	48
32	[-4194176, 4194304]	[8, 8]	[-524272, 524288]	48
32	[2147483647, 2147483647]	[1, 2147483647]	[1, 2147483647]	47
32	[-2147483648, 2147483647]	[4096, 4096]	[-524288, 524287]	47
32	[-128, 127]	[-128, 127]	[-128, 128]	47
32	[0, 1]	[3, 3]	[0, 0]	47
32	[-2147483648, 2147483647]	[36, 36]	[-59652323, 59652323]	47
32	[-4, 65531]	[2, 2]	[-2, 32765]	47
32	[-4, 65527]	[4, 4]	[-1, 16381]	47
32	[-2147483648, 2]	[2, 2]	[-1073741824, 1]	46
32	[-2147483648, 2147483647]	[4, 8]	[-536870912, 536870911]	46
32	[-2147483648, 2147483643]	[0, 255]	[-2147483648, 2147483643]	46
32	[0, 1]	[-1073741823, 1073741823]	[-1, 1]	46
32	[0, 2]	[-1073741823, 1073741823]	[-2, 2]	46
32	[0, 65535]	[4, 4]	[0, 16383]	46
32	[-2147483646, 2147483647]	[32, 32]	[-67108863, 67108863]	45
32	[-128, 127]	[2, 2]	[-64, 63]	45
32	[-2147450882, 2147483647]	[32767, 32767]	[-65537, 65538]	45
32	[-2147483648, 2147483632]	[2, 2147483647]	[-1073741824, 1073741816]	45
32	[-2147483648, 2147483647]	[2, 8]	[-1073741824, 1073741823]	45
32	[0, 2147483644]	[-32768, 32767]	[-2147483644, 2147483644]	45
32	[0, 9999]	[100, 100]	[0, 99]	44
32	[-2147483648, 2147483647]	[86400, 86400]	[-24855, 24855]	44
32	[-2147483648, 2147483647]	[-2147483648, 2147483640]	[-2147483648, 2147483647]	44
32	[0, 16]	[8, 8]	[0, 2]	44
32	[3, 7]	[-2147483648, 2147483647]	[-7, 7]	44
32	[3, 11]	[-2147483648, 2147483647]	[-11, 11]	44
32	[0, 0]	[1, 8]	[0, 0]	44
32	[2, 7]	[-2147483648, 2147483647]	[-7, 7]	44
32	[2, 11]	[-2147483648, 2147483647]	[-11, 11]	44
32	[-2147483643, 2147483647]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	44
32	[-2147483647, 0]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	44
32	[0, 2147483647]	[-2147483647, 2147483647]	[-2147483647, 2147483647]	44
32	[-7, 2147483647]	[8, 8]	[0, 268435455]	44
32	[6, 6]	[-2147483648, 2147483647]	[-6, 6]	44
32	[-2147483648, 8]	[2, 2]	[-1073741824, 4]	44
32	[-35791394, 35791394]	[60, 60]	[-596523, 596523]	43
32	[1, 2147483647]	[10, 10]	[0, 214748364]	43
32	[0, 2147483647]	[64, 64]	[0, 33554431]	43
32	[0, 8]	[8, 8]	[0, 1]	43
32	[0, 510]	[2, 2]	[0, 255]	43
32	[0, 2]	[3, 3]	[0, 0]	42
32	[-2147483648, 2147483646]	[-2147483647, 2147483647]	[-2147483648, 2147483647]	42
32	[0, 2147483647]	[1000000000, 1000000000]	[0, 2]	42
32	[256, 256]	[-2147483648, 2147483647]	[-256, 256]	42
32	[-2147483648, 2147483646]	[50, 50]	[-42949672, 42949672]	42
32	[-2147483648, 2147483647]	[1, 7]	[-2147483648, 2147483647]	42
32	[-2147483648, 2147483646]	[1, 2147483646]	[-2147483648, 2147483646]	42
32	[65408, 65663]	[-255, 255]	[-65663, 65663]	42
32	[0, 0]	[16, 16]	[0, 0]	41
32	[-255, 64770]	[2, 2]	[-127, 32385]	41
32	[0, 65535]	[1, 65535]	[0, 65535]	41
32	[65536, 65536]	[-2147483648, 2147483647]	[-65536, 65536]	41
32	[48, 48]	[2, 2]	[24, 24]	41
32	[255, 255]	[-2147483648, 2147483647]	[-255, 255]	41
32	[-2147483648, 2147483647]	[1, 255]	[-2147483648, 2147483647]	41
32	[-2147483648, 2147483647]	[0, 510]	[-2147483648, 2147483647]	41
32	[-2147483648, 2147439615]	[28, 28]	[-76695844, 76694271]	40
32	[-7, 8]	[8, 8]	[0, 1]	40
32	[-7, 9]	[8, 8]	[0, 1]	40
32	[0, 0]	[1, 2]	[0, 0]	40
32	[-2147483648, 2147483647]	[33, 33]	[-65075262, 65075262]	40
32	[0, 100]	[1, 2147483647]	[0, 100]	40
32	[-2047217660, 2147483647]	[7, 7]	[-292459665, 306783378]	40
32	[-2147483648, 2147483647]	[1, 32768]	[-2147483648, 2147483647]	40
32	[-32804, 32768]	[6, 6]	[-5467, 5461]	40
32	[0, 7]	[2, 2]	[0, 3]	39
32	[4, 2147483647]	[2, 2]	[2, 1073741823]	39
32	[-214748364, 214748364]	[10, 10]	[-21474836, 21474836]	39
32	[63, 4194303]	[64, 64]	[0, 65535]	39
32	[0, 2147483647]	[8, 8]	[0, 268435455]	39
32	[-2147483647, 2147483647]	[5, 5]	[-429496729, 429496729]	39
32	[16, 2147483647]	[16, 16]	[1, 134217727]	39
32	[-2147483648, 2147483647]	[1, 1073741824]	[-2147483648, 2147483647]	39
32	[-2147483648, 2147483647]	[500, 500]	[-4294967, 4294967]	38
32	[0, 8]	[2, 2]	[0, 4]	38
32	[0, 200]	[-2147483648, 2147483647]	[-200, 200]	38
32	[-32768, 32767]	[8, 8]	[-4096, 4095]	38
32	[7, 7]	[8, 8]	[0, 0]	37
32	[1000000000, 1000000000]	[-2147483648, 2147483647]	[-1000000000, 1000000000]	37
32	[0, 2147483647]	[4, 4]	[0, 536870911]	37
32	[0, 2147483647]	[100000000, 1000000000]	[0, 21]	37
32	[0, 2147483647]	[10000000, 1000000000]	[0, 214]	37
32	[-1071693824, 1075789823]	[-2147483648, 2147483647]	[-1075789823, 1075789823]	37
32	[-65025, 0]	[255, 255]	[-255, 0]	36
32	[-2147483645, 2147483647]	[2, 2]	[-1073741822, 1073741823]	36
32	[-2147483489, 2147483647]	[32, 32]	[-67108859, 67108863]	36
32	[-738197449, 738197493]	[10, 10]	[-73819744, 73819749]	36
32	[-32768, 0]	[-32768, 32767]	[-32768, 32768]	36
32	[-2147483648, 2147483647]	[80, 80]	[-26843545, 26843545]	36
32	[-12, 65523]	[4, 4]	[-3, 16380]	36
32	[-106178619, 107471459]	[146097, 146097]	[-726, 735]	36
32	[-2147483648, 2147483645]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	35
32	[-2147483648, 2147483647]	[-134217728, 134217727]	[-2147483648, 2147483647]	35
32	[-2147483393, 2147483647]	[256, 256]	[-8388607, 8388607]	35
32	[-2147483648, 2147439615]	[588, 588]	[-3652183, 3652108]	35
32	[-1048559, 1179630]	[2, 262140]	[-524279, 589815]	35
32	[-65535, 65535]	[-8, -8]	[-8191, 8191]	35
32	[0, 16581375]	[-65025, 130050]	[-16581375, 16581375]	35
32	[-2147483648, 2147483647]	[2, 4194303]	[-1073741824, 1073741823]	35
32	[-2147483648, 2147483647]	[-2147483392, 2147483647]	[-2147483648, 2147483647]	35
32	[1, 2147483646]	[2, 2]	[0, 1073741823]	34
32	[-2147483648, 2147483647]	[18, 18]	[-119304647, 119304647]	34
32	[1, 3]	[2, 2]	[0, 1]	34
32	[-2147483647, 2147483647]	[3, 3]	[-715827882, 715827882]	34
32	[-2147483648, 2147483647]	[-20, -20]	[-107374182, 107374182]	34
32	[-2147483648, 5]	[2, 2]	[-1073741824, 2]	34
32	[-2147483648, 2147483647]	[-128, -128]	[-16777215, 16777216]	34
32	[0, 255]	[-2147483648, 2147483646]	[-255, 255]	34
32	[25, 25]	[2, 2]	[12, 12]	34
32	[-49152, 16383]	[-32768, 32767]	[-49152, 49152]	34
32	[-49152, 16383]	[-2147483648, 2147483647]	[-49152, 49152]	34
32	[2, 2147483647]	[32, 32]	[0, 67108863]	33
32	[-2147483648, 2147483647]	[16384, 16384]	[-131072, 131071]	33
32	[-2147483648, 2147483647]	[-2147483648, 0]	[-2147483647, 2147483647]	33
32	[-2147483648, 2147483647]	[-32768, 32767]	[-2147483648, 2147483647]	33
32	[-2147483648, 2147483609]	[3, 3]	[-715827882, 715827869]	33
32	[-2147483648, 2147483647]	[-7183, -7183]	[-298967, 298967]	33
32	[3, 4]	[2, 2]	[1, 2]	33
32	[0, 262142]	[100, 100]	[0, 2621]	32
32	[1, 262145]	[400, 400]	[0, 655]	32
32	[1, 2]	[2, 2]	[0, 1]	32
32	[-1073741824, 2147483647]	[2, 2]	[-536870912, 1073741823]	32
32	[0, 1]	[32, 32]	[0, 0]	32
32	[0, 2]	[32, 32]	[0, 0]	32
32	[-2147483642, 2147483647]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	32
32	[0, 15]	[8, 8]	[0, 1]	32
32	[7, 7]	[-2147483648, 2147483647]	[-7, 7]	32
32	[-2147483648, 2147483647]	[1461001, 1461001]	[-1469, 1469]	32
32	[-2147483648, 2147483647]	[2447, 2447]	[-877598, 877598]	32
32	[-4, 65531]	[8, 8]	[0, 8191]	32
32	[-2147483448, 2147483647]	[400, 400]	[-5368708, 5368709]	32
32	[-262144, 262136]	[2, 2]	[-131072, 131068]	32
32	[0, 2]	[4, 4]	[0, 0]	31
32	[-2147483648, 2147483643]	[2, 2]	[-1073741824, 1073741821]	31
32	[7, 65542]	[8, 8]	[0, 8192]	31
32	[-32767, 125]	[9, 9]	[-3640, 13]	31
32	[-2147483648, 2147483646]	[0, 65535]	[-2147483648, 2147483646]	31
32	[-2147483648, 2147483647]	[8, 2147483644]	[-268435456, 268435455]	30
32	[-2147483648, 67108862]	[2, 2]	[-1073741824, 33554431]	30
32	[-2147483648, 2147483647]	[0, 1572840]	[-2147483648, 2147483647]	30
32	[-2147483648, 2147483647]	[4000, 4000]	[-536870, 536870]	30
32	[1, 2147483647]	[1, 2147483647]	[0, 2147483647]	30
32	[0, 3]	[-2147483648, 2147483647]	[-3, 3]	30
32	[0, 4]	[4, 4]	[0, 1]	30
32	[0, 8]	[4, 4]	[0, 2]	30
32	[-2147483600, 2147483647]	[-4, -4]	[-536870911, 536870900]	30
32	[-1, 2147483647]	[128, 128]	[0, 16777215]	30
32	[0, 65152]	[1, 255]	[0, 65152]	30
32	[1, 2]	[-2147483648, 2147483647]	[-2, 2]	30
32	[2, 6]	[-2147483648, 2147483647]	[-6, 6]	30
32	[2, 10]	[-2147483648, 2147483647]	[-10, 10]	30
32	[-2147483648, 2147483615]	[64, 64]	[-33554432, 33554431]	30
32	[-536870944, 536870879]	[64, 64]	[-8388608, 8388607]	30
32	[8, 15]	[8, 8]	[1, 1]	30
32	[-1, 131071]	[2, 2]	[0, 65535]	30
32	[-2147483648, 9]	[2, 2]	[-1073741824, 4]	30
32	[-2147483648, 2147483647]	[48, 48]	[-44739242, 44739242]	30
32	[-1048576, 1048576]	[3, 1024]	[-349525, 349525]	30
32	[-2, 2147483644]	[2, 2]	[-1, 1073741822]	30
32	[-2147483648, 2147483644]	[146097, 146097]	[-14699, 14699]	30
32	[-2147479800, 2147479806]	[-4, -4]	[-536869951, 536869950]	30
32	[-2146209, 2146209]	[-4, -4]	[-536552, 536552]	30
32	[-2147482306, 2147482306]	[-80, -80]	[-26843528, 26843528]	30
32	[-2147483648, 2147483647]	[26917, 26917]	[-79781, 79781]	30
32	[-2147483648, 2147483647]	[1600, 1600]	[-1342177, 1342177]	30
32	[-32767, 32768]	[2, 2]	[-16383, 16384]	30
32	[65535, 65535]	[-1073741824, 1073741823]	[-65535, 65535]	30
32	[65535, 65535]	[-2147483648, 2147483647]	[-65535, 65535]	30
32	[0, 1]	[4, 4]	[0, 0]	29
32	[-2147483647, 2147483646]	[2, 2]	[-1073741823, 1073741823]	29
32	[-2147483648, 2147483647]	[-128, 127]	[-2147483648, 2147483647]	29
